id,text,username,retweets,date
260893322091036672,RT @finneyk : Romney: All of Obama 's Supporters Want Government Handouts - http:// NationalJournal.com http://www. nationaljournal.com/politics/romne y-all-of-obama-s-supporters-want-government-handouts-20120917#.UFejbBV0wvk.twitter …,PortCityPisces,0,2012-10-24 00:59:49
260893320325251072,"Game-changing endorsement. On this we agree > RT @WayneRooney Watched all the presidential debates. If I had to vote would vote Obama .""",kentokeyo67,0,2012-10-24 00:59:49
260893319020814337,@MichelleObama GO BARACK OBAMA !,SupaStaRRhh,0,2012-10-24 00:59:49
260893316785250305,@BruppFWTX : Obama chances of wining in battlegrounds : NV--96% OH - 91% WI---96% IA----90% CO---66% VA----64% NH---80% #obama2012 Yeah Baby!,AdesidaAdenike,0,2012-10-24 00:59:48
260893315912843264,Hopey Changey! Obama 's Welfare Culture: Food Stamps up 45%; Federal Handouts up 32% http:// is.gd/LpZWGe #NObama #teaparty,USA_Patriots,0,2012-10-24 00:59:48
260893312922316800,Checkpoint Scandal Would Catch Obama Off-Guard in Third Debate http://www. americanthinker.com/2012/10/checkp oint_scandal_would_catch_obama_off-guard_in_third_debate.html …,SnarkyLemur,0,2012-10-24 00:59:47
260893309109694466,"Not going to slam Intrade. Still a great tool. Just for the next two weeks on the Obama /Romney Intrade market, it's not credible now.",NowMediaScott,0,2012-10-24 00:59:46
260893302663041024,going canvessing in my area this weeknd...stomping the pavement for my president.. OBAMA !!,ladyvictoria8,1,2012-10-24 00:59:45
260893300565897217,I can't understand why people are still supporting obama ? I'm getting nervous about this.... anyone else feel the same way?,skynetbuck,0,2012-10-24 00:59:44
260893300385533952,@cintadanbensi It's okay cuz if Obama loose everybody moving to canada & you'll have no one to call #NoService,BiqSmooth,1,2012-10-24 00:59:44
260893300335202304,"allow me to clarify my political positions. I am dont love obama , I just hate the koch bros, sheldon adelson paul wolfwitz and the TP more",Chiefin_bach,0,2012-10-24 00:59:44
260893297185280000,if obama gets back in he will destroy this country,Gary696998,0,2012-10-24 00:59:43
260893296988135424,@BluegrassPundit The Obama campaign is #desperate,schwingcat,0,2012-10-24 00:59:43
260893296279306240,OBAMA - HERE'S ONE FOR ROMNEY - RYAN - THEY HAVE FINISHED COLLIDING WITH YOU! http://www. youtube.com/watch?v=C58hHz MMlxM …,realspoiled,0,2012-10-24 00:59:43
260893296266735617,Obama wrong on sequestration. Price of politics is a good read. #weneedleadership http:// dyn.politico.com/printstory.cfm ?uuid=D910910F-05B4-4327-B3F1-1715FD2E5DFF …,jimwinblood,0,2012-10-24 00:59:43
260893294039543809,Romney complained that Obama wouldn't call China a currency manipulator ... how about naming the Fed Reserve as a currency manipulator?,codephined,0,2012-10-24 00:59:43
260893293355880448,Obama is going to be in davenport but I have class aklsdjfl;kasjdf #socloseyetsofar,rtzba,0,2012-10-24 00:59:42
260893293326512129,Obama or no health care. Obama or no jobs. Obama or no women's rights. Obama or no student loans. The choice is yours. It's your future!,__CrispyJay,1,2012-10-24 00:59:42
260893293288767488,the DEMOCRAT MEDIA has hidden so much shit about OBAMA !! How can you still be a Democrat in 2012?? MAKES NO SENSE! You should be pissed off,The_Tom_Cat,0,2012-10-24 00:59:42
260893291468447744,I dont get why they still debating when you know OBAMA gonna win... You keep trying and you keep failing,Team_Davion_,0,2012-10-24 00:59:42
260893289228664833,""" @postpolitics : President Obama to sit down for MTV interview on Friday http:// wapo.st/SoCpUn ""good to see hes spending time on legit programs",TRdurkin,0,2012-10-24 00:59:41
260893288335294465,Obama won again,Ohhhsherude,0,2012-10-24 00:59:41
260893287597080578,@ronnieluvsmambo Hope you like my new song? Obama can you help me http://www. youtube.com/watch?v=UbaNyT sEGF0 …,Diamondofcomedy,0,2012-10-24 00:59:41
260893283994202113,"If Trump only has tossed out divorce rcds he's got nuthin. If there's nuthin in those records byd Baker, he's working for Obama",AC_McCloud,0,2012-10-24 00:59:40
260893283134353408,"Obama , criticized for lacking a second-term agenda, releases a 20-page plan http:// bit.ly/XR9yeL",RivasGroup,0,2012-10-24 00:59:40
260893281058177025,"Obama , criticized for lacking a second-term agenda, releases a 20-page plan http:// bit.ly/XR9ADi",rickdunham,0,2012-10-24 00:59:40
260893280877813760,Trumped-Up Charges? Republicans Rejected Man’s Claims That Obama Sold Cocaine In College | Radar Online http:// shar.es/cGc2L via @sharethis,OecSmith,0,2012-10-24 00:59:39
260893280844279808,"Clary kids presidential poll: 2 votes Obama , 1 vote Romney (Judah undecided). Isaiah suggests boxing decides winner. He's on to something.",dmichaelclary,0,2012-10-24 00:59:39
260893280143831041,@edshow Sherrod Brown is the man for Ohio and the Senator Ohio voters deserve along with President Obama .,jayjaylucas1,0,2012-10-24 00:59:39
260893279204278272,"@MittRomney 'unlike Obama , I can get the job done ...' http:// tinyurl.com/cxu7amk #election2012",beesnguns,3,2012-10-24 00:59:39
260893278461915136,"@aliciakeys u Gotta c/o Brand New Music .. ""Time's Hard/Ridin' Wit OBAMA "" http://www. reverbnation.com/open_graph/son g/14894593 … Listen Share & #VOTE ""Free Download"" thankU",MrMoufPiece,0,2012-10-24 00:59:39
260893278319300609,"Romney contrasts, Obama attacks: In debate, who was more presidential? - http:// goo.gl/news/Y3xl via http:// news.google.com",PJKot,0,2012-10-24 00:59:39
260893274628304896,@ndemeke243 haha so is Obama . Maybe even the worst at interrupting.,CarolineMatz1,0,2012-10-24 00:59:38
260893272350789632,@MarkCharnock_ If I had to guess? ¾ of our commercials are Romney vs. Obama . SINCE JULY! Obama polling at 53% here- fingers crossed.,quillichor,0,2012-10-24 00:59:37
260893271637770241,@loudobbsnews I have witnessed every president since Eisenhower and cannot recall one behaving like Obama did in last nights debate.,gerry_67,0,2012-10-24 00:59:37
260893271247695872,RT @Dmbsr312 RT @USA_Patriots RT @USA_Patriots Obama speeches are recommended by 4 out of 5 of leading #Teleprompters . #Obama2012Slogans .,OGDoccat,0,2012-10-24 00:59:37
260893269976834049,@Leannahhhhh yeah he changed my mind from Obama to Romney. Talking about sweet for an hour.,davepeterson72,0,2012-10-24 00:59:37
260893268777263104,Obama secretly hates NCAA basketball; Fake zeal for March Madness a gambit to appeal to key male voters. #TrumpSurprise,dtsjr,0,2012-10-24 00:59:37
260893266629763072,REUTERS POLL: Obama Is Going To Trounce Mitt Romney In A Landslide http://www. businessinsider.com/obama-romney-e lectoral-college-map-reuters-poll-ipsos-2012-10?utm_source=twbutton&utm_medium=social&utm_campaign=politics … via @bi_politics,Plantflowes,0,2012-10-24 00:59:36
260893264658432002,New Obama campaign t-shirt: http:// twitpic.com/b6ufxo,AnthonyBialy,3,2012-10-24 00:59:36
260893262112489473,""" @HuffPostPol : The polls are in: Obama won last night's debate http:// huff.to/QDqnqz "" As if the nation didn't know that.",bayougal86,0,2012-10-24 00:59:35
260893259998568449,Obama 's derision of bayonets based on ignorance of modern warfare. http:// patdollard.com/2012/10/bayone t-company-calls-obama-ignorant/ …,TheGonzoLawyer,0,2012-10-24 00:59:35
260893258882891778,You're doing it wrong..Student's sign mocking Obama provides compelling argument for education reform. http:// funni.ly/PORSAz #Oops,OhayBets,0,2012-10-24 00:59:34
260893258446667776,#Obama @BOOMMAN_MMI,SPSHEED,1,2012-10-24 00:59:34
260893258337628160,@TheNewDeal Could it be Obama over promised?,Michaelmrw,0,2012-10-24 00:59:34
260893258031443968,And people willing to fix the economy need to stay with Obama .... That way all the rich hoes can suffer...,JamaicanBelle_,0,2012-10-24 00:59:34
260893256643129345,Celebrities reactions to last presidential debate (Spoiler alert pro Obama ) ..... http://www. politico.com/gallery/2012/1 0/celebrities-react-to-the-final-presidential-debate/000499-006847.html …,BetterMe50,0,2012-10-24 00:59:34
260893256529887232,Romney will ban the cafe...*thinks for a second...naw nvm...Vote Obama lol,Wheres_Agent_P,0,2012-10-24 00:59:34
260893255439355904,Obama bread http:// flpbd.it/09UkE,DrGregWaddell,0,2012-10-24 00:59:33
260893254495633408,Steven Spielberg dona un millón de dólares a campaña de Obama http:// goo.gl/EaoyM,necurioso,0,2012-10-24 00:59:33
260893254415953920,ROMNEY = THE STRONG HORSE : OBAMA = WEAK JACKASS,Jahbalon,4,2012-10-24 00:59:33
260893253073768449,If you focus on how your body feels instada how you look you'll find your confidence soaring - Michelle Obama #100% agree,Linndseyelmore,0,2012-10-24 00:59:33
260893252708888576,I wanna dress up as Obama tomorrow,Chinko_De_Marko,0,2012-10-24 00:59:33
260893244160888833,@ElizabethYate11 State GOP Files Complaint Against Obama Campaigners At CSU « CBS Denver http:// cbsloc.al/S1WuT9,ElizabethYate11,1,2012-10-24 00:59:31
260893242969710592,Gloria Allred is a pitiful little worm. Unbelieveable that she's Jewish and supports Obama . Obama has no love for Israel or Jewish Americans,jane747,1,2012-10-24 00:59:30
260893242571255808,"""The Social Gospel is a kind of white social justice Christianity."" - @scotmcknight on Obama 's faith. Great read. Thx @_petegarcia",andycampbell,0,2012-10-24 00:59:30
260893240679604224,"In This Years Election , Im Staying Nuetral , But I Believe Based On The Debates ; I'd Favor Obama .",brittsusangreen,0,2012-10-24 00:59:30
260893238083330048,@BOOMMAN_MMI fuck it Obama,IamTiawannaRose,1,2012-10-24 00:59:29
260893237252874240,"Debate sobre política exterior entre Obama -Romney, el menos visto de los tres: El último debate entre el mandata... http:// bit.ly/XR9xr5",metropolialdia,0,2012-10-24 00:59:29
260893232794333185,@RegalRowe Most of the Obama Lovers would keep defending him even if he was a convicted KILLER!,belvdere,1,2012-10-24 00:59:28
260893231821246464,@liane2552 @Flag_of_Freedom As for Obama Voter - you betcha!,iowemysoul,0,2012-10-24 00:59:28
260893231678627840,Tuesday Humor: The Difference Between Mitt Romney and Barack Obama . http:// bit.ly/XR7Cmw,FreeMartinNow,0,2012-10-24 00:59:28
260893226838409216,"@TheRock @BarackObama @MittRomney @tonybuttons Let Obama president, Mitt vice, Biden sec of state, Ryan administrate for #JointCheifofStaff .",DrBetIsmael,0,2012-10-24 00:59:27
260893226381230080,i really wish obama & mitt would get the hell off my pandora. i need a thumbs down button,brookenicole_16,1,2012-10-24 00:59:26
260893224409907201,I don't mind Obama but if you look at it he has done alone but also he has done vary little.,hoffman_brandan,0,2012-10-24 00:59:26
260893224363769856,大切なことはみんなエロゲーで学んだ,Obama_bot,0,2012-10-24 00:59:26
260893223046754304,"so im now finding out there was a noose of Obama outside the NC state fair. oh god, help us now.",TheSOCAce,0,2012-10-24 00:59:26
260893222463762432,@BOOMMAN_MMI Obama all day,_Cangri,3,2012-10-24 00:59:26
260893221327101952,Here’s What Glenn Beck Would Have Told President Obama in Foreign Policy Debate http://www. theblaze.com/stories/heres- what-glenn-beck-would-have-told-president-obama-in-foreign-policy-debate/ … via @theblaze,EnragedNY,0,2012-10-24 00:59:25
260893219183788032,@fivethirtyeight Serious ROI if ur a UK citizen and can buy Romney on Betfair and Obama on Intrade.,szorowitz,0,2012-10-24 00:59:25
260893218953125888,"In 5 of the 6 states that make up the 76 electorals, Obama is ahead and ahead more than Romney's lead in NC and VA! #Bad",YossiGestetner,0,2012-10-24 00:59:25
260893217774514176,RT @Just2Opine Can we just make this easier? Let's list the times Obama has told the truth. Bueller? Don't need any lines!,d2vr6,0,2012-10-24 00:59:24
260893217732558851,国民よ、生きることは、問答無用なのだ。くだらない気の迷いで命を粗末にすることは、愚かなことだ。私は認めない。それがたとえ、貴様らの無価値な命であっても。,Obama_bot,0,2012-10-24 00:59:24
260893214754623489,@realDonaldTrump Donald Trump did not build Trump towers? How does that sound ? Obama did not kill Bin Laden ? Same difference.,tracygpowell,0,2012-10-24 00:59:24
260893213798313984,"^ important @MarketWatch : Yesterday's Obama vs. Romney debate drew bigger audience than the Giants vs. Cardinals game: http:// on.mktw.net/So783L """,innov8tr,0,2012-10-24 00:59:23
260893213559250944,"Barack Obama and Michelle Obama are the abortion king and queen. At a minimum, both accept partial-birth abortion http://www. theblaze.com/stories/have-y ou-seen-the-2004-michelle-obama-letter-endorsing-partial-birth-abortion/ …",JoeCienkowski,7,2012-10-24 00:59:23
260893210249949184,"@LVview The 3rd party debate could help some voters decide between Romney & Obama . The answer about pulling votes depends on the state, tho.",franyafranya,0,2012-10-24 00:59:23
260893209046159361,"@CarterFliptMe FLASHBACK: Obama and Hillary spend 70,000 to Apologize for video & free speech on Pakistani TV",tonyzump,3,2012-10-24 00:59:22
260893208974876672,Réchauffement climatique : débat #Obama vs #Romney : Circulez ya rien a voir : http://www. guardian.co.uk/environment/20 12/oct/23/us-president-debates-climate-change?CMP=twt_gu … via @ericosx,EPLP_NC,0,2012-10-24 00:59:22
260893208345731072,If Romney wins I'm leaving the country! If Obama wins I'm leaving the country! This isn't about politics I just wanna travel,TheCarsonSavage,1,2012-10-24 00:59:22
260893208001798144,Is president obama REALLY in my class right now? Or am i dreaming?,DamonTheVoice,0,2012-10-24 00:59:22
260893206470864897,"wait, actually I don't know of anybody who is personally voting for Obama . Maybe some of my teachers are. idk",godlynikki,0,2012-10-24 00:59:22
260893205002854400,"Obama Killed Bin Laden, Got Most Of Our Troops Back Home, Gave Us Better Health-Care... What Else Y'all Hoes Want Him To Do! FREE BOOSIE?",realjackflash,52,2012-10-24 00:59:21
260893202373042176,Obama Has Massive Lead in Global Poll http:// shar.es/cG5Vp via @sharethis My question is why do we care?! We have to watch out for ourselves,joshcornia,0,2012-10-24 00:59:21
260893202050056192,@thee_stupid You Know That The Obama 's Daughters Would NEVA Fix Their Mouth To Say Such Terrorist Threats Their Parents WouldNot Tolerate It,kekemichel,1,2012-10-24 00:59:21
260893201840357376,RT @WayneRooney : Watched all the presidential debates. If I had to vote would vote Obama .,BryanAGraham,3,2012-10-24 00:59:21
260893200892452864,"I want to know why these politicians are counting slowly from 1-5. First Romney, then Biden, now Obama ? Who are you addressing?babies?",LauraReneeWest,0,2012-10-24 00:59:20
260893200737247233,"Creative :) "" @RodneyConover : UNINSTALLING OBAMA █████████████▒▒▒ 90% complete #tcot """,TomBond007,0,2012-10-24 00:59:20
260893199814520836,Fewer Americans view third Obama -Romney TV debate: LOS ANGELES (Reuters) - The number of American TV viewers who... http:// yhoo.it/QU6PvV,dentay85,0,2012-10-24 00:59:20
260893198212292608,“ @irritatedwoman : Breaking Report: Trump To Unseal Obama And Michelle Divorce Papers Tomorrow « Pat Dollard http:// fb.me/1JnQqhHVC ”,GA_Knight,0,2012-10-24 00:59:20
260893197952233473,Just voted for #Obama & #4moreyears . Feels good.,VegasDovahkiin,0,2012-10-24 00:59:20
260893190004019200,@Horanmones if he ever does meet obama i think i'll cry because how funny would that be,asdfghjklesley,0,2012-10-24 00:59:18
260893189597175808,RT @JulzMooreWorld Bayonet Company calls #Obama 'Ignorant' http:// patdollard.com/2012/10/bayone t-company-calls-obama-ignorant/ … @erinburnett #msnbc #cnn #outfront #p2 #ofa #lnyhbt #tcot,m4zdaman,0,2012-10-24 00:59:18
260893186279481344,13-Year-Old Jenny Gives Report Cards to Obama and Romney http://www. youtube.com/watch?v=prmGb1 o3dcQ&sns=tw … via @youtube,KCprinss,0,2012-10-24 00:59:17
260893186099134464,"Obama 's vow against automatic cuts surprises WashingtonChicago TribuneIt's not going to occur, he's not going to let... http:// dlvr.it/2Mmnwq",DC_4_Democrats,0,2012-10-24 00:59:17
260893185000235008,@noblemaillard For the record: #HoneyBooBoo endorsed #Obama .,DJNYC1,0,2012-10-24 00:59:17
260893183372820480,@infa_ what about the continuous lies after lies by Obama The right of our 2nd amendment to be banned Increased taxes Can you say dictator,SuperClassCHRIS,0,2012-10-24 00:59:16
260893183016329216,"@BOOMMAN_MMI obama ! So we can continue financial aid, restore our economic downfall & support what malcolm x and martin Luther king wanted!!",iAMmissMARIE,1,2012-10-24 00:59:16
260893182672375809,Why are we back peddling this? It is done. President Obama made the right decision. Move on http:// tinyurl.com/9kppgf7,1Qbit1,0,2012-10-24 00:59:16
260893179832836097,Rush Limbaugh rips into claims Obama didn’t conduct an ‘apology tour’ http:// flpbd.it/TyNSe (Get em Rush!) #tcot,Deleted0100,0,2012-10-24 00:59:15
260893178234802177,"Obama attackiert und gewinnt: ""Wir haben auch weniger Bajonette"": Unser Washington-Korrespondent Jens Schmitz bl... http:// adf.ly/DyTKN",news24hger,0,2012-10-24 00:59:15
260893174703198208,"Lol my grandma talking to a poll on the phone>> 'Mitt Romney, Mitt Romney, not Obama , mitt Romney, mitt Romney. I'll let you guess the rest'",AlbinoAve,0,2012-10-24 00:59:14
260893173906276352,"Seriously, if Obama , Romney & I were in a chili cook-off, I'd be moving into the White House in January! Then I'd fund a Dept of Chili!",ChrisWidener,0,2012-10-24 00:59:14
260893172497014785,Why do not they just come out and admit that they are being paid off by obama,davidnmartinme,0,2012-10-24 00:59:14
260893171335176192,Just the facts-Comparison of Obama & Romney Health Reform http:// lnkd.in/qBsBUe http:// lnkd.in/TqZR53,NVLegChair,0,2012-10-24 00:59:13
260893168898285569,CO. GOP files complaint against Obama champaign for bribing voters: http:// tiny.iavian.net/cbl,TSimm246,0,2012-10-24 00:59:13
260893167539339264,@JoshuaNass Romney/Ryan love America & have our best interests at heart. They don't want to run us off the fiscal cliff like Obama does.,angdawndesigns,0,2012-10-24 00:59:12
260893166809530369,I hope ppl know why they're voting for Obama and not only b/c he's black,PulledOut2Late,1,2012-10-24 00:59:12
260893163626061824,Trump Teases Obama Revelation http://www. thedailybeast.com/cheats/2012/10 /23/trump-teases-obama-revelation.html … via @thedailybeast,leon_fan,0,2012-10-24 00:59:12
260893162405502976,I FUCKIN LOVE BARACK OBAMA <3 <3 <3,PrettyGemini22,0,2012-10-24 00:59:11
260893160086048768,Have You Seen the 2004 Michelle #Obama Letter Endorsing Partial-Birth Abortion? http://www. theblaze.com/stories/have-y ou-seen-the-2004-michelle-obama-letter-endorsing-partial-birth-abortion/ … #tcot #p2 #tiot #tlot #teaparty #jcot,ConserveCast,0,2012-10-24 00:59:11
260893160018948096,@huffpostgay Hope you like my new song? Obama can you help me http://www. youtube.com/watch?v=UbaNyT sEGF0 …,Diamondofcomedy,0,2012-10-24 00:59:11
260893159041675264,"A Vote for OBAMA in 2012 > http:// goo.gl/pIApr <Exec order 13603, Life ends as we know it. Russia-China... OBAMA . OBAMA2016 #TCOT #GOP #IND",IamTheWindowMan,0,2012-10-24 00:59:10
260893156306989056,Mitt's a wise & SMART man! Here’s What Glenn Beck would've told President Obama in Foreign Policy Debate http://www. theblaze.com/stories/heres- what-glenn-beck-would-have-told-president-obama-in-foreign-policy-debate/ … via @theblaze,kias_mama,0,2012-10-24 00:59:10
260893154595717120,@KagroX This is seriously a storyMT@andersoncooper:R say Obama 's bayonets comment was insulting to Navy personnel.We ask VA's Gov to explain,theAaffect,0,2012-10-24 00:59:09
260893154427936768,"Ladies, what would YOU do if you found out your husband had GAY LOVERS like Barack Obama did? FILE FOR DIVORCE!",The_Tom_Cat,0,2012-10-24 00:59:09
260893153337421826,Scores of known radical Islamists made hundreds of visits to Obama White House http:// wp.me/pbU4v-cXT via @wordpressdotcom,lynney62,0,2012-10-24 00:59:09
260893153165455360,President Obama gives Jay-Z parenting advice: President Barack Obama has doled out some parenting tips to his lo... http:// bit.ly/QU7jSU,PositvParenting,0,2012-10-24 00:59:09
260893152469196800,"“@SquishyYouCunt: "" @ThatGuyJesse_ : Fuck Romney and Fuck Obama ! #TeamClinton "" #Team @SquishyYouCunt !” #DisregardFemalesAquireCurrency",ThatguyJesse_,1,2012-10-24 00:59:09
260893151445803011,"Iran,Egypt,Hamas,Hezbolah,Communist Party,Castro,Chavez,Russia & China ALL endorse #Obama ..***WHY WOULD YOU? *** http:// times247.com/articles/obama #VOTE",johnmatthew19,1,2012-10-24 00:59:09
260893149587705856,Vote For Obama,TaeSweizy,18,2012-10-24 00:59:08
260893149231202304,"Special on ABC called ""Battleground Virginia"" in which Politico commentator says McCain may pull out the win over Obama . Did I time travel??",katiedonohue,0,2012-10-24 00:59:08
260893147331186689,@TrumpDog1 @MotorCityLib The media lost all credibility along time ago and if President Obama wins their credibility will be forever lost.,MarieSurles,0,2012-10-24 00:59:08
260893147301834752,@justinbrisbane never- just like all Americans shouldn't be judged by Obama or Bush (or any other politician),peedwa,0,2012-10-24 00:59:08
260893145959657472,According to the Washington Times the Obama campaign needs to produce detailed figures to justify this claim of... http:// fb.me/1FttyOUKJ,Patweathington,0,2012-10-24 00:59:07
260893143069757440,Join me in supporting Support President Obama 's Agenda via @actblue https:// secure.actblue.com/contribute/pag e/oct2012low?cp=ODpBQjA2NDc0OTk3 …,lesterknibbs,0,2012-10-24 00:59:07
260893142381903873,Obama I think it's cheating when you bring Katy Perry to your rally.,therealmadeline,0,2012-10-24 00:59:06
260893141949874176,ごほん。バラク・オバマです。私はエロい事が大好きだ。そして美少女ゲームが大好きだ！そんな私からのお願いだ！リアルな犯罪はやめろ！やったら二度と美少女ゲームが、エロゲーが出来ないぞ！そして、それは新たな規制を生み！同志達の心のオアシスを潰す事になるのだ！,Obama_bot,0,2012-10-24 00:59:06
260893140012130304,"@walthelling In electoral votes either can get, Obama & Romney are about even with there still being votes up for grabs!",AlanaF3035,0,2012-10-24 00:59:06
260893139445903361,"Does "" Obama "" pass the spell check but ""Romney"" gets the red zigzags?",ChuckBaggett,0,2012-10-24 00:59:06
260893137696849920,Obama is not against the military he said he wasn't giving them a crazy amount of money since they aren't asking. If they asked he'd give it,Momma3011,0,2012-10-24 00:59:05
260893135004131330,RT @Call_Me_Rose I've been waiting to vote since I was in 8th grade; it broke my heart I couldn't vote for obama during his first run,MsLilyj,0,2012-10-24 00:59:05
260893134333038592,"OBAMA is a liar, his ultimate goal is to destroy the United States of America. He will do just that if re-elected! #tcot #RomneyRyan2012",LDTEX,2,2012-10-24 00:59:05
260893133909417984,YES I CAN ! I AM MICHEL OBAMA ;-) “ @AnnieOnu : @NONO13014 no you can't lol”,NONO13014,0,2012-10-24 00:59:04
260893130990166016,@1cap_ @marsanch879 bahahaha ok Obama please bring your riches over this weekend and let's get wasted with an expensive bottle,renteria1010,0,2012-10-24 00:59:04
260893130323271681,My girlfriend is voting for obama B-),DollaHugo,0,2012-10-24 00:59:04
260893128700076032,I think this correlates with my latest tweets: Ohio for Obama on https:// Intrade--pic.twitter.com/68Sm9I3f,atrubek,0,2012-10-24 00:59:03
260893125822783488,“ @DivorceNews : Romney says it's not time to divorce Pakistan; Obama says killing of Osama ... - South Asian News Agency http:// di.vorc.es/P0xLhe,ZagEsquire,0,2012-10-24 00:59:03
260893124308652032,Obama votará por adelantado este jueves,VOANoticias,1,2012-10-24 00:59:02
260893123453005824,Determination - Obama for America TV Ad: http:// youtu.be/uONGtgxHjYk via @youtube,SultryRobin,0,2012-10-24 00:59:02
260893123247480832,Colorado for Obama http:// instagr.am/p/RJOS8pMZ9Q/,bnpalmen,0,2012-10-24 00:59:02
260893123142627329,@Shoalz10 they from our rival team and I don't think u kno them,RON_OBAMA,0,2012-10-24 00:59:02
260893121351671808,"Obama & Romney ""are, like you and me, feeble creatures of dust. They're worthy of our honor, but never our hope."" http:// thegospelcoalition.org/blogs/tgc/2012 /10/22/the-best-sermon-on-christianity-and-politics-2/ …",KristiStephens,0,2012-10-24 00:59:01
260893120361816065,RT if Valley hasn't been to your high school this semester,Da_Next_Obama,1,2012-10-24 00:59:01
260893120298905600,Obama was jumpin in Ohio today..much love lets do 4more!,Tiffany_0711,0,2012-10-24 00:59:01
260893117962649600,Come listen to The Blame Game... Obama . ITS NOT MY FAULT! on C Robert JonesPhD on air now! http:// tobtr.com/s/3897583 #BlogTalkRadio,USMARINE_,0,2012-10-24 00:59:01
260893116373016576,"Here's my Obama impersonation... ""Let me be clear..."" Here's my Romney Impersonation... ""Let me be fuzzy...""",Bauart,5,2012-10-24 00:59:00
260893116150734849,"#MormonBasher @sullydish - ""We reject all efforts to denigrate the religious beliefs of others."" ~ Obama",_FreeMarketeer,1,2012-10-24 00:59:00
