id,text,username,retweets,date
259806142232928256,"RADICAL ISLAM views the U.S. as the ""Mother of All Prizes""! Now it appears that OBAMA is in the process of opening the FLOODGATES to ISLAM!",Asher_P_Fly,2,2012-10-21 00:59:45
259806141222113280,@fakeBarackObama Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:59:45
259806137946353666,@CreatureHub Hey Guys Obama Or Romney As President?,Robertdb07,0,2012-10-21 00:59:44
259806136050544641,@YevetteEdwards Check this video out -- Trixx - Michelle Obama - http:// youtu.be/CYhTrP4XXN8 via @youtube,ThisisTrixx,0,2012-10-21 00:59:44
259806135140352001,"@GloriaMitchell6 @OFA_MN Obama is great, Romney sucks, so STFU.",morningdove122,0,2012-10-21 00:59:44
259806132929953792,Election forecasters who haven't gotten an election wrong since 1980 say Romney's going to win. Others forecasters w/ same creds say Obama .,francesbridges,0,2012-10-21 00:59:43
259806131503906816,"@YasminDar Lol RT @WestWingReport : Right/left says if Obama /Romney wins, they'll leave the country. @JetBlue will help: http:// bit.ly/SCFoXb",accordingtoTheo,0,2012-10-21 00:59:43
259806131273224192,Gente eu tpo disinformada! É verdade que o obama coloco uma lei que em 2013 todo mundo la EUA vai ter que usar um microchip na mao,gleicimaresguia,1,2012-10-21 00:59:43
259806125942259712,I liked a @YouTube video http:// youtu.be/uqhzWlqN3uc?a Obama Gets Baby to Stop Crying,CanadianRM4,0,2012-10-21 00:59:42
259806124298080258,"/r/politics [removed] If you believe in freedom, and support Obama , then you do not believe in freedom. http:// bit.ly/Qz7lS6",freedomforthwin,0,2012-10-21 00:59:41
259806118732263424,@obama _countdown Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:59:40
259806117872422912,"Cleveland Plain Dealer:On the basis of sound leadership, re-elect Obama : endorsement editorial http:// zite.to/QH7eBP #p2 #tcot",godOFnOObs,0,2012-10-21 00:59:40
259806117696262144,Fact Checking Obama At Debate #2: 13 Lies And Counting… http:// pages.targetedvictoryemail.com/Publish.aspx?q s=71b8883ce06d4a853a79531cf5cfe630ad3d2f24885584c1316cbac94f00340e03fdd9c6a219009a523a2d1cbb14a93e1bb08d8173312ed0bea90d855ce33a459352de8024814ef03838b9db0fef21fd8685b2df31915c08fbdb62ee3a138cb58d6195c99cde4f0d73009c17ab86e8d4358ebe125bb2e8f7cd593d19e630c06a5e9cae5e4e9cef2b4ed08eb2f2cac5e339ff25ae24547f2da6398e7d9cee2e83120e50992257213b5e057120c305577aa6fbeb8c2365bc4b0b171b1ebd08ab699c38470f207537f49de1213b15b59b42401968d99e3df28c98c0bd7983fe407fe1cba96829b3d3baee945ac48fce5e2279a14ce7d0ab920c … #tcot #ocra #teaparty #tlot #p2 #ObamaBiden2012 #Election2012,dsparker001,2,2012-10-21 00:59:40
259806117192949760,Negritas for Obama ;) #groupielove,thequeensaf,0,2012-10-21 00:59:39
259806115347451904,"All news reports that Iran now wants to have talks should be finished with ""I'm Barack Obama and I approve this message"" #tcot",Melvin_Udall_,1,2012-10-21 00:59:39
259806115007709184,"Michelle Obama 's ""All this for a damn flag"" shown at three different speeds http://www. youtube.com/watch?v=OJgWMI 0hch8&sns=tw … via @youtube",Benbit58,0,2012-10-21 00:59:39
259806114709913600,THE UGLY TRUTH: Muslim Brotherhood Behind Benghazi Attack With Link To Obama http://www. westernjournalism.com/muslim-brother hood-behind-benghazi-attack-with-link-to-obama/ … … #tco,charleneeiben54,0,2012-10-21 00:59:39
259806111287345152,@MisAlicia not being funny but what has she achieved apart from being Obama 's wife?,SimzSpades,0,2012-10-21 00:59:38
259806109211164673,"@BenHowe @EdMorrissey Pathetic. Bebe & Obama playing good cop bad cop for a year now, pushing the envelop and u nor a clueless Romney saw",dreamcatcher5,0,2012-10-21 00:59:38
259806107957092352,I’d like to know what Obama or Romney propose to do about Youtube buffering.,nickjayho,0,2012-10-21 00:59:37
259806105742487552,"OBAMA ROMNEY: Sat, 20 Oct 2012 19:00:00 CST",TopTwoNewsWords,0,2012-10-21 00:59:37
259806104312221696,"@UPPastryPlate @chrislhayes and read Obama in WA PO follow -up speaking of having to judge "" disinformation"" w some claiming credit wrongly.",MarkKohut,0,2012-10-21 00:59:36
259806103632756736,"Obama RT @akun_KEPO : Pulang sekolah Rini langsung menelfon _______ untuk minta di jemput""",Novanfajars,0,2012-10-21 00:59:36
259806103309799425,@theonlyadult @RogerLemire obama --worst pres ever?? not in my book!!!,libdem2,0,2012-10-21 00:59:36
259806101812424704,"“ @BuzzFeedAndrew : Whoa, Cleveland Plain Dealer, Ohio's biggest newspaper, endorses Obama for reelection. http:// bit.ly/T7HVgD ”",medmatu,0,2012-10-21 00:59:36
259806100063387648,Obama and Romney hit the final stretch - Washington Post http:// is.gd/vCopwO,usanews_politic,0,2012-10-21 00:59:35
259806098888990721,For Obama Arkansas Times Endorsement http://www. arktimes.com/arkansas/for-o bama/Content?oid=2478386 …,Luminaria98,4,2012-10-21 00:59:35
259806096452096000,Poll of Polls Obama vs Romney show Mitt Romney will win the 2012 election http://www. examiner.com/article/poll-o f-polls-obama-vs-romney-show-mitt-romney-will-win-the-2012-election … via @examinercom,KCGirl25,0,2012-10-21 00:59:35
259806093214117888,Obama and Romney hit the final stretch http:// is.gd/NzgcQC,usanews_politic,0,2012-10-21 00:59:34
259806092404592640,@TheObamaDiary Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:59:34
259806091230187520,"Romney, Obama prepare for 3rd and final debate with focus on foreign policy http:// goo.gl/fb/qU41C",kTiNoJ,0,2012-10-21 00:59:33
259806089950945280,Huge Network | #Congress Obama and Romney hit the final stretch http:// bit.ly/OSgHtV #WashingtonPost #News #HNN,HugeNetwork_EN,0,2012-10-21 00:59:33
259806089938350080,Muslim Brotherhood Behind Benghazi Attack With Link To Obama http://www. westernjournalism.com/muslim-brother hood-behind-benghazi-attack-with-link-to-obama/ … via @WestJournalism,MaryForbes14,2,2012-10-21 00:59:33
259806089741225984,"“ @LOHANTHONY : ""what's obama 's last name???"" you're basically asking me to bitch slap you”",MsLively_,0,2012-10-21 00:59:33
259806088281608193,"Lawyers, CEOs helped Obama win Sept. money battle - Huffington Post http:// is.gd/hZ08CI",usanews_politic,0,2012-10-21 00:59:33
259806087027499008,"동영상을 @YouTube 재생목록 http:// youtu.be/I0aF_hg8guY?a South Koreans address Romney, Obama 에 추가했습니다.",taeindong,0,2012-10-21 00:59:32
259806084578041856,محال تغيب عني ولا تبتعد عني اشوفك وي غيري ياااا ويلي ياااا ويلي ياااويل #المطرف,obama_b1,0,2012-10-21 00:59:32
259806082954838016,Swastika Found On Obama Campaign Office In Colorado - Isn't this getting a little out of hand? http:// huff.to/S8wDb7,pasnakel,0,2012-10-21 00:59:31
259806082371821568,"So the moms made a group, the kids are playing a game and the dads and grandpas are talking about obama , so once again I find myself a loner",JustinDowney1,0,2012-10-21 00:59:31
259806079184171008,If Obama wins it means one thing. Many Americans still buy snake oil.,N2332L,0,2012-10-21 00:59:30
259806078643077120,@jonathankappler elephants will fly before Obama wins our state of NC for a second time,ErickInNC,0,2012-10-21 00:59:30
259806076764041217,Haven't seen one Obama sign in Florida... Commute 22 miles to work & not a single sign. Lots for Romney though....,corlettbenn,0,2012-10-21 00:59:30
259806075153424384,@MargoArrowsmith How many people who hold the NRA in high regard plan on voting for Obama . Preaching to the choir trying to bolster turnout.,piper1233,0,2012-10-21 00:59:29
259806071923826688,"When your friends repeat @MittRomney ’s lies about Obama being the one giving no plans, ask them to explain this. http://www. examiner.com/article/mitt-r omney-declines-to-comment-on-child-poverty-refuses-to-answer-questions …",RyanPFW,0,2012-10-21 00:59:29
259806071839924225,We are headed towards a fiscal cliff & all Obama can do is come up with dumb names to call Romney. Unbelievable. #tcot #college #tlot #p2,FoundersSupport,0,2012-10-21 00:59:29
259806070543904768,"@ToneBaloneRocks it's totally unsurprising, remember when Obama refused to salute the flag or wear a flag pin?Douchebags voted for this dick",LouDagNYC,0,2012-10-21 00:59:28
259806070288031744,@TRON_OVA_HEA Check this video out -- Trixx - Michelle Obama - http:// youtu.be/CYhTrP4XXN8 via @youtube,ThisisTrixx,0,2012-10-21 00:59:28
259806067846946817,"Romney, Obama prepare for 3rd and final debate with focus on foreign policy: President Barack Obama and Republic... http:// bit.ly/VoTjrC",josefstalin93,0,2012-10-21 00:59:28
259806066651582464,@designingobama Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:59:27
259806063652642817,MSNBC's Matthews claims it's unconstitutional for Romney to challenge Obama http:// fxn.ws/Tkd0zF,AmauryBrelet,0,2012-10-21 00:59:27
259806060834066432,"114,000 JOBS. NO CONGRESS, OBAMA STILL INCREASES THE JOBS,IF THE JOBS ACT HAD PASSED THE UNEMPLOYMENT RATE WOULD BE AT 5% GROVER SAID NO",junkerrN,0,2012-10-21 00:59:26
259806059852615681,Obama Must Be Removed From Office http://www. westernjournalism.com/obama-must-be- removed-from-office/ … via @WestJournalism,Kanaheik,0,2012-10-21 00:59:26
259806055838674944,Obama 's #HotMess will need to be cleaned up. http:// bit.ly/RUt06I,ThomasSSchmitz,0,2012-10-21 00:59:25
259806055234678784,"With Romney closing in, Obama to launch swing state blitz | Reuters http:// uk.reuters.com/article/2012/1 0/20/uk-usa-campaign-idUKBRE89J0H820121020 …",kbenweg,0,2012-10-21 00:59:25
259806054362279936,"Ron Paul, we call Mitt serial flip flopper. #romney #obama",shell517nj,0,2012-10-21 00:59:24
259806053074604032,16 more days to get President Obama Re-elected..........We'll be working everyday! Same time-same place-same agenda!! #ObamaBiden2012,Nbatonrouge,0,2012-10-21 00:59:24
259806052843925504,Obama restablece el orden. El presidente expuso durante el debate algunas de las mentiras del candidato republicano. http:// bit.ly/RBGdRv,miangoma,0,2012-10-21 00:59:24
259806051682103296,President Obama Has Been a Successful President http://www. classwarfareexists.com/president-obam a-has-been-a-successful-president/ …,cabrobst,0,2012-10-21 00:59:24
259806051061358592,"If true, this is would be a major victory for the Obama Administration, just ahead of 3rd debate. #decision2012 http://www. nytimes.com/2012/10/21/wor ld/iran-said-ready-to-talk-to-us-about-nuclear-program.html?pagewanted=all&_r=0 …",geoffocon,0,2012-10-21 00:59:24
259806050100867072,"With Romney closing in, Obama to launch swing state blitz http:// bit.ly/Qz7ogC",TimesofNews,0,2012-10-21 00:59:23
259806049740144640,@obamasthoughts Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:59:23
259806048884498432,@OhioVotersCare http://www. youtube.com/watch?v=wJ5gMK nl07w … Obama Military Youth Corp in Full Gear!!! Wake up America!!!,louisjk7777,0,2012-10-21 00:59:23
259806047697506305,"No evidence found of Al Qaeda role in Libya attack http://www. latimes.com/news/nationwor ld/world/la-fg-libya-attack-20121020,0,95514.story … More proof of Obama 's wise judgment vs. Romney's belligerence",Lewisgd,0,2012-10-21 00:59:23
259806046615400449,RT @teleSURtv : Obama en segundo debate: debemos reparar el servicio de migración e ir trás los ... http:// m.tmi.me/yiZCp,racmsystems,0,2012-10-21 00:59:23
259806044404998144,Report Reveals Obama Campaign Borrowed $15 Million From Bank of America http://www. theblaze.com/stories/report -reveals-obama-campaign-borrowed-15-million-from-bank-of-america/ … via @theblaze,fitany,0,2012-10-21 00:59:22
259806043423531009,ごほん。バラク・オバマです。私はエロい事が大好きだ。そして美少女ゲームが大好きだ！そんな私からのお願いだ！リアルな犯罪はやめろ！やったら二度と美少女ゲームが、エロゲーが出来ないぞ！そして、それは新たな規制を生み！同志達の心のオアシスを潰す事になるのだ！,Obama_bot,0,2012-10-21 00:59:22
259806043368988672,Lawrence O'Donnell DESTROYS ANN ROMNEY & MITT ROMNEY. Vote Obama 2012: http:// youtu.be/2T2s7IB2Qcc via @youtube,brooklinegirl,15,2012-10-21 00:59:22
259806042194599936,@johnsykes1035 Then Obama is the greatest liar born,TruthAlive,0,2012-10-21 00:59:22
259806042039410690,@mlazenbyapu Yes Obama is Al Capone's illegitimate son,cybersly,0,2012-10-21 00:59:22
259806040483315712,"@ShannonBream We know The United States would NEVER agree to that, but did Obama ?",jd_bowen,0,2012-10-21 00:59:21
259806036821680130,アニメ見てゲームやってアニメ見てゲームやってネットやってブログやってゲームやってアニメ見る！,Obama_bot,0,2012-10-21 00:59:20
259806033554325504,"By March 2013 Obama care would require a microchip Be implanted in you. Sign of the beast, according to the Bible http://www. heisnear.com/ObamaCareRequi resRFIDchipsbyMarch2013.html …",lexi_roseberry,4,2012-10-21 00:59:20
259806033319432192,"Ryan Slams President on Energy Policy - Yahoo! News http:// news.yahoo.com/ryan-slams-pre sident-energy-policy-saying-obama-keep-170511909--abc-news-politics.html … via @YahooNews . Obama doesn't know what is going on, just add RULES",james_grey4,0,2012-10-21 00:59:19
259806032484769792,Music News Net: BRUCE SPRINGSTEEN Hits the Campaign Trail for Pres Obama http:// tinyurl.com/9jskx9w,stillsoundtv,0,2012-10-21 00:59:19
259806032388317185,@MartianDarden Check this video out -- Trixx - Michelle Obama - http:// youtu.be/CYhTrP4XXN8 via @youtube,ThisisTrixx,0,2012-10-21 00:59:19
259806030312120320,"Who Do You Believe? The Soldiers That Were There, Or Hussein Obama ? http:// patriotsbillboard.org/?p=955 I TRUST THE SOLDIERS ... NOT OBAMA .",PatriotsOrg,0,2012-10-21 00:59:19
259806030077243393,Would it be awkward if I put an Obama sign in my yard really close to my neighbors Romney sign?,vicki_shea,0,2012-10-21 00:59:19
259806029443915776,This is offensive! - List: 36 Of Obama ’s Taxpayer-Funded Green Energy Failures - Obama - Fox Nation: http:// soc.li/MuiCY3M,rockynickydog,0,2012-10-21 00:59:19
259806026478518273,Obama 's jokes can't hide the truth http:// w.lcrga.com/WSiDEy,GeorgiaLogCabin,2,2012-10-21 00:59:18
259806025434140673,"If NYT story on 1-on-1 talks w/ Iran is true, it would be a plus 4 Obama IMO. But so close 2 elections, don't think he would have the guts.",ayeshaijazkhan,1,2012-10-21 00:59:18
259806023496392704,Undecided voter----->RT @d_phanatic: I'd like to know what Obama or Romney propose to do about Youtube buffering.,MelangeMedia,0,2012-10-21 00:59:17
259806020157710336,جرحگ إللي يشبهـ الجرح القديم ؟ علم إحسآسي يصد و يسفهگ !,obama_b1,0,2012-10-21 00:59:16
259806019000090624,. @SmartyPants32 Blog: The Power of One #news #Obama #OFA #p2 #Obama2012 http:// bit.ly/TnK6yu,Tigerfists88,0,2012-10-21 00:59:16
259806011022508032,Join me in supporting Support President Obama 's Agenda via @actblue https:// secure.actblue.com/contribute/pag e/oct2012low?cp=ODpBQjA2Mzc2MzAx …,Red_Sox_Fan777,0,2012-10-21 00:59:14
259806008933748736,RT @majah2012 : My Father's vote was just stolen in Ohio... - Democratic Underground http:// demu.gr/1251158764 #p2 #Obama #Romney,melodyisdestiny,0,2012-10-21 00:59:14
259806008770191360,Obama all the way nigga,ct_thatnigga,1,2012-10-21 00:59:14
259806007256027137,> http:// goo.gl/4vgUA < Unfair 2 Blame Obama 4 #PainAtThePump @agcelotto @marioernesto9 @Love_NasirJones @nas @bestnasquotes #lgbt,mcjazzbass,0,2012-10-21 00:59:13
259806005985157120,"“ @EvetteDionne : RT @Toure : Ohio's largest newspaper, The Plain Dealer, has endorsed President Obama . http:// po.st/2fay2i ” @cnnbrk @NBCNews",thecrisismag,0,2012-10-21 00:59:13
259806005792231424,@Broadway4Obama Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:59:13
259806005641228288,異議あり！なんとなくですが。異議あり！直感です。異議あり！言ってみたかっただけです。異議あり！オバマはちゃんと大人の料金で電車に乗ってますっ！,Obama_bot,0,2012-10-21 00:59:13
259806005410533376,Let’s Pull-It-Together 4 a BIG FINISH folks! We CANNOT let-up on getting the word out! OBAMA ’s 2nd term will be RELENTLESS! ROMNEY MUST WIN!,Asher_P_Fly,3,2012-10-21 00:59:13
259806005406359552,Obama : For president  - Editorials - The Charleston Gazette - West Virginia News and Sports - http:// wvgazette.com/Opinion/Editor ials/201210140047 …,Brezzydee,1,2012-10-21 00:59:13
259805999362342912,@TrinaCuppett @sahilkapur NRA on Big Ten Channel said Obama put on 2 SC Justices who threat the right to protect ourselves. I screamed,Margot_Hawkeye,0,2012-10-21 00:59:11
259805998909386752,パンツ。謎物体だ。なんとなく見てしまう。何故だ。,Obama_bot,0,2012-10-21 00:59:11
259805997659459584,Muslim Brotherhood Behind Benghazi Attack With Link To Obama http://www. westernjournalism.com/muslim-brother hood-behind-benghazi-attack-with-link-to-obama/ … via @WestJournalism,Svongehr,0,2012-10-21 00:59:11
259805995738476544,"Benghazi, the White House cover-up and an enabling media offer a microcosm for the whole Obama presidency. @RepubGrlProbs @GOPnews @tcot",RightCaliWomen,0,2012-10-21 00:59:11
259805994291433472,Does anyone out there think it's crucial #Obama Wins Re-Election ?.. Well i do. #Romney is a Dangerous #Plutocrat ! America Vote #Obama !,JimmyBear2,0,2012-10-21 00:59:10
259805993070886912,#TopStories Presidential Tracking Polls Show Post-Debate Uptick For Obama via Huffington Post http:// go.link.io/2iI,MinutePost,0,2012-10-21 00:59:10
259805992181698560,"BARACK OBAMA BORROWS $15M FROM BANK OF AMERICA FOR CAMPAIGN - So, the Billion dollar man, Barack Obama , has gone... http:// fb.me/B1KSESZo",LibertyFreedomF,0,2012-10-21 00:59:10
259805986162872321,俺のことは…。フッ、神って呼べる？,Obama_bot,0,2012-10-21 00:59:08
259805985227563008,@rellwright Check this video out -- Trixx - Michelle Obama - http:// youtu.be/CYhTrP4XXN8 via @youtube,ThisisTrixx,0,2012-10-21 00:59:08
259805984527089664,@politifact Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:59:08
259805984237703168,"#RuleNumberEight at Great Grandmas house. Do not talk about Obama , or you will go to Hell... Eh, it's understandable.",RebeccaRice14,0,2012-10-21 00:59:08
259805982899728384,Currently reading Report: Fort Hood Victims Want Shooting Classified as Terrorist Attack http://www. newsmax.com/Newsfront/fort -hood-shooting-terrorism/2012/10/19/id/460725?s=al … Under obama Islam fourishes!,ShreddyOO7,0,2012-10-21 00:59:07
259805981372997632,Obama and Romney stopped by... http:// twitpic.com/b5ywuu,Blair_Aldyn,0,2012-10-21 00:59:07
259805980458618881,"Forrest Gump for Obama , Lt. Dan and Bubba for Romney http:// bloom.bg/RRRnVw",greggiroux,1,2012-10-21 00:59:07
259805979280035840,Another TD for the good guys #TideOrDie,baDOC_Obama,2,2012-10-21 00:59:07
259805978621513728,If Obama WIN I'm watching Fox News all that night! I wanna see heads explode!,KeepItGangster7,0,2012-10-21 00:59:06
259805971658973184,@AmericaVotesOH http://www. youtube.com/watch?v=wJ5gMK nl07w … Obama Military Youth Corp in Full Gear!!! Wake up America!!!,louisjk7777,0,2012-10-21 00:59:05
259805970807541760,"Obama DID NOT call the attack on Benghazi ""terrorism"" as he claimed during the debate on 10/18. Romney'll bring it up again on Mon. f'sure.",CantShutMeUpDES,0,2012-10-21 00:59:05
259805968907501568,": ROMNEY UPS CRITICISM OF OBAMA ’S SECOND-TERM PLANS: Heading into the campaign’s final weeks, Republican presid... http:// bit.ly/Ul25We",lbnelert,0,2012-10-21 00:59:04
259805965375909889,@SEveningstar @tellmorel Just finish reading text #Obama Supporters are going to have meltdown. #Romney side will have purple kool-aid,ross917,0,2012-10-21 00:59:03
259805965333983232,If your supporting Obama just cause he black. Cool... simple minded but cool nonetheless.,HySmith_,0,2012-10-21 00:59:03
259805962192441346,"3rd world early voting RT @loudobbsnews Obama admin is out of control, dangerous: Int'l monitors at US polls http:// bit.ly/SaXIdN",PruPaine,0,2012-10-21 00:59:03
259805960166576130,President Obama Gave Out Incorrect Info About Planned Parenthood Leading To A Flood Of Calls About Free Mammograms http:// aishamusic.blogspot.com/2012/10/presid ent-obama-gave-out-incorrect-info.html …,aishamusic,0,2012-10-21 00:59:02
259805958727938050,@hawtwife You have obviously not been watching #Romney TV ads. Talk about bashing! Come ON! Obama using word #Romnesia is about consistency.,janjamm,0,2012-10-21 00:59:02
259805958123954176,@BuzzFeedAndrew Its all an aim to put Obama back in office..look at the timing. Then he'll lift the sanctions on Iran. Secretly and Sneaky!,AndingAneilya,0,2012-10-21 00:59:02
259805957536751616,"RT @irritatedwoman : Media Elite Knock Obama for 'Snarky, Belittling' Campaign http:// ow.ly/eDzfm",Amuk3,0,2012-10-21 00:59:01
259805956035211264,"With Romney closing in, Obama to launch swing state blitz - Reuters http:// dlvr.it/2LwQbn",AmericPolitics,0,2012-10-21 00:59:01
259805955280232448,مدام الكل قدر يطولك 'ســـلامـتـك' راسي ما يجيبه إلا الصعب,obama_b1,0,2012-10-21 00:59:01
259805952906231808,Michelle Obama 's awesome open letter to women http:// huff.to/RIGAtw,HuffPostCaLiv,1,2012-10-21 00:59:00
259805951660531713,@ComedyCentral @hardball_chris @oreillyfactor - simple - Obama did not succeed with promises over past 4 years. Why would we rehire you?,Youradummy,0,2012-10-21 00:59:00
259805951639552000,"Me- lil kids are ignorant. *asks 4 year old cousin who the president * her -""the president of the united states is barrack obama .""",irisgamboa11,0,2012-10-21 00:59:00
259805949940875264,"Spilled Milk: Evolving Door - "" Obama had just appeared on television unexpectedly... Oh Lord, I thought"" http:// bit.ly/THcKoR #p2 #glbt #gay",gaycivilrights,2,2012-10-21 00:59:00
259805949924106242,"With Romney closing in, Obama to launch swing state blitz - http:// goo.gl/news/U9g4 via http:// news.google.com #Obama2012 #p2",tadachip33,1,2012-10-21 00:59:00
259805949387210753,""" Obama interrupted"" I......I don't",notevenloaded,0,2012-10-21 00:58:59
259805945855610880,The entire South media endorse Obama . Hee.,theonlyadult,7,2012-10-21 00:58:59
259805945700446208,@Barak0bama Have u got the collectible 1st Lady MICHELLE OBAMA comicbook in print also Nook & Kindle! http:// amzn.to/WRB2kR Please pass,TidalWaveProd,0,2012-10-21 00:58:59
