id,text,username,retweets,date
965417631,"If the worst thing happens, then the other worst thing, could we follow a Hollywood script and secretly substitute Tina Fey for Sarah Palin ?",madoc,0,2008-10-18 19:57:15
965417383,@noradio @mattly Joe the Plumber's opinions are very important. He's done more interviews than Sarah Palin for a *reason*,gilesgoatboy,0,2008-10-18 19:56:58
965416769,Palin said New Hampshire was in the north west. She is so dumb. Do you want this dipshit in the white house?,TheDudeAbides,0,2008-10-18 19:56:12
965416744,I like Thomas Sowell: Browsing: Record Versus Rhetoric - Palin and Obama compared http://ping.fm/A04dT. ht @a1mega .,radioaction,0,2008-10-18 19:56:09
965416717,Stan: A Very Open Letter To Sarah Palin : Dear Governor Palin : I know you were just pandering t.. http://tinyurl.com/5tfed9,CGandG,0,2008-10-18 19:56:07
965416195,When the GOP rallies erupt into violence on the street. I pray criminal charges will be brought up on the whole GOP campaign McCain & Palin .,MedTrakker,0,2008-10-18 19:55:25
965416092,Salt Lake Tribune endorses Obama: http://tinyurl.com/58hwbc Says McCain's choice of Palin by itself disqualifies him to be president.,JoeCascio,0,2008-10-18 19:55:17
965416032,"Raw Story Granny sues McCain, Palin for 'hate speech': Granny sues McCain, Palin for 'hate speech' http://tinyurl.com/6bysu9",RawStory,0,2008-10-18 19:55:15
965415859,Both OBiden and Palin rally photos posted. http://tinyurl.com/59bktb,HopeAJC,0,2008-10-18 19:55:03
965415827,"Obama & Biden should be on MTP together methinks... McCain and Palin MIA on ""Meet"" - Politico.com http://tinyurl.com/5b7fc3",Phyrdancer,0,2008-10-18 19:55:01
965415457,retweet @Sarah_ Palin Photos of Sarah Palin rally in Indiana last night http://tinyurl.com/IndianaPics HT @jmaler,radioaction,0,2008-10-18 19:54:34
965415330,"Tina Fey: Anyone Can Do Palin Impression: Appearing on the ""Late Show With David Letterman,"" Tina F.. http://tinyurl.com/5a7qpc",DenverChannel,0,2008-10-18 19:54:28
965415267,"President Palin wants you to know that the fabric of democracy has been torn by voter fraud, unless her victory is confirmed.",cgerrish,0,2008-10-18 19:54:24
965414927,"Wearing a mccain palin shirt in a heavily democratic victoria,tx = very daring",jportier,0,2008-10-18 19:54:03
965414573,Palin is such a douche bag. She has no right to criticize Obama on not answering joe the plumbers questions. She won't answer any!,TheDudeAbides,0,2008-10-18 19:53:37
965414360,"@sunfloweryoga If anything happens to Obama- McCain, Palin , RNC will be blamed by the whole world. SEE Obama protected and safe.",KathysArt,0,2008-10-18 19:53:25
965413459,New blog post: Sarah Palin or Tina Fey: Can You Tell the Difference? http://betsiandscott.com/family/?p=419,jrstengel,0,2008-10-18 19:52:20
965413189,"#johnmccainknows terrorism flows from Palin tonge at his rallies, but speak as she may, come November day, Obama will win the tally!",JanePlumber,0,2008-10-18 19:52:04
965412998,palin is talking to press on cnn.,kamla,0,2008-10-18 19:51:50
965412839,"Politico: McCain and Palin MIA on ""Meet"": There is a lot of buzz about Colin Powell's appea.. http://tinyurl.com/5b7fc3 -HuffNewswire",HuffPostPol,0,2008-10-18 19:51:41
965412838,"Politico: McCain and Palin MIA on ""Meet"": There is a lot of buzz about Colin Powell's appea.. http://tinyurl.com/5b7fc3",HuffNewswire,0,2008-10-18 19:51:41
965412692,"Palin praises ‘Joe the Plumber’ for ruining Obama’s ‘photo-op: LANCASTER, Pennsylvania (CNN) -- Alaska .. http://twurl.nl/zvuhkx",mg_mccain,0,2008-10-18 19:51:30
965412605,"Palin praises ‘Joe the Plumber’ for ruining Obama’s ‘photo-op: LANCASTER, Pennsylvania (CNN) -- Alaska G.. http://twurl.nl/1djj40",mg_obama,0,2008-10-18 19:51:22
965412464,"Palin praises ‘Joe the Plumber’ for ruining Obama’s ‘photo-op: LANCASTER, Pennsylvania (CNN) -- Alaska Go.. http://tinyurl.com/6yuw79",mashget,0,2008-10-18 19:51:16
965411071,more junk about sarah palin http://tinyurl.com/5lvkcs,Babeelonz,0,2008-10-18 19:49:47
965410850,retweet @Sarah_ Palin Will you be watching Gov. Sarah Palin on Saturday Night Live tonight? http://tinyurl.com/SarahLive SNL (NBC).,radioaction,0,2008-10-18 19:49:34
965410827,Palin is a Smegma stain on the panties of America,TheDudeAbides,0,2008-10-18 19:49:30
965410703,@Sarah_ Palin This should be a real hoot! Good luck on SNL. I think it will be a huge hit and win some more hearts and minds.,CALIFORNIADUDE,0,2008-10-18 19:49:25
965410212,I think I need to stop posting articles that are anti- Palin on facebook...yikes!!!,natewilliams,0,2008-10-18 19:48:49
965409913,"Yesterdays Sarah Palin called North Carolina one of the pro-America states. Today McCain spokeswoman says ""real Virginia"" supports McCain.",historyofjess,0,2008-10-18 19:48:31
965409777,"plans to enjoy a great sports day; Stamps, Flames, Red Sox. Also Sarah Palin on SNL.",Kaslo,0,2008-10-18 19:48:19
965409309,"Palin on SNL tonite, but Mario and Luigi are Obama supporters. http://www.doublejinx.com/luigi.html",rickhodesigns,0,2008-10-18 19:47:54
965409287,"""McCain's bad judgment in choosing the inarticulate, insular & ethically challenged Palin disqualifies him for the presidency."" Salt Lake T",exador23,0,2008-10-18 19:47:53
965409112,Okee dokee...Sarah Palin Palooza is following me. Why?,blondefabulous,0,2008-10-18 19:47:38
965408774,"Bolt Bus just arriving at Penn Station, on my way to Rockefellar Center for SNL tonight. Anyone want me to pass a message on to Palin ? :-)",davespeers,0,2008-10-18 19:47:20
965408702,"I'm trying really hard to remain impartial but as a mother, I can't stand to see Palin dragging that baby to those horrible rallies. SMH!!!",LynnetteBTurner,0,2008-10-18 19:47:16
965408660,Palin praises 'Joe the Plumber' for ruining Obama's 'photo-op' http://twurl.nl/3rbh26 -TheRealMcCain,HuffPostPol,0,2008-10-18 19:47:12
965408657,Palin praises 'Joe the Plumber' for ruining Obama's 'photo-op' http://twurl.nl/3rbh26,TheRealMcCain,0,2008-10-18 19:47:12
965408404,Good for Sarah Palin on SNL...sometimes we take ourselves too seriously. It's good to laugh a little.,timboileau,0,2008-10-18 19:46:59
965408312,wonders if Palin will be funny on SNL tonight?,AnainBjorkquist,0,2008-10-18 19:46:54
965408128,"Palin attended 4 colleges, 1 of those twice. Journalism degree from Univ of Idaho. She moved around a lot, 5 college stops.",jondot9,0,2008-10-18 19:46:41
965407825,Will Tina Fey do a skit with Sarah palin on SNL,jerrylore,0,2008-10-18 19:46:22
965407412,Will Tina Fey appear alongside Palin ? I wouldn't!,Bezukov,0,2008-10-18 19:45:57
965407036,Palin on SNL tonight? I couldn't have imagined it since the show has gone a long way in portraying her as a ditz. I don't know what to think,Bezukov,0,2008-10-18 19:45:30
965407025,"Out of Palin , Mccain and joe the plumber, the guy who is not on the ticket is the only smart one.Milking the press. Palin can't even do that",TheDudeAbides,0,2008-10-18 19:45:31
965406825,Politico: McCain and Palin MIA on 'Meet': John McCain has not appeared on the show since Jan.. http://tinyurl.com/5b7fc3,politico,0,2008-10-18 19:45:16
965405870,if mccain and palin werent rich they would be cool with spreading the wealth.we should have a no rich guy for pres clause,ConqueringLion,0,2008-10-18 19:44:12
965405809,Is it a crime to drive a new VW Beetle with a McCain/ Palin sticker?,rybolov,0,2008-10-18 19:44:07
965405623,President Palin running hard against the socialist takeover of the United States. New running mate Joe the Plumber is on board.,cgerrish,0,2008-10-18 19:43:54
965405290,@gminks no I do not know where on the autism spectrum Palin 's nephew is,sine922,0,2008-10-18 19:43:27
965404958,"Fascinating: Republican VP cand. Sarah Palin on SNL tonight hosted by Josh Brolin, who plays Rep President Bush in an unflattering biopic.",copiousnotes,0,2008-10-18 19:43:05
965403910,Can anyone confirm or disprove the story that the contractor who built the Wasilla Sports Complex also built Palin ’s house ... for free?,StephenTiano,0,2008-10-18 19:41:50
965403267,editing audo file and watching CNN special on Prez campaign. mccain- palin keep repeating the mantra. obama voted 94 times for tax raise.,kamla,0,2008-10-18 19:41:06
965403066,Both candidates have their goods & bads. So look at the combined ticket. Do you really want Sarah Palin as our President?,jondot9,0,2008-10-18 19:40:48
965403058,@Christian_82 hey!Sarah palin on snl tonite!,tinytulip,0,2008-10-18 19:40:49
965402786,RT @davidstephenson Palin gets huge donations for Planned Parenthood; Bachmann's stupid remarks funds her opponent http://tinyurl.com/6djnae,bigeasy,0,2008-10-18 19:40:30
965402489,Palin is the best thing ever happened to the Democrats since Nixon,NotPlato,0,2008-10-18 19:40:13
965402260,The Conservative Reader: Radio Station Encouraged McCain- Palin Signs To Be Brought In For Hoax Dying Chil.. http://tinyurl.com/63vc4t,iowaBNN,0,2008-10-18 19:40:00
965402154,did the palin,HollyCroteau,0,2008-10-18 19:39:51
965401534,Red County (formerly Palousitics): The Sliming of Sarah Palin : The ongoing sliming of Sarah Palin c.. http://tinyurl.com/6hsugk,washingtonBNN,0,2008-10-18 19:39:03
965401316,Just got home from the McCain Rally!!!! Vote McCain- Palin !!! Smokin a stogie following my bulldogs!!! GOOOOOOO DAWGS!,StogieMan,0,2008-10-18 19:38:51
965399897,I'm am sick of listening to Palin /McCain's lies! Why don't stations refute the lie every time they say it? They legitimize by repeating lies,1CrazyBirdLady,0,2008-10-18 19:37:13
965399812,looking forward to Sarah Palin on SNL tonight....,tschurr,0,2008-10-18 19:37:07
965399474,"Palin praises 'Joe the Plumber' for ruining Obama's 'photo-op: LANCASTER, Pennsy.. http://tinyurl.com/6s3ort",freerepublic,0,2008-10-18 19:36:49
965399345,"Sarah Palin Appears On SNL Tonight, I Hope Tina Fey Is There Too: For weeks, millions of Americans have.. http://tinyurl.com/6d2ntc",markhutch,0,2008-10-18 19:36:36
965399225,why is it that the more i look at sarah palin she starts to remind me of one of the desperate housewives!!!!????,chubblebubble,0,2008-10-18 19:36:30
965398698,just saw a prius with a mccain- palin sticker. think my head may explode.,rexm,0,2008-10-18 19:35:56
965398406,"IdaBlue: Sarah Palin 's glasses: Some have speculated whether Sarah Palin 's glasses are real, or just cle.. http://tinyurl.com/65mbpg",idahoBNN,0,2008-10-18 19:35:39
965398360,@jondot9 If he is anti-woman than why is palin vp nominee?,lifelongindepen,0,2008-10-18 19:35:36
965398205,Could be a trend: Palin gets huge donations for Planned Parenthood; Bachmann's stupid remarks funds her opponent http://tinyurl.com/6djnae,data4all,0,2008-10-18 19:35:27
965397931,"I know this might sound odd but...what if no one watched Palin on SNL - you know, if we all wait to watch it on youtube?",JillMillerZimon,0,2008-10-18 19:35:08
965397802,"First Dude, Casey Palin - http://snaptweet.com/bae4c",hammerikaner,0,2008-10-18 19:35:05
965397569,"McCain, Palin , RNC are 'inciting' people to riot -dangerous- It is THEY the whole world will blame if anything ever happened",KathysArt,0,2008-10-18 19:34:52
965395783,Sarah Palin on SNL tonight. The apocalypse is near.,LeighPeigh,0,2008-10-18 19:32:54
965395623,"@smbmcb Good observation. Seems Palin has a nasty buzzword of the day. When one stops working for her, on to the next.",jondot9,0,2008-10-18 19:32:42
965395570,@reighvin Palin Doll Update: Manufacturer didn't get me the pic in time. Nebulizer: http://tinyurl.com/57fx2o,ProfOfMusic,0,2008-10-18 19:32:37
965395476,"Every time somebody reminds me Sarah Palin 's going on SNL, I wonder: Geez, how prophetic does Tim Robbins feel NOW?",RonHogan,0,2008-10-18 19:32:34
965395426,@greg4change Why don't they just that Palin playing the flute music. It's about as innovative and stimulating as the speeches,cARTHAN,0,2008-10-18 19:32:29
965394932,"I have always believed Americans are extremely dumb, I'll be proven right if they elect McCain and Palin as their leaders.",SwagataBasu,0,2008-10-18 19:31:54
965394346,@mattycus palin on snl??? This should be awesome!,Sylus,0,2008-10-18 19:31:18
965394214,is miffed that I am going to miss SNL tonight. I REALLLLYYY want to see Sarah Palin on the show. LOL.,hipchey,0,2008-10-18 19:31:09
965393309,@MidlandDems McPalin rail abotu socialism - yet Palin took money from private companies & redistributed wealth 2 AK citizens THAT= Socialism,Zily_Popygaj,0,2008-10-18 19:30:11
965393059,"Hmm, wondering if anyone will upload tonight's SNL episode since Sarah Palin is on it and I wont be able to watch it on tv here in australia",BeauGiles,0,2008-10-18 19:30:00
965391895,McCain- Palin realize false terrorist finger pointing doesn't work. Now calling Obama a socialist. http://tinyurl.com/62cvr7,MidlandDems,0,2008-10-18 19:28:35
965391874,@Sir Tapalot did u catch when he said said palin was a breast of fresh I mean breathe of fresh air I think I was the only one who did,Bowchickawowow,0,2008-10-18 19:28:36
965391585,"If one more soccer mom tries to evangelize to me how Sarah Palin is a ""true American woman"", I'm going to pack heat at the games.",JenBorowski,0,2008-10-18 19:28:14
965390644,"http://tinyurl.com/58q94y Terry Tate meets Sarah Palin . Also, ReturnOfTerryTate.com.",SteveStreza,0,2008-10-18 19:27:04
965390226,@Sir Tapalot so palin can me on the ticket?! Don't think so LOL,Bowchickawowow,0,2008-10-18 19:26:33
965390207,"@kbatesd Palin went to 5 colleges her GPA was 2.2 Wow. I don't think she's the smartest girl in the class. Just listen to her, dumb it is!",MedTrakker,0,2008-10-18 19:26:30
965389963,Anyone know if MCCain #suspending his campaing to help Palin prep for SNL?,Reditguy,0,2008-10-18 19:26:13
965389438,It took Palin 6 universities to get a Journalism degree?????,gr82b_cindy,0,2008-10-18 19:25:40
965389301,"@holli yeah, i know, some of those people at the mccain/ palin rallies are scary, aren't they?",GiraffeButt,0,2008-10-18 19:25:29
965389193,Thinking I am alone in not being excited about sarah palin on SNL tonight.,simplyjuanita,0,2008-10-18 19:25:21
965389172,"@sd asked ""Did Palin go to college?"" YEs, 5-6 of 'em in 6 years!",Zily_Popygaj,0,2008-10-18 19:25:21
965388474,Most Omaba supporters don't care abot Palin and her family circus.,Zily_Popygaj,0,2008-10-18 19:24:40
965388100,FACT: Palin supports AIP who wanted to break away from the US & become there own country! Now u call her a patriot?,brianmc73,0,2008-10-18 19:24:16
965388042,Anyone placing bets on whether Sarah Palin actually posts tonite for SNL?,JLCBamberger,0,2008-10-18 19:24:12
965387523,Best palin poster ever: http://twitpic.com/gwtv,montesinos,0,2008-10-18 19:23:37
965387342,@NObama4thisMama I think Palin 's 1st accomplishment was actually this: http://tinyurl.com/695yft,Seiden,0,2008-10-18 19:23:26
965386675,CNN: Palin prepares for SNL appearance: Palin poses with supporters after arriving in New York f.. http://tinyurl.com/6sxbx8 -HuffNewswire,HuffPostPol,0,2008-10-18 19:22:42
965386674,CNN: Palin prepares for SNL appearance: Palin poses with supporters after arriving in New York f.. http://tinyurl.com/6sxbx8,HuffNewswire,0,2008-10-18 19:22:42
965386489,"@GoBecky Not hate spreading at all. However, all politicians do ""use"" their families for image. But don't think I'm supporting Palin !",rubink,0,2008-10-18 19:22:26
965385640,Halloween kickoff party tonight. Should I be Sarah palin or a Greek?,CCkeys,0,2008-10-18 19:21:34
965385375,"@tromboneforhire No, you didn't. And di you get the picture of the Palin doll up yet?",Reighvin,0,2008-10-18 19:21:19
965384899,GOOGLE NEWS - McCain- Palin use the 'S' word - CNN Political Ticker: Sydney Mor.. http://is.gd/4jRF,USABreakingNews,0,2008-10-18 19:20:48
965384866,GOOGLE NEWS - Palin praises 'Joe the Plumber' for ruining Obama's 'pho.. http://is.gd/4jRE,USABreakingNews,0,2008-10-18 19:20:46
965384538,"Did I really just see a guy in a McCain/ Palin shirt? At CVS? In Lakeview? Really, did that just happen?",PeterMavrikos,0,2008-10-18 19:20:24
965384282,CNN - Palin praises 'Joe the Plumber' for ruining Obama's 'photo-op: Alaska Gov. Sarah Palin i.. http://is.gd/4jRy,USABreakingNews,0,2008-10-18 19:20:11
965383746,"@dirkthecow I saw we exile them to a land far in the North to work drilling in mines. Oh, wait, Palin wants that ...",benkunz,0,2008-10-18 19:19:42
965382770,"Sarah Palin in NH: All lipstick, no pitbull http://tinyurl.com/534ecf",MedTrakker,0,2008-10-18 19:18:46
965382626,Al Jazeera covers a Palin rally: http://tinyurl.com/3wbsxr,Bougie,0,2008-10-18 19:18:34
965382560,Palin and the AIP Connection. Palin Palling around with terrorists. http://www.dailykos.com/story/2008/10/11/164510/90,MedTrakker,0,2008-10-18 19:18:30
965382333,A factcheck finds a McCain- Palin claim about Obama to be false -- what a shock! (http://tinyurl.com/48pkbh),MedTrakker,0,2008-10-18 19:18:15
965382102,"""Dear Governor Palin ; Jesus Christ was a community organizer, and Pontius Pilate was a governor.""",MedTrakker,0,2008-10-18 19:18:04
965381723,A message to Sarah Palin : http://tinyurl.com/598gfx,TuesdayGirl,0,2008-10-18 19:17:42
965381711,Palin arrives in the biggest un pro-American city and preps for SNL. I don't think she gets the joke.,photoworkshoppr,0,2008-10-18 19:17:42
965381365,"Biden said, when Palin said she was in 2nd grade when he was in ofc. Biden said when Palin was in 6th grade, McCain had his last good idea",MedTrakker,0,2008-10-18 19:17:16
965380971,Palin prepares for SNL appearance http://twurl.nl/myzxy7 -TheRealMcCain,HuffPostPol,0,2008-10-18 19:16:56
965380965,Palin prepares for SNL appearance http://twurl.nl/myzxy7,TheRealMcCain,0,2008-10-18 19:16:56
965380946,Sarah Palin ’s address to the 2008 AIP Succession. AIP hates America and our Gov’t. http://tinyurl.com/5weelo,MedTrakker,0,2008-10-18 19:16:56
965380499,Sarah Palin herself is going to be on SNL tonight. Oh my? You betcha.,eladrienne,0,2008-10-18 19:16:29
965380362,@shelbinator Palin doesn't let facts get in the way of making a political point!,DalydeGagne,0,2008-10-18 19:16:21
965380300,Hungry for more bush? PALIN '08,scronce,0,2008-10-18 19:16:14
965380234,Palin to explain! Palin 's adviser base and political affiliations are Klan & neo-Nazi http://www.waynemadsenreport.com/articles/20080910,MedTrakker,0,2008-10-18 19:16:10
965380013,"@Saya25 is so naive, say something positive about McCain! He and Palin cant, they can only run negative ads because there is no positives",brianmc73,0,2008-10-18 19:16:00
965379934,"Sarah Palin is the perfect running-mate to Obama, only in a super-secret spy kinda way",alittler,0,2008-10-18 19:15:53
965379868,Palin has a better record of accomplishment and experience than Obama--and he's running for president? Weird.,Ipomoea,0,2008-10-18 19:15:50
965379840,"Palin broke the Public Trust. Report found she abused her powers. McCain/ Palin ticket = Poor Judgement, Vindictive, Eratic, World Dividers",MedTrakker,0,2008-10-18 19:15:51
965379361,"Comment: McCain calls Obama tax plan ""socialism"": "" Palin Helps Alaska Get Rich Off Oil While.. http://bit.ly/kvpBz",denvertalk,0,2008-10-18 19:15:22
965378981,"Saw a bumper sticker today: ""Real Americans for McCain/ Palin "". Well, this tax-paying, Navy Veteran REAL AMERICAN is voting for Obama.",Yoyo75,0,2008-10-18 19:15:03
965378961,I like how Palin blames Obama for Joe the Plumber being 'investigated' when it was her stupid running mate who put him in the spotlight,shelbinator,0,2008-10-18 19:15:01
965378804,@ashabchik according to Palin only the red states are american. Or haven't you heard. there are two US's? She's an idiot and you are too.,MedTrakker,0,2008-10-18 19:14:47
965378523,http://tinyurl.com/6fsogs - McCain/ Palin have made every attempt...,Msohio1,0,2008-10-18 19:14:26
965378441,Palin has been speaking to thousands of people every day. She doesn't need the downstream press in between her and voters.,Ipomoea,0,2008-10-18 19:14:22
965378432,Voting for Obama cuz he's a democrat or cuz he's not Bush is as good a reason as voting for Palin because she's cute.,Halfdeck,0,2008-10-18 19:14:21
965378187,"Palin supports sending jobs overseas, supports profits for Big Business. Thinks Americans should train for jobs of the future not here yet.",SuSandStorm,0,2008-10-18 19:13:59
965377312,Palin Derangement Syndrome is almost as fun to watch as Bush Derangement Syndrome.,Ipomoea,0,2008-10-18 19:12:56
965377252,"it's a beautiful day for shooting a wedding, I just hope to be home in time to see palin on SNL.",stanflan,0,2008-10-18 19:12:55
965376777,@jondot9 at least if palin becomes vp she will let us live tax free like alaska,ConqueringLion,0,2008-10-18 19:12:21
965376303,just got back from the Women Against Palin rally downtown,lizkleinfeld,0,2008-10-18 19:11:50
965376010,Obama supporters *AND high-level COnservatives* continue 2 poke fun at Palin because she is not VP material.,Zily_Popygaj,0,2008-10-18 19:11:28
965375379,"With McCain being 72 now, with post traumatic stress disease from his war experiences - we ARE IN FACT looking at Palin as President.",jondot9,0,2008-10-18 19:10:41
965375348,is disappointed in SNL for putting Palin on tonight. How than they tear her to shreds if she's onstage with them?,JohnsFace,0,2008-10-18 19:10:39
965375294,Hate First/Country Last = McCain/ Palin,photoworkshoppr,0,2008-10-18 19:10:36
965374370,Rape Kit Myth and Sarah Palin http://twurl.nl/fvktjt,littlebytesnews,0,2008-10-18 19:09:32
965373715,I'd say the 'real terrorists' are rooting for McCain/ Palin because they fit the Bush profile and will bring our country down even further.,jondot9,0,2008-10-18 19:08:54
965373425,The girl's in the office are watching the Tina Fey Palin impressions on a loop. Boistering laughter can be heard for miles...,UneditedVersion,0,2008-10-18 19:08:34
965371138,Camille Paglia admires Palin ? Heroines and idols are never cool IRL.,01000101,0,2008-10-18 19:06:05
965370764,":: Sarah Palin , Halloween, Clemson, Apple, #jval , #bcn08 , #barcampdc2 , #barcampatl , iTunes, SNL, Joe, A... http://simpl.es/SibxU3",currentfm,0,2008-10-18 19:05:41
965370226,Palin praises 'Joe the Plumber' for ruining Obama's 'photo-op http://tinyurl.com/5mez4m,alert_ginofusco,0,2008-10-18 19:05:08
965370057,"Sarah Palin on SNL tonight? I guess it's only fair, equal time and all, but does she realize what a joke she already is?",sononick,0,2008-10-18 19:05:00
965369947,"McCain problems: #1 Temperament, #2 Palin as VP, #3 economy.",jondot9,0,2008-10-18 19:04:56
965368981,Watching Letterman whack McCain repeatedly over the choice of Sarah Palin . McCain has no credible answer. This is just so painful.,gfmorris,0,2008-10-18 19:03:56
965368980,"Biden derides ""robocalls,"" mocks Palin comments: HENDERSON, NEV. — Democratic vice.. http://tinyurl.com/54w98r",denverpost,0,2008-10-18 19:03:56
965368943,@NObama4thisMama Palin 's adviser base and political affiliations are Klan & neo-Nazi http://www.waynemadsenreport.com/articles/20080910,MedTrakker,0,2008-10-18 19:03:54
965368914,"Palin asks Pa. voters for a comeback: LANCASTER, PA. — Republican vice presidentia.. http://tinyurl.com/5matpq",denverpost,0,2008-10-18 19:03:50
965368836,"Palin controversy doesn't surprise some Alaskan minorities: ANCHORAGE, ALASKA — Al.. http://tinyurl.com/6jcvmr",denverpost,0,2008-10-18 19:03:47
965368782,McCain mishandled Palin 's rollout? They should have rolled her off of a cliff,bln111257,0,2008-10-18 19:03:45
965367833,Retweeting @roadkillrefugee: Palin whines to Weekly Std that McCain campaign mishandled her rollout (LMAO) http://tinyurl.com/5sapa7,socalmom,0,2008-10-18 19:02:45
965367563,"McCain/ Palin about to give another negative speech, why? They have no positives to speak of!",brianmc73,0,2008-10-18 19:02:32
965366721,That's it: I'm boycotting the Palin SNL episode tonight. Somebody report back to me later if she makes an ass of herself.,jenhen,0,2008-10-18 19:01:42
965366372,"McCain/ Palin : ""Un-patriotic to pay taxes."" ""Un-patriotic to help less fortunate."" Platform: borrow more from China, workers on their own.",politicoman,0,2008-10-18 19:01:21
965365878,"ich kann die neue folge von SNL kaum erwarten, diesmal soll Sarah Palin selbst zu Gast sein! woha! morgen früh dann hier zu sehen :-)",frischmilch,0,2008-10-18 19:00:53
965365616,"twaboutMCCAIN> By nominating Sarah Palin as VP, John McCain put the US at greater .. http://tinyurl.com/5qrhes",twaboutMCCAIN,0,2008-10-18 19:00:38
965365583,"New blog post: Conservatives Join the Ranks of Liberal ""Intellectuals"" and Attack Sarah Palin http://tinyurl.com/6xtvg3",ChooseTheHero,0,2008-10-18 19:00:36
965365297,"Extra Couric/ Palin interview footage, needs to be seen. http://tinyurl.com/5bm8dq",sroberts,0,2008-10-18 19:00:21
965365248,People aren't born with there prejudices. They are taught by people such as McCain/ Palin . I asked Jesus if he approves. Jesus said NO,MedTrakker,0,2008-10-18 19:00:18
965365225,"By nominating Sarah Palin as VP, John McCain put the US at greater risk than anything Osama Bin Laden has ever done. Think about It.",cdanuloff,0,2008-10-18 19:00:17
965365181,"New TeamJaded Sarah Palin , not down for skateboarding: ...I found an article about Sara.. http://tinyurl.com/67p2qj",jeremeylavoi,0,2008-10-18 19:00:14
965365058,"New TeamJaded Sarah Palin , not down for skateboarding: ...I found an article about Sarah P.. http://tinyurl.com/67p2qj",TeamJaded,0,2008-10-18 19:00:09
965364432,Palin makes pitch in Lancaster http://tinyurl.com/68ouyg,LancasterOnline,0,2008-10-18 18:59:34
965363967,Palin said yesterday that she loves to visit the pro-American areas of the country. Ha! Her husband belonged to a secessionist party in AK.,snowline,0,2008-10-18 18:59:03
965363840,"McCain/ Palin : ""More of the same you can believe in.""",politicoman,0,2008-10-18 18:58:53
965363501,"McCain/ Palin think loss of freedoms, higher national debt, useless war are good for the US.",politicoman,0,2008-10-18 18:58:29
965363388,"You know, even the McCain/ Palin bumper stickers look angry.",OblongRobber,0,2008-10-18 18:58:22
965363181,Sarah Palin and josh brolin the guy who is playing W is on SNL tonight set your VCR,Bowchickawowow,0,2008-10-18 18:58:08
965362671,"With Sarah Palin on SNL tonite, it might be their highest rating ever. I like Tina Fey much better than I like her. Will I watch or not?",marybphoto,0,2008-10-18 18:57:31
965362638,@CoachDeb I'd vote for Paris Hilton for VP with McCain before i'd vote for Palin poor McCain doesn't know the diff btw Autism n Downs Synd.,Paulas_Jafra,0,2008-10-18 18:57:27
965362586,@vaspersthegrate be funnier if Palin impersonated Fey doing Palin,Tojosan,0,2008-10-18 18:57:25
965362115,McCain/ Palin : Thinks creating jobs in India is good for the US worker.,politicoman,0,2008-10-18 18:56:53
965361951,Sarah Palin is on Saturday Night Live tonight. I hope she gets in a fisticuff catfight with Tina Fey.,vaspersthegrate,0,2008-10-18 18:56:43
965361781,excited to see sarah palin AND tina fey on SNL tonight!,matthewphewes,0,2008-10-18 18:56:31
965361443,Kudos to John Stewart for pointing out that Joe the non-licensed plumber has done more unscripted press conferences than the Sarah Palin .,mrcornie,0,2008-10-18 18:56:08
965361428,@FreedomatHome You wouldn't like anything about obama. So just keep praising your. world-diveder fear and hatred tactic leaders McCain/ Palin,MedTrakker,0,2008-10-18 18:56:07
965361312,"Palin Big Brother 'Excited for Her'': Chuck Heath, Jr., talks about close family's altered life after .. http://tinyurl.com/68fb3a",channelone,0,2008-10-18 18:55:57
965360745,Oh noes! Palin on SNL tonight? http://tinyurl.com/6d9tsx,TSDivaDani,0,2008-10-18 18:55:23
965360734,@Sarah_ Palin YES!,CoryZipperle,0,2008-10-18 18:55:19
965360670,"McCain/ Palin : Thinks only the rich create jobs, not the rank-and-file worker.",politicoman,0,2008-10-18 18:55:17
965360577,@caseykeating That women against Sarah Palin ad gave me goosebumps. http://tinyurl.com/5s233c,cardiacdisaster,0,2008-10-18 18:55:12
965360265,Raw Story Sarah Palin to appear on SNL tonight: Sarah Palin to appear on SNL tonight http://tinyurl.com/5898xn,RawStory,0,2008-10-18 18:54:54
965360092,"McCain/ Palin : Thinks only the corporate leaders at the top create jobs, not the front-line workers doing the work.",politicoman,0,2008-10-18 18:54:41
965360045,"Now another 90 minutes in the air to make it home. I'm ready for college football, SNL ( Palin is on 2nite), my own bed, burgers & PF Chang's",iPosit,0,2008-10-18 18:54:38
965359730,Sarah Palin on SNL? ::wretch::,blogdiva,0,2008-10-18 18:54:16
965359674,"Anyone else ""staying up late"" to watch Sarah Palin on SNL?",missusMSP,0,2008-10-18 18:54:09
965359568,Palin 's experience w/special needs issues http://tinyurl.com/6k5y5g,Otir,0,2008-10-18 18:54:03
965358800,Palin prepares for SNL appearance http://tinyurl.com/59yphs,PoliticalTicker,0,2008-10-18 18:53:13
965358271,The Sliming of Sarah Palin : The ongoing sliming of Sarah Palin continues to be a source of fascina.. http://tinyurl.com/58thh9,rc_palousitics,0,2008-10-18 18:52:35
965358203,The Sliming of Sarah Palin : The ongoing sliming of Sarah Palin continues to be a source of fascin.. http://tinyurl.com/58thh9,CommsForCause,0,2008-10-18 18:52:31
965358185,She ( Palin ) doesn't think aloud. She just ... says things. She does not speak seriously but attempts to excite sensation...,sfessler,0,2008-10-18 18:52:29
