id,text,username,retweets,date
257267246232133632,"“ @TeaPartyCat : At Obama rallies crowds cheer ""4 MORE YEARS! 4 MORE YEARS!"" Lame. At Romney rallies they cheer ""4 MORE WARS! 4 MORE WARS!""”",LEORESP,0,2012-10-14 00:51:05
257267239202476032,Vote Romney . Lol,_VonyeWest,0,2012-10-14 00:51:04
257267231535271937,"Opinion: Romney , job destroyer? http:// trib.al/8c9S1N",socialflowdemo,0,2012-10-14 00:51:02
257267230675460096,obama dec romney inc military who's oversea vote dems negate WHILE allow ill imm in4 minority votes yet say left vote fraud @TheDailyShow,RandyMcCool,0,2012-10-14 00:51:02
257267230138593280,@57jerbear #Sensata #ChineseFlag #URtheCommunist #Bain #Romney,cat5657,0,2012-10-14 00:51:02
257267229530402816,Romney ’s Dog-Whistle Campaign Bears Predictable Fruit http:// dlvr.it/2JxxmL,DC_Voter_Pride,0,2012-10-14 00:51:01
257267224098775040,"Romney Calls Treasury Report Delay Another Missed Opportunity by Obama to Face Up to China: PORTSMOUTH, Ohio — I... http:// bit.ly/TMEQEh",duitangkaskori,0,2012-10-14 00:51:00
257267222655950848,Romney Calls Treasury Report Delay Another Missed Opportunity by Obama to Face Up to China: POR... http:// brk.bz/UVzjNd #ABCNetwork #BRK,ABCNetworkBRK,0,2012-10-14 00:51:00
257267221326356480,Obama and Romney talk technology policy in letters to the NY Tech Meetup (Alex Wilhelm/The Next Web) http:// bit.ly/RGKraI,SoyLa0stia,0,2012-10-14 00:51:00
257267214162472960,"Rooting for the Tigers and especially Jim Leyland. Also, fuck the Yankees, aka the Mitt Romney 's of baseball. #ALCS",_grimesjohn,0,2012-10-14 00:50:58
257267214024048640,#Romney (+ 9113 points) beats #Obama so far in 25trends Elections 2012 analyses #debate #tcot #p2 #sensata http:// bit.ly/Q1ZWKF?tid=121 01401 …,25trends,0,2012-10-14 00:50:58
257267212807729152,"My President Is BLACK , My Facebook Is BLUE , I'm Votin For OBAMA , Fuck Romney Goin To DO ?",_TeeSantana,7,2012-10-14 00:50:57
257267212375707648,"“ @iTrust_No_One : Romney said he know what's best for the black communities <<<<<<< please , he dont know the struggle...”",RDuos,0,2012-10-14 00:50:57
257267211708821507,"Without his teleprompter Obama is completely lost. He is a nitwit and a liar and Romney is more intelligent, honest and experienced!!",genebowser,1,2012-10-14 00:50:57
257267203982901248,"@wolfblitzer gives softball interview to Mitt Romney . I hope @candycrowley does better on Tuesday debate, but I doubt it.",GailJoyZD,0,2012-10-14 00:50:55
257267200170262528,@P0TUS .. Now we know the reason why Romney will be late for the next debate.. Waving goodbye from Port.. shipping jobs to China..,GExpose,0,2012-10-14 00:50:54
257267198182182912,Retweet if #Obama is going to kick #Romney 's magic-underwear wearing ass!,VirgoJohnny,0,2012-10-14 00:50:54
257267196760309760,“@KJ_Sphincter: Romney -Ryan LIES about Medicare & Welfare reform #lyinryan #tcot #p2 http://www. youtube.com/watch?v=t9hp5R rNbKw … ”,MICHAEL9T,0,2012-10-14 00:50:54
257267187226648577,@CNN #Romney #Bain #Sensata @guardian @reuters @crowleyCNN @bobschieffer @martharaddatz #etchasketch,merwinpeters,0,2012-10-14 00:50:51
257267186144526336,I'm hella mad aha #Romney #rozay http:// instagr.am/p/QvdZRpDVyn/,cmorganfly,0,2012-10-14 00:50:51
257267185590865920,Mitt Romney tryna goto war wit China,skoo_bull,0,2012-10-14 00:50:51
257267183598596096,"@MotherJones : Mitt Romney Breaking Ground at Public Broadcasting Station, 2005 (when deficit was 1/3 what it is today) http:// bit.ly/VRhIFm",AneraOnline,0,2012-10-14 00:50:51
257267179806924801,every house on my block has a romney sign in their yard #hoodlife,blackjacknmild,0,2012-10-14 00:50:50
257267176669601792,"Romney closing gap in Ohio as poll numbers, crowds rise http:// reut.rs/QWCsZg via @reuters",Nals8,0,2012-10-14 00:50:49
257267173385437184,VIDEO: Full speech #Romney in Lebanon today: http://www. therightscoop.com/full-speech-wa tch-mitt-romney-campaign-rally-in-lebanon-ohio/ …,lynney62,1,2012-10-14 00:50:48
257267172462694400,http:// nyti.ms/ThndqV I think they call this grabbing for straws. Romney has momo. Look at INtrade,pointsnfigures,0,2012-10-14 00:50:48
257267152749490176,"Nobody beats Mitt. Fact Checks: ""Ryan: 24 lies in 40 min = 1 lie every 100 secs. ( Romney 27 lies in 38 min = 1 lie every 84.4 secs.)",MICHAEL9T,0,2012-10-14 00:50:43
257267150669099008,@cnnbrk @maddow RT @georgeswright Sensata Workers Respond to Leaked Video On Bain/ Romney Business Model: #Tcot http:// youtu.be/W8SX5rkCgDc,BOYCOTT_TRUMP,0,2012-10-14 00:50:43
257267144830627841,Whole text from Obama and Romney 's letters to the NY Tech Meetup community here - http:// nytm.org/blog/entry/12- 09-2012/letters-to-the-nytm-community-from-president-obama-and-governor-romney … (via @SwaroopH ),sidv,0,2012-10-14 00:50:41
257267136999858176,@jairo759 and I being important. #gay#gayboy#obama2012 #romney http:// instagr.am/p/QvdWmeR-P4/,Boswell88,0,2012-10-14 00:50:39
257267130981040128,Lady knocked to ask if i was voting for obama or romney . She had NO CLUE what to say when i said i was voting 4 neither! LOL #flawedsystem,ThaDizzMix,0,2012-10-14 00:50:38
257267128686759937,Mitt Romney says Barack Obama is “ending Medicare as we know it.” PANTS ON FIRE FALSE http:// tinyurl.com/7bh5pjm,ProgDemLib,7,2012-10-14 00:50:37
257267121388666881,obama dec romney inc military who's oversea vote dems negate WHILE allow ill imm in4 minority votes yet say left vote fraud @nytimes,RandyMcCool,0,2012-10-14 00:50:36
257267120725962753,Alot of negative complaints about the Obama VS Romney debate,CMClostdiamonds,0,2012-10-14 00:50:36
257267119824199680,@SueWinMA the issue is more complex then depicted. There are a lot of sacrifices that capitalism asks for. But yes Romney credo is merciless,EternalWayne,0,2012-10-14 00:50:35
257267103709683712,RT What did they call that guy who did what #Romney is doing?? um.. Oh Yeah... Benedict Arnold #Sensata,Yahtrick72,0,2012-10-14 00:50:31
257267095354605568,Re: Romney 's view on God and Evolution. 13/10/2012 18:50:28 http:// is.gd/HXMhQM,BoutiqueGear,0,2012-10-14 00:50:29
257267093395873792,What Does A Winning Romney Majority Look Like? http:// 2012.talkingpointsmemo.com/2012/10/what-d oes-a-winning-romney-majority-look-like.php …,samrhall,0,2012-10-14 00:50:29
257267092225675264,"in my opinion, it's no different from Stacy Dash supporting Romney for president",One_Mike86,0,2012-10-14 00:50:29
257267092141785090,And I contemplate how the Muensters has shaped the Romney /Ryan campaign.,JadedSkeptic,0,2012-10-14 00:50:29
257267086626263040,Romney Says People Don’t Die Because They Lack Insurance — Here’s Why He’s Wrong http:// tpmdc.talkingpointsmemo.com/2012/10/romney -says-people-dont-die-because-they-lack-insurance----heres-why-hes-wrong.php … via @TPM,Ivanroberson,4,2012-10-14 00:50:27
257267081731526656,"Romney closing gap in Ohio as poll numbers, crowds rise",nlisin5,0,2012-10-14 00:50:26
257267070570463233,"#Obama Romney closing gap in Ohio as poll numbers, crowds rise http:// yhoo.it/W22JZc #USA",urnewsnow,0,2012-10-14 00:50:24
257267065856077825,"Never mind the tax returns, Romney -Ryan lie, they have no plan except get in power, WAKE THE FUCK UP!!",OHbamaMama,2,2012-10-14 00:50:22
257267058977419265,"“Historically, the home-state advantage for a candidate is on the order of 7 points.” http:// fivethirtyeight.blogs.nytimes.com/2012/10/13/oct -13-arizona-and-the-spanish-speaking-vote/ … Does Mitt Romney have a home?",p_millerd,0,2012-10-14 00:50:21
257267055722655744,If Mitt Romney win : Poof there go the car Poof there go the crib Poof 1 Hunnit Mil Back 2 the cotton fields.,LuJonny_,13,2012-10-14 00:50:20
257267054963470337,This shit right here... RT @HuffingtonPost : Romney supporter wears racist t-shirt to campaign event http:// huff.to/QjKD08,ItsUncle_Dub,0,2012-10-14 00:50:20
257267053990379520,"@ppppolls Obama isn't up by 5 when Romney is getting just as big, or bigger crowds in Ohio",ben_woods15,0,2012-10-14 00:50:20
257267051889041408,obama dec romney inc military who's oversea vote dems negate WHILE allow ill imm in4 minority votes yet say left vote fraud @politifact,RandyMcCool,0,2012-10-14 00:50:19
257267041860472832,Romney hits Obama on China policies - Reuters http:// dlvr.it/2JxxdY,AmericPolitics,0,2012-10-14 00:50:17
257267040904179712,Tricked into going to a Romney rally and now have screaming toddler in the car seat next to me. Won the fun lottery today. @Lexi_rocks_hair,cg_whatthechuck,1,2012-10-14 00:50:17
257267037309640704,"@soxxlewis @Mitt @VonniMediaMogul Charity is fantastic, but what (domestic) jobs has Romney created?",MusicCures503,0,2012-10-14 00:50:16
257267031659913216,"AFTER ALL WE'VE LEARNED OF ROMNEY 'S PAST, IF WE ELECT HIM TO LEAD THIS COUNTRY, WE'RE ASKING FOR ALL THE DEVASTATIONS HE'LL BRING UPON US",LEORESP,0,2012-10-14 00:50:14
257267029432729600,Romney watever tf his name is.,Partygirl440,0,2012-10-14 00:50:14
257267024613502976,"@ebertchicago The car crash story is all Romney /Ryan have for showing humanity, Very bad taste to tell it in a debate with Biden.",forcommongood1,0,2012-10-14 00:50:13
257267019903279104,Romney flip-flops from abortion moderate to tea party puppet http:// ow.ly/ermy3,PPGCACTION,0,2012-10-14 00:50:11
257267017403482112,"Video record your best Romney or Obama joke and win 5 comedy CDs/DVDs! Email, tweet or FB share it with us! #ACElectMe http:// ow.ly/es0xT",AmericasComedy,0,2012-10-14 00:50:11
257267015507656704,Sensata Workers Respond to Leaked Video On Bain/ Romney Business Model: http:// youtu.be/W8SX5rkCgDc via @youtube,therealzanetta,0,2012-10-14 00:50:10
257267010914897920,@Chuchitzu correccion Romney 37.89% Obama 44.5% Enrique Peña Nieto 268%,_Cachu,0,2012-10-14 00:50:09
257267009933410304,"Romney closing gap in Ohio as poll numbers, crowds rise http:// bit.ly/UVz8BB",OMGWire,0,2012-10-14 00:50:09
257267004610838528,Poll: Obama tied with Romney in Republican-leaning Arizona – The Hill (blog): Multiple Source Headline Ne... http:// bit.ly/RmRogv #OBAMA,OBAMAnewsits,0,2012-10-14 00:50:08
257267004501815297,EA Video Analysis: How to Become An Expert on US Presidential Election (Part 2) http:// bit.ly/SVKw8P | #p2 #tcot #Obama #Romney,EANewsFeed,0,2012-10-14 00:50:08
257267002312376320,"Romney closing gap in Ohio as poll numbers, crowds rise http:// migre.me/b8AY1",MakinTrickz,0,2012-10-14 00:50:07
257267001377050625,EVERYONE PLEASE RT THIS MESSAGE: Dear @BarackObama ~Please go after Mitt Romney Tuesday on the @SaveSensataJobs issue.,KathyAngel2,3,2012-10-14 00:50:07
257267000559169536,Is This Why Romney Won't Talk to Sensata Workers Whose Jobs Are Being Shipped to China? http:// truth-out.org/news/item/1209 9-is-this-why-romney-wont-talk-to-sensata-workers-whose-jobs-are-being-shipped-to-china …,felynx,0,2012-10-14 00:50:07
257266998810132480,@pattonoswalt wow didn't know #mitt #romney drives a truck,InvisibleMomma,0,2012-10-14 00:50:06
257266997367300096,Why would anyone want a president who was born rich & never went through the struggle most families are going through. Fuck Romney,EricMarch10,0,2012-10-14 00:50:06
257266994821341184,Beware Mitt Romney ’s “Softer Side” | Religion Dispatches http://www. religiondispatches.org/dispatches/joa nnabrooks/6502/beware_mitt_romney%E2%80%99s_%E2%80%9Csofter_side%E2%80%9D/ …,drturpin,0,2012-10-14 00:50:06
257266994473230336,So A-hole Peter Berg Friday Night Lights (NBC) writes nasty letter cuz Romney 's poster cleareyesfullheartcantlose was 'plagerized'. BAN!!!,REPUBL_I_CAN,0,2012-10-14 00:50:05
257266994372550656,"Romney closing gap in Ohio as poll numbers, crowds rise: PORTSMOUTH, Ohio (Reuters) - Republican presi... http:// bit.ly/X6No7W #election",danielsandco,0,2012-10-14 00:50:05
257266992623542272,"@coreformulas Romney closing gap in Ohio as poll numbers, crowds rise http:// bit.ly/X6No7W",Meggan_Alex,2,2012-10-14 00:50:05
257266991860174848,"Romney closing gap in Ohio as poll numbers, crowds rise: PORTSMOUTH, Ohio (Reuters) - Republican presidential ca... http:// bit.ly/X6No7U",Conservativ1776,0,2012-10-14 00:50:05
257266990933233664,"Romney closing gap in Ohio as poll numbers, crowds rise: PORTSMOUTH, Ohio (Reuters) - Republican presidential ca... http:// q.gs/2HycE",DarleneCaldwel1,0,2012-10-14 00:50:05
257266989989519360,RT @slackadjuster : RT @yellowclaire : The #Sensata Story Could Destroy Romney - Democratic Underground http:// demu.gr/1251140537,hardknoxfirst,2,2012-10-14 00:50:04
257266989767217152,@CraigBowden2020 Yea! Go Romney Ryan!,jonareeves6127,0,2012-10-14 00:50:04
257266986973798401,"Porn Industry Supports Barack Obama Over Mitt Romney , According To Poll http:// huff.to/Qii3fx via @HuffPostLA",mikesmith076,0,2012-10-14 00:50:04
257266986474692608,@politicususa This Romney technique of bashing Pres. on China is very open to counter attack. Dem's should wipe up the floor with him on it.,1snafu2,1,2012-10-14 00:50:04
257266980594257920,Sensata Workers Are Living Proof that Romney 's Tough Talk on China is Worthless http://www. politicususa.com/sensata-worker s-living-proof-romneys-tough-talk-china-worthless.html … via @politicususa,jn2375,0,2012-10-14 00:50:02
257266978891374596,"#BajaCalifornia Obama entrena para debate y Romney recorre Ohio: sábado, 13 de octubre de 2012 http://www. el-mexicano.com.mx/noticia.aspx?i d=620987 … http:// q.gs/2Hyc5",Noti_BC,0,2012-10-14 00:50:02
257266974034374656,#4 most-read LifeNews Story last week: War on Women Absurdity: Liberals Claim Romney Will Ban Tampons http:// bit.ly/ThiHZk,LifeNewsHQ,5,2012-10-14 00:50:01
257266974034370560,#4 most-read LifeNews Story last week: War on Women Absurdity: Liberals Claim Romney Will Ban Tampons http:// bit.ly/ThiHZk,LifeNewsToo,1,2012-10-14 00:50:01
257266970620215296,Sensata Workers Are Living Proof that Romney 's Tough Talk on China is Worthless http://www. politicususa.com/sensata-worker s-living-proof-romneys-tough-talk-china-worthless.html … @politicususa #p2 #p2b #topprog #ctl,PoliticusSarah,16,2012-10-14 00:50:00
257266968413999104,Romney -Ryan ticket hits Obama admin on Ohio made tanks | Fox News http:// fxn.ws/SZuDEO via @foxnewspolitics,SmallgGay,1,2012-10-14 00:49:59
257266962684600322,Bands ah make her dance Foodstamps ah make her twerk If romney get in the office that hoe will have to work....,_selfmademonica,0,2012-10-14 00:49:58
257266957697552384,T-shirt at Romney rally says 'Put the white back in the White House' http:// on-msn.com/UVrsz4 via @msnNOW,dontgiveuhbuck,0,2012-10-14 00:49:57
257266949464141825,Mitt Romney paid a lower tax rate last year than many middle-class Americans—and he says that’s “fair”: http:// OFA.BO/UujBrg,KingOfTadiGH,0,2012-10-14 00:49:55
257266946712682498,"@woodhouseb @woodhouseb @timodc @theonlyadult If Bruce were to campaign with Romney he would think he died, been baptized and gone to heaven",CathyReed10,0,2012-10-14 00:49:54
257266944397426688,Romney wowed by history of inn owned by Portman http:// wapo.st/RrON8q via WaPo,NowMediaScott,0,2012-10-14 00:49:53
257266941146824704,The Columbus Dispatch: Romney on the rise in Ohio....... Romney crowds surging....Great job Ohio keep it going.,slmiller222,3,2012-10-14 00:49:53
257266939267788800,obama dec romney inc military who's oversea vote dems negate WHILE allow ill imm in4 minority votes yet say left vote fraud @BIGBIRD,RandyMcCool,0,2012-10-14 00:49:52
257266938424745984,"Thankfully @TeamBarackObama is NOW officially ON #Sensata . KEEP GOING, GUYS. THIS IS THE STORY THAT ENDS ROMNEY .",cbn2,0,2012-10-14 00:49:52
257266938416357376,K-Mart is getting desperate. They're selling ChiaObama'a and ChiaRomney's. #imDone Romney will have a grass Afro. He mad as hell.,StudSlayer,3,2012-10-14 00:49:52
257266925736964096,RT @HuffingtonPost : Romney supporter wears racist t-shirt to campaign event http:// huff.to/QjKD08,CarolinaGramma,0,2012-10-14 00:49:49
257266923019067392,#romney No less than it today just about all is sensible! http:// bit.ly/RprOaM,IngridWeiss8,0,2012-10-14 00:49:48
257266922805157888,"Analysis: Obama, Romney avoid unpleasant truths about record national debt - http:// News-Sentinel.com - http:// bit.ly/QYhUQe",valenchine,0,2012-10-14 00:49:48
257266914328469505,#Sensata workers ask #Romney to help save their jobs from going to China due to Bain. His response: *crickets* http:// bit.ly/T90I7n #p2,MakesFunOfOthrs,0,2012-10-14 00:49:46
257266909446287360,Romney vs Obama http://www. newsmax.com/surveys/Romney vsObama/Mitt-Romney-vs-Barack-Obama/id/48/kw/default?promo_code=EBC5-1 …,PaulStarr1968,0,2012-10-14 00:49:45
257266906598354945,RT @Angie_Coiro : . @OTOOLEFAN @AnnTBush How Romney is making money off #Sensata jobs shipped to China: http:// ourfuture.org/blog-entry/201 2104110/why-romney-wont-talk-sensata-workers-whose-jobs-are-being-shipped-china …,OTOOLEFAN,3,2012-10-14 00:49:44
257266894682353666,". @daveweigel RT @CohenJC : #Sensata is the Romney Economy. not abstract..happening now in Freeport, IL. tell the story: http:// bit.ly/T0Fqi7",Nanbp,2,2012-10-14 00:49:42
257266894413918208,"Without his teleprompter Obama is completely lost. He is a nitwit and a liar and Romney is more intelligent, honest and experienced!!!",genebowser,0,2012-10-14 00:49:42
257266893864452096,Hall of Fame quarterback John Elway endorsed Mitt Romney ahead of Wednesday's presidential debate in Colorado. http://www. weeklystandard.com/blogs/john-elw ay-endorses-romney_653345.html …,M24Miles,0,2012-10-14 00:49:41
257266876286132224,"Obama VS Romney . . . RETWEET For Obama , Favorite For Romney ╮⇦⇦⇦",capital___P,13,2012-10-14 00:49:37
257266871643013120,@pattonoswalt must be mitt romney 's cousin.,dhymers,0,2012-10-14 00:49:36
257266869965291520,@sheenashina1964 Ohio I live in CA and am voting for Obama he bailed out Detroit But Romney said NO he wouldn't...watch out for Romney,SusanWelchOlevs,0,2012-10-14 00:49:36
257266866823786496,"@ookiee Biden-Ryan debate a lot closer than first Romney -Obama, but may not matter. Way campaign is going, many losing respect for process.",pebblerick,0,2012-10-14 00:49:35
257266866077175808,"Romney /Ryan support fetus but not child, support war but not warrior, support boss but not workers… We NEED #Obama2012 @RCdeWinter",MICHAEL9T,0,2012-10-14 00:49:35
257266862029672448,Christians; Voting the Issues http://www. examiner.com/article/christ ians-voting-the-issues … via @examinercom #obama #romney #Christianityissues #gop #gsp #tcot #prolife,DianeMLandry,0,2012-10-14 00:49:34
257266858271580160,"12 million new jobs in China courtesy of Mitt ""the #Sensata destroyer"" Romney .",scjr14312,0,2012-10-14 00:49:33
257266855083921409,Lindsey Lohan is voting for Romney because jobs are 'important'. Maybe she realizes that only an Executive Order can get her a gig? @LOLGOP,kleecarey,0,2012-10-14 00:49:32
257266848444338176,"U.S. Reps. Ileana Ros Lehtinen, Mario Diaz-Balart, and former Congressman Lincoln Diaz-Balart endorse Mitt Romney http:// goo.gl/H6dN4 #tcot",AmericaLuvsMitt,0,2012-10-14 00:49:31
257266845013401600,"Romney will treat USA just like any other distressed company: cut expenses, reduce workers, breakapart, sell assets, extract cash, leave.",CuestionMarque,18,2012-10-14 00:49:30
257266840684883968,RT @O_oShanice: RT @WhackAHoe : Mitt Romney 's wife Lmao https://twitter.com/WhackAHoe/status/253669111631065088/photo/1 pic.twitter.com/vubqzYgW,CherryCastle,0,2012-10-14 00:49:29
257266830610149378,"RT @Reuters Romney closing gap in Ohio as poll numbers, crowds rise http:// reut.rs/QWCsZg",samjwong,0,2012-10-14 00:49:26
257266826260656129,"Obama means family, and family means no one votes Romney . #LiloAndStitchKnowWhatsUp",AMarisa1,1,2012-10-14 00:49:25
257266823970553856,OHIO LET'S WIN IT FOR MITT ROMNEY http:// tinyurl.com/8gp5okj #Cleveland #Dayton #Columbus #Akron #Cincinnati #OH #Buckeyes,LEFTH00K,2,2012-10-14 00:49:25
257266815577772032,"""Mitt Romney should be president. Why? Cuz he's fresh"" #thingsmysistersays #letsletall14yearoldsvote #prezfresh2012",francescalucia4,0,2012-10-14 00:49:23
257266815011549184,@PaulRyanVP We are looking forward when Obama and Biden go on Pemanent vacation thank to the real R&R. Romney /Ryan. Keep up the great work!,falconbjg,0,2012-10-14 00:49:23
257266812188774400,Romney 's Bain is flying the Chinese flag above the US flag. Absolutely against our laws. #Sensata,RockCandy15,4,2012-10-14 00:49:22
257266809122721794,@HuffingtonPost Scratch that Romney racist and I bet you find someone from ACORN or another of the Obama front organizations.,Jjc1Jerry,0,2012-10-14 00:49:21
257266807528910849,ROOT: Mitt Romney heading for a landslide win - Washington Times: http:// wtim.es/UVz059 via @washtimes,atlantabasement,0,2012-10-14 00:49:21
257266806123810816,Romney accuses Obama of being soft on China by delaying report - http:// yhoo.it/OxF2ov,gacv80,0,2012-10-14 00:49:21
257266797869428736,"* Romney commercial comes on* Seeley: I'm gonna squish him, My mom: I'm gonna step on him #classsy",madddy17,0,2012-10-14 00:49:19
257266795331850240,"Obama crams for debate, Romney claims momentum http:// f24.my/RW1QhB via @FRANCE24 Biden heading down to coach.",mitigirl,0,2012-10-14 00:49:18
257266792941113344,"Mitt Romney : ""ABSOLUTELY "" Wrong for Women http:// pinterest.com/pin/1500966000 52284290/ …",skip_conover,0,2012-10-14 00:49:17
257266783680094208,Romney : Sons Serve Country By Campaigning http://www. cbsnews.com/2100-250_162-3 147321.html?tag=socsh … via @CBSNews,Pilot9,0,2012-10-14 00:49:15
257266779137658881,Mitt romney you aint bout that life,GoldMoufShowout,0,2012-10-14 00:49:14
257266777476718592,Romney Supporter Wears 'Put The White Back In The White House' T-Shirt At Ohio Campaign Event (... http:// huff.to/QjKeuC via @HuffingtonPost,lafloran,0,2012-10-14 00:49:14
257266775266308098,I liked a @YouTube video http:// youtu.be/yTCRwi71_ns?a Mitt Romney Style (Gangnam Style Parody),LoriHackney,0,2012-10-14 00:49:13
257266773156560896,Ll Cool J and 50 cent voting for Mitt Romney ?,iMIN_WhatITweet,0,2012-10-14 00:49:13
257266773076873216,"Without his teleprompter Obama is completely lost. He is a nitwit and a liar and Romney is more intelligent, honest and experienced.",genebowser,2,2012-10-14 00:49:13
257266771080396800,"How is the #sensata story going to destroy Romney when Obama donor Joshua Bekenstein owns Bain NOW, Romney hasn't since 1999? #p2 #tcot",libradex,0,2012-10-14 00:49:12
257266763526447104,"RT: ""(Reuters) - Republican Mitt Romney may have Clint Eastwood on his side, but President Barack Obama has Bruce Springsteen""/ Gran título!",EugeMaurello,0,2012-10-14 00:49:10
257266739224670208,Romney 's Bain Selling Out American Workers to China: http:// youtu.be/grQTuIYnreg via @youtube #romney #ryan,marydi60,0,2012-10-14 00:49:05
257266737232363521,#Sensata not sure why some voters can't figure out that the only things Romney cares about are $ and power!,aplemkseriously,0,2012-10-14 00:49:04
257266737211396098,Money motive honey poition copywriten lyr-exposition notin floatin air inhalin Killin cells like Sarah Palin jason Romney tryn find me! #Art,_IamArtis,0,2012-10-14 00:49:04
257266735793725441,Romney wowed by history of inn owned by Portman http:// zg.gy/koc via @washingtonpost,RevolvingSkull,0,2012-10-14 00:49:04
257266731372924928,Bain Never Left Romney http:// nyti.ms/M9xiVb @guardian @reuters @crowleyCNN @bobschieffer @martharaddatz #etchasketch #Romney #Bain #Sensata,merwinpeters,0,2012-10-14 00:49:03
257266730731200512,http:// soc.li/EAbpGQe Ron Paul refuses to endose Mitt Romney . But his son Rand? He most certainly will.,UltraVerified,0,2012-10-14 00:49:03
257266728755662848,“ @slackadjuster : RT @yellowclaire : The #Sensata Story Could Destroy Romney - Democratic Underground http:// demu.gr/1251140537 ”,colonialdude,0,2012-10-14 00:49:02
257266723458281472,". @OTOOLEFAN @AnnTBush At a minimum, Romney could speak up for the workers at Sensata from a prestigious soapbox. He hides from it & them.",JadedSkeptic,0,2012-10-14 00:49:01
257266723152076800,. @OTOOLEFAN @AnnTBush How Romney is making money off #Sensata jobs shipped to China: http:// ourfuture.org/blog-entry/201 2104110/why-romney-wont-talk-sensata-workers-whose-jobs-are-being-shipped-china …,AngieCoiro,5,2012-10-14 00:49:01
257266710925684736,"When Romney wins, the lame duck is where Obama will push UN global taxes, gun control, and an internet tax. #tcot #freedom",yatish023,28,2012-10-14 00:48:58
257266706274209792,RT @SupermanHotMale : What did they call that guy who did what #Romney is doing?? um.. Oh Yeah... Benedict Arnold #Sensata,JayandSteve,0,2012-10-14 00:48:57
257266701454962689,Poll: Obama tied with Romney in Republican-leaning Arizona - The Hill (blog) [Top Stories] [foreign-news] - Top Stori.. http:// j.mp/TMQaAf,JapanNewsFeeds,0,2012-10-14 00:48:56
257266694848925696,Mitt Romney TV ads remind me of something I'd see in a flashback scene during a post-apocalyptic movie.,The_Mike_D,0,2012-10-14 00:48:54
257266692772749312,@KristiLuvsJesus @hawkins67 @dianajune1962 @debates @JoeBiden Please research Romney 's (he's been pro choice as recently as last seek),g9nicole,0,2012-10-14 00:48:53
257266690310684672,"#Obama2012 While Romney makes $450,000/wk from Bain, his investments grow as Bain continues to send jobs to China. http:// tinyurl.com/9ckywzp",Ohiomom6,0,2012-10-14 00:48:53
257266685617262592,#Romney promises to defund Planned Parenthood 'immediately' if he wins. Help @PPact fight back: http:// goo.gl/3pK2C,GmhallHall,0,2012-10-14 00:48:52
257266684828737538,"emblazoned with the words ""Put the white back in the White House"" at a campaign event this week:worn by romney supporter",lafloran,1,2012-10-14 00:48:52
257266684241510400,I've never heard anyone ask Romney why he will say or do anything to be elected president. Don't you think it's a legitimate question? #wise,HSPWriter,0,2012-10-14 00:48:51
257266683092295681,❒ Obama ❒ Romney Girls In Yoga Pants .,brennonrobinson,1,2012-10-14 00:48:51
257266682702213120,If Romney is president I'll just pack my stuff and move in my house in Africa. Simple.,Jolie_Amor,0,2012-10-14 00:48:51
257266680009478144,@LOVNLA I look for Pres. to be fired up and in attack mode this time. I wonder WHICH mitt romney will show up THIS time??,MsRock4Ever,0,2012-10-14 00:48:50
257266663806873600,""" @P0TUS : It Puts The Jobs In The China. #Romney """,ColleenW10,0,2012-10-14 00:48:47
257266659381870593,Vocero: : Votará por Mitt Romney – Vocero de Puerto Ricowww.vocero.comNoticias de Puerto Rico http:// on.fb.me/W6aoG1 #PuertoRico,PuertoRico_News,0,2012-10-14 00:48:46
257266656613634048,The public H.S. in my town has Obama posters hanging up everywhere. NONE of Romney ! Absolutely ridiculous!! #CantAfford4More #NObama,Jacquie0415,0,2012-10-14 00:48:45
257266655829295104,Mitt Romney is that guy that you could vote for if you basically don't give a fuck about the world around you...,XavierOzbourne,0,2012-10-14 00:48:45
257266647985975296,"It is bad enough that #Romney and #Ryan are pathological liars, but the really scary thing is that they seem to believe their own lies.",DZA13,0,2012-10-14 00:48:43
257266646438248448,The #drinking #game . #Obama #Romney pic.twitter.com/AyvuXRMw,aabida_allaham,0,2012-10-14 00:48:43
257266639966466049,When was the last time Mormons were candidates for both president and Heisman? #never #romney #teo #heisman #mormon #exposure,DrettiMDM,0,2012-10-14 00:48:41
257266638351646720,Go Mitt! Nov6 Ohio must be yours for Presidency & the WH! “ @DanRiehl : Romney on the rise in Ohio The Columbus Dispatch http://www. dispatch.com/content/storie s/local/2012/10/12/romney-lancast-rally.html … ”,Ross_Rubin,0,2012-10-14 00:48:41
257266638125150209,Romney -Ryan LIES about Medicare & Welfare reform #lyinryan #tcot #p2 http://www. youtube.com/watch?v=t9hp5R rNbKw …,KJ_Sphinx,1,2012-10-14 00:48:40
257266633863729152,RT @usedtobgop : @sweetangelface @OTOOLEFAN @AnnTBush Romney still has big stock holdings in Bain!,OTOOLEFAN,2,2012-10-14 00:48:39
257266630499913729,My granny jus called Romney a jive turkey,Nyarai_Nkiruka,0,2012-10-14 00:48:39
257266626850856961,""" @2ChainzLyrics : Bands will make her dance, FoodStamps will make her twerk. But if Romney becomes president, yall hoes will have to work.""",_Trillkiki,0,2012-10-14 00:48:38
257266625189933056,"#Health Romney closing gap in Ohio as poll numbers, crowds rise: PORTSMOUTH, Ohio (Reuters) - Republican p... http:// yhoo.it/W22JZc #News",ADay_Online,0,2012-10-14 00:48:37
