id,text,username,retweets,date
790704183779463168,"I can't stop laughing, when I picture Donald Trump approaching a woman with a ""mouth full of tic tacs"". What a one liner by @elizabethforma",kennys2cent,0,2016-10-25 00:59:02
790704179694231552,"#Dems #Obamacare Imploding: 60%+ increase in dues, LOSS of 80+ Carriers, LOSS Coverage. @CBO #TRUMP , NOT DEMS http:// bit.ly/1LVRgk3 @CNN",modernvoicenews,0,2016-10-25 00:59:01
790704179425730560,"@GovMikeHuckabee @SarahHuckabee @realDonaldTrump ....confused again sir, that would be Donnie Trump !!!!",jon82thibs,0,2016-10-25 00:59:01
790704178977005568,"LIVE Stream: Donald Trump Holds Rally in Tampa, FL 10/24/16 https:// youtu.be/rg7tZ_4WGgA via @YouTube",Angie_B2011,0,2016-10-25 00:59:01
790704178414837760,"@KellyannePolls Trump would improve his position by focusing on issues, instead of constantly complaining about polls and rigged election.",DavidMcMahon9,0,2016-10-25 00:59:01
790704177643155456,ELECTED BY WE THE PEOPLE TRUMP WILL WIN ALL 50 STATES THE RED SEA IS COMING DONT DOUBT IT SHOUT IT https:// twitter.com/jd_Constitutio n/status/790700787676639233 …,ellen56421422,9,2016-10-25 00:59:01
790704176628203520,WATCH – BRILLIANT New Video Set to WIN The Election For Trump – IF People See It! http:// fb.me/58rPdlZr9,Albee_M,0,2016-10-25 00:59:00
790704175772344321,The New York Times Names All the People and Th... Trump conspiracy. Racial who divide the country http:// topbuzzapp.com/article/i63450 98797203571204?app_id=1106 …,Osiriskundalini,0,2016-10-25 00:59:00
790704174090432513,@wayofthewong The Trump stops here.,gallantmon8,0,2016-10-25 00:59:00
790704173411016704,@thehill I never thought I'd vote for Hillary either. Trump has made sure I will.,mandjstephenson,0,2016-10-25 00:59:00
790704172505202688,"Genius - Trump says ""nobody asked"" To ""correct"" him, journos all post Kaine's squirming interview. Genius! https://www. youtube.com/watch?v=jL80CJ UWIZE … https:// twitter.com/realDonaldTrum p/status/790539740118446080 …",TrumpLibrary,0,2016-10-25 00:58:59
790704172366692352,Exclusive investigation: Donald Trump faces foreign donor fundraising scandal http://www. telegraph.co.uk/news/2016/10/2 4/exclusive-investigation-donald-trump-faces-foreign-donor-fundrai/ … via @telegraphnews,Paula_Dockery,5,2016-10-25 00:58:59
790704172333170688,"@TechnozoRBLX if you literally think trump is more harmful than Clinton, you clearly live under a rock",MarinioRBLX,0,2016-10-25 00:58:59
790704172010209280,Incroyable: Un attardé de #BlackLivesMatter se fait éduquer par un jeune supporter noir de Trump . A voir absolument. https://www. youtube.com/watch?v=wAeB_y l2E90 …,Messsmer,4,2016-10-25 00:58:59
790704171620167680,#Trump #America #USA pic.twitter.com/ZfqjpsglNW,eserunsalan,0,2016-10-25 00:58:59
790704169694834688,fuck donald trump,FreyaLefler,1,2016-10-25 00:58:59
790704168398970880,I HOPE THE TRUMP TEAM WAS HANDING OUT VOTER REGISTRATION CARDS TO EVERYONE AT THE RALLY THAT HASN'T YET REGISTERED TO VOTE https:// twitter.com/VivaLaAmes/sta tus/790703084364189696 …,Warthog360,0,2016-10-25 00:58:58
790704167606063104,20 THOUSAND For Trump ralley today and 200 for @timkaine ! #MAGA #WomenForTrump https:// twitter.com/VivaLaAmes/sta tus/790703084364189696 …,ciaobella50,0,2016-10-25 00:58:58
790704167450972160,#SourcesHaveConfirmed IF #TRUMP IS WINNING BIG NOV 8 #HILLARY WILL BE ON A JET TO A NON EXTRADITION COUNTRY CLINTON FOUNDATION MONEY GONE,STRONG_OPED,1,2016-10-25 00:58:58
790704166947741696,@brianstelter @BorisEP imagine this BS. Trump camp is definitely unhinged. No Dictatorship in the US pls. 1st Amendment is just & here 2 stay,Ingridebap,0,2016-10-25 00:58:58
790704166373122048,Fantastic Trump rally in Tampa. His third of the day. So much energy.,PaulAnn2147,0,2016-10-25 00:58:58
790704166360453120,@TRUMP _PREZ There were many illegals doing this a while back. Latinos like all of us just want a goid life but they have to come in legally,KamalaSimmons2,0,2016-10-25 00:58:58
790704165647290368,"“Donald Trump is a libel bully” Fearing Trump , Bar Association Stifles Report Calling Him a ‘Libel Bully’ http:// nyti.ms/2eyWP1L",DTITranslation,0,2016-10-25 00:58:58
790704165617963008,"“Nation’s Most Accurate” Tracking Poll Finds Trump , Hillary In Dead Heat http://www. patdollard.com/nations-most-a ccurate-tracking-poll-finds-trump-hillary-in-dead-heat/ …",rfaulhaber,0,2016-10-25 00:58:58
790704165538369536,#SourcesHaveConfirmed that trump is just running a con to get viewers for his trump tv network after he loses.,AlsoWonderWoman,0,2016-10-25 00:58:58
790704165160759297,I wish we could help Trump more since the stupid Republican Party isn't. Clinton has the Bilderberg/NWO donors and Soros & paying to rule! https:// twitter.com/business/statu s/790703574925934592 …,Diane_in_Tucson,0,2016-10-25 00:58:58
790704165072887808,@0HOUR1__ BullShit button was a redirect from Trump Train News! pic.twitter.com/RzzdJwONvL,rebeccasarver13,0,2016-10-25 00:58:58
790704164825276416,"@gurrutiar es raro escuchar a un Trump empoderando a los ciudadanos, del retorno del capital para crear empleos y reinversion",viole0204,1,2016-10-25 00:58:58
790704163734720512,The Hill- Would Obama leave country if Trump wins? WH spokesman won't say.: The Obamas are planning to remain... http:// bit.ly/2ezET8N,BreakingNewz,0,2016-10-25 00:58:57
790704163290251266,"Donld Trump : groping everyone and everything, including flags. #VoteOrGrope https:// twitter.com/Walldo/status/ 790703278338117632 …",Humanitarian66,1,2016-10-25 00:58:57
790704162967347200,@FoxNews @MSNBC @megynkelly @CNN @WWE @SternFanNation Trump for all Americans http:// first.VOTE TRUMP pic.twitter.com/0Aa2k6vSbt,WilliamDeVane4,1,2016-10-25 00:58:57
790704162786770944,If you want to have a hefty tax increase vote Hillary. If you want lower taxes than we pay now vote Trump . Trump will serve we the people.,HelenKaufman11,0,2016-10-25 00:58:57
790704162564694018,"@realJKCallaway I know plenty of people who follow Trump just to see what he'll write next, not b/c they agree w/ him, so maybe some do?",TheScottfather,0,2016-10-25 00:58:57
790704162484981761,"@StephenKing I'm one of those people in your horror story, your opinion means nothing your just another progressive pos. TRUMP ! USA FIRST.",DixieDave5,0,2016-10-25 00:58:57
790704161683705856,@BY1959 for trump . Brain,DerrickJohanna,0,2016-10-25 00:58:57
790704161583009792,""" Trump in Tampa"" Ignore the crowds all you like pic.twitter.com/LHwn7BCdPn",Lianammd,0,2016-10-25 00:58:57
790704160987549696,@pharris830 in federal court along with trump and all others who are involved.,dbcdthumper5,0,2016-10-25 00:58:57
790704160735920128,Stop her now before its to late vote Trump https:// twitter.com/friendlyjmc/st atus/790678804293300224 …,LorraineYovino,0,2016-10-25 00:58:57
790704159871774720,@SalvagedGaming @pattonoswalt @LeviDamien How is Patton a creep? And pretty much 99.4% of population gets a pass on judging Trump,hamiltonroed,0,2016-10-25 00:58:56
790704159473270784,Trump Expands Lead Over Clinton To 2 Points – IBD/TIPP Poll http://www. investors.com/politics/trump -ibdtipp-poll/ … via @IBDeditorials #ProjectVeritas ..,leftco1,0,2016-10-25 00:58:56
790704158194200576,"Donald Trump Dismisses Latest Accuser: ‘Oh, I’m Sure She’s Never Been Grabbed Before’: Mr. Trump disparaged t... http:// nyti.ms/2eDbfN4",The_NewsHub,0,2016-10-25 00:58:56
790704157900636160,How Clinton and Trump are strategizing with two weeks to go NEWS >> http:// ift.tt/2eMn3ve #news #post #press pic.twitter.com/gczXRUelWB,tubenewsen,1,2016-10-25 00:58:56
790704157757939713,"What’s in a Name? When It’s ‘ Trump Place,’ It’s a Revolt http:// nyti.ms/2eEIqij",NYRealValue,0,2016-10-25 00:58:56
790704157191569408,"Fearing Trump , Bar Association Stifles Report Calling Him a ‘Libel Bully’: Critics of the American Bar Associ... http:// nyti.ms/2eDkxZq",The_NewsHub,0,2016-10-25 00:58:56
790704156621221888,"the fact that ""weird"" twitter and Trump twitter merged into @PizzaPartyBen and pissed off a lot of ppl is funny",Burzenland,0,2016-10-25 00:58:56
790704155501268992,"Nice First Amendment you've got there, be a pity if Donald Trump happened to it http://www. dailykos.com/story/2016/10/ 24/1586206/-Nice-first-amendment-you-ve-got-there-be-a-pity-if-Donald-Trump-happened-to-it …",DeborahPeifer,1,2016-10-25 00:58:55
790704155249618944,I'd 'love' to see Trump % higher than 2 pts ... hope America pushes that voting meter over 50%! Time to fully #DrainTheSwamp ! https:// twitter.com/TimSClark/stat us/790624312856223744 …,RavenHUWolf,2,2016-10-25 00:58:55
790704153508974592,"""Donald Trump at Gettysburg, with malice towards many"" http:// on.msnbc.com/2eJFDDc",bsnuggs,0,2016-10-25 00:58:55
790704151852384257,"""What has Donald Trump done in this election? He's validated how people feel."" @rickshenkman",FerrisPRSSA,0,2016-10-25 00:58:55
790704149482524672,While we're at it: NPC Donald Trump claims to know Putin. Now he claims to not know him. https:// youtu.be/dKkKQmbyECw via @YouTube,mrshellwinger,0,2016-10-25 00:58:54
790704148928950272,@paulgonzalezpa Knew you were a Trump supporter when you want to get violent. Talk the trash talk if it helps you. Next grope women unwanted,LISAMW979,0,2016-10-25 00:58:54
790704148727599104,https://www. facebook.com/cathy.gladwell 1/posts/1213566242036211 … . See how Clinton and the DNC caused violence at Trump rally's! They are on video saying this! Caught,Bishop55Beverly,0,2016-10-25 00:58:54
790704148308045824,"Trump Decided to STRIKE THE FINAL BLOW with the Newest Attack – HILLARY , YOU’RE FINISHED!! - http:// donaldtrumpnews.co/news/trump-dec ided-strike-final-blow-newest-attack-hillary-youre-finished/ …",MVL99,0,2016-10-25 00:58:54
790704148245123077,"Russian trolls and Trump supporters, supporting Putin! The trolls have an excuse, the others are traitors. Giving comfort to the enemy SMH https:// twitter.com/McFaul/status/ 790605318640119808 …",vinkeith,0,2016-10-25 00:58:54
790704147766968324,#SourcesHaveConfirmed This Video WILL Win The Election For Trump . #TrumpTheEstablishment #MAGA @realDonaldTrump https://www. youtube.com/shared?ci=s47L 9-UdKjY …,SherChavez,1,2016-10-25 00:58:54
790704147016261632,"@LeslieMarshall like the Johnson-Goldwater election of ' 64, we'll find Trump 's real base is smaller than expected with little impact.",DaytonOrville,0,2016-10-25 00:58:53
790704146672340992,"Y is it so hard for ""Christians"" to see how corrupt trump is?? Just cause he's the republican nominee? Come on! He's a disgrace!!!",4427Jeanette,0,2016-10-25 00:58:53
790704146299125760,Trump launches nightly Facebook Live streams http:// thehill.com/blogs/ballot-b ox/presidential-races/302590-trump-launches-nightly-facebook-live-streams …,TopDMMarketer,0,2016-10-25 00:58:53
790704146273935360,Trump focuses on Florida as Clinton rallies for other Democrats NEWS >> http:// ift.tt/2eMqT7y #news #post #press pic.twitter.com/HbcYV3BR75,tubenewsen,1,2016-10-25 00:58:53
790704145703415808,@NRO @DonaldJTrumpJr you're losing and you're very desperate. Trump is old tired and weak.,cmrobinson00,0,2016-10-25 00:58:53
790704145594482688,"We vote for Trump not for the imperfect man, but against corrupt status quo and against leftist sympathies of establishment. https:// twitter.com/barclebs/statu s/790584697269223424 …",Trfuller2,0,2016-10-25 00:58:53
790704145212768256,"OMFG, Trump is using daily mail as if it is a reliable source of news https:// twitter.com/realDonaldTrum p/status/790671814276083712 …",jeremymartin72,0,2016-10-25 00:58:53
790704144172462084,Trump Lays Groundwork for Trump TV http:// thebea.st/2dEk7ys via @thedailybeast,RealMuckmaker,3,2016-10-25 00:58:53
790704143820214272,@donald_forPres @DonnaWR8 @realDonaldTrump Trump bitches about shipping jobs overseas while he is shipping his jobs overseas,kiki_kaff,0,2016-10-25 00:58:53
790704143417634816,@KellyannePolls Why is Trump not talking about Obamacare? Stop whining about polls & HRC and get to issues ACA is path to WH. 2 weeks to go,AdamSanders19,0,2016-10-25 00:58:53
790704142519967744,"Food $200 Data $150 Rent $800 Trump 4 Prez $100,000 someone who is good at the economy please help me budget this. my family is dying https:// twitter.com/mitchellvii/st atus/790548219738648576 …",Siljmonster,0,2016-10-25 00:58:52
790704141509156864,How's Trump 's rape case going? Don't pivot - just answer https:// twitter.com/elaina8443/sta tus/790703911636205568 …,Vicious2707,0,2016-10-25 00:58:52
790704141412757504,Trump Tower Live is the reason @realDonaldTrump ran. It's all about himself and his name. Sad to see so many people getting conned.,Cons4McMullin,0,2016-10-25 00:58:52
790704139894423556,"""Don't believe CNN, there's more women here than men!"" -Hat salesman outside Trump rally",TB_Gator_726,3,2016-10-25 00:58:52
790704139537874944,Within the context of electability - they were the worse choices. Hillary had a much higher chance of losing to either of them vs Trump . https:// twitter.com/ggreenwald/sta tus/790701641351782400 …,vexedalex,0,2016-10-25 00:58:52
790704138896150532,Report: Trump Claimed $17M in Fake Storm Damages http:// thebea.st/2dDJa9K via @thedailybeast,jsellison23,0,2016-10-25 00:58:51
790704138677956608,"AND Trump Airlines, Trump : The Game, Trump beverages, magazine, Steaks,Vodka, travel site, Trump Tower Tampa, Trump University etc. https:// twitter.com/RealDonalDrump f/status/790701436690690048 …",LebellNY,0,2016-10-25 00:58:51
790704137834934274,1. What's Trump 's campaign reality show going to be called? 2. How many episodes? 3. Will it include footage of the family interventions?,IronyDept,0,2016-10-25 00:58:51
790704136492679168,@Moredumbtweets @DPEnvConsulting @mmpadellan that's right go trump,gregorymcgee791,0,2016-10-25 00:58:51
790704135494635521,From Trump with Love: https:// youtu.be/EEQvsK5w-jY https:// twitter.com/ggreenwald/sta tus/790229216885366784 …,ArtistWorldEnt,0,2016-10-25 00:58:51
790704135381192705,"@YourAnonNews @michaelpoos Obama said "" Trump will not be president"" stated as a fact when Trump was 1st the nominee.",innisfailmaxi,0,2016-10-25 00:58:51
790704135318347776,. @DeborahTurness @mmurraypolitics @BraddJaffy Journalists have an obligation to release the Trump tapes before Election Day via @ultraviolet,socialcyanide_,0,2016-10-25 00:58:51
790704134936723456,LANDSLIDE TRUMP 2016! MELANIA IN_____________CHEWBACCA the hell out! https:// twitter.com/ochimp1/status /790703956821499906 …,ochimp1,0,2016-10-25 00:58:50
790704134819241984,"Muslim Vet Booted From Trump Rally, Told To “Get A Job.” Guess What He Does For A Living… - http:// occupydemocrats.com/2016/03/19/mus lim-vet-booted-trump-rally-told-get-job-guess-living/ …",coton_luver,11,2016-10-25 00:58:50
790704131396603904,Bar Association didn't publish a report about Trump 's frivolous libel lawsuits because they worried Trump would sue http://www. nytimes.com/2016/10/25/us/ politics/donald-trump-lawsuits-american-bar-association.html?smid=tw-share …,paleofuture,5,2016-10-25 00:58:50
790704130939510785,Only losers support a proven loser like @realDonaldTrump His former supporters are worried that his Trump cooties will rub off on them. https:// twitter.com/thehill/status /790703188986957824 …,denngree,1,2016-10-25 00:58:50
790704130276810752,Trump for president,Alejandr_ooo,0,2016-10-25 00:58:49
790704129651904513,Trump ha detto che farà nei primi cento giorni di presidenza: http:// ln.is/it.sputniknews .com/m/c3QT5 … via @sputnik_italia,ZanellaRina,0,2016-10-25 00:58:49
790704129228218368,"Polls are 'phony,' Trump insists; 'we are winning' http:// a.msn.com/01/en-us/AAjkd WR?ocid=st …",RitchieJr1217,0,2016-10-25 00:58:49
790704128833916932,WTF The corrupt Jimmy Bakker says God Has Called Donald Trump https:// youtu.be/ri8Z2SUTSzs via @YouTube,Tram112,0,2016-10-25 00:58:49
790704128418729984,Republicans Threaten Lawsuits Over TV Ads Linking Them To Donald Trump http://www. huffingtonpost.com/entry/republic an-tv-ads-trump_us_580e34b2e4b000d0b157b24f …,dsmlaw,0,2016-10-25 00:58:49
790704126900342784,"Fearing Trump , Bar Association Stifles Report Calling Him a ‘Libel Bully’ http:// nyti.ms/2eyWP1L",juskurius,0,2016-10-25 00:58:49
790704126451527680,President Obama to Donald Trump about 'rigged' elections: 'Stop whining' #ImWithHer #Hardball #UniteBlue #Inners pic.twitter.com/8axPWAfOYH,GruveOn,0,2016-10-25 00:58:48
790704126363590656,"Mayors to Trump : Enough With the Hellhole Talk, Already #ManBaby",dhalimon,0,2016-10-25 00:58:48
790704126321623040,Professor Who Predicted Last Five Elections Says Trump Has 87% Chance of Winning » Alex Jones' Infowars: There's... http:// fb.me/5GTKiU5uf,MaryEllen437COS,0,2016-10-25 00:58:48
790704124169826304,Shame on #Celebrities 4 perpetuating Elitism & distroying #working class https:// youtu.be/J2OM5XfwRlc #beauty #Hillary #HillYes #Trump #ImwithYou,NorthCaliGrl,0,2016-10-25 00:58:48
790704123955916800,"I wonder what kind of reaction Trump would get were his opponent male, and he said, ""Such a nasty man!"" Well, no I don't . . . https:// twitter.com/AnnCoulter/sta tus/790696794145579009 …",LarryABlake,0,2016-10-25 00:58:48
790704122689445889,Trump campaign launches nightly 'newscast' on Facebook https:// goo.gl/fb/nMwlBA,iSupportInt,0,2016-10-25 00:58:48
790704122265755649,@digitaljami Visits to Levin's website have crashed since he started his tantrums against Trump http://www. alexa.com/siteinfo/markl evinshow.com … @kevcirilli,DarbyFreeman2,0,2016-10-25 00:58:47
790704120822771712,"Interesting a conservative network without any conservative hosts. Nah, I will wait for the trump network. https:// twitter.com/tedcruz/status /790698811677114369 …",AmericanSunlite,0,2016-10-25 00:58:47
790704120818765824,All of the celebrities Donald Trump slammed on Twitter during his run for president: http:// share.ew.com/fSeKiIx pic.twitter.com/qMIEAfsVXd,EW,18,2016-10-25 00:58:47
790704119040266240,"@SamCosenza Clinton-DNC nobbled Sanders, MSM ready to crown her, before Trump . He's ""not one of us"" but neither is he one of them.. @cmtesi",sharpfang,0,2016-10-25 00:58:47
790704118776029184,@OutFrontCNN This is more proof that the Republicans & the Trump camp do NOT know how things work Can't fix what u don't understand,vdpphd,0,2016-10-25 00:58:47
790704117954056193,I liked a @YouTube video from @lack78 http:// youtu.be/gpKSt6R3PN8?a Sam Harris Has Lost Perspective on Trump,morganflame,0,2016-10-25 00:58:46
790704117857390592,You do realize that NEITHER Trump nor Hillary would make a suitable president. They're equally bad. https:// twitter.com/cloydrivers/st atus/790691875925688320 …,ahodges21_10,0,2016-10-25 00:58:46
790704117001822209,#SourcesHaveConfirmed that trump rally's is organized and sanctioned by the KKK,ConfusionLand,0,2016-10-25 00:58:46
790704116787998721,@brianstelter Donald Trump simply wants to be able to tell whatever lies he want to his audience without being challenge. What a scheme. Sad,conservatismtlk,0,2016-10-25 00:58:46
790704114997006336,Trump Rally in Tampa 10/24/2016 pic.twitter.com/0eiMoPe50v,GraceSu13,3,2016-10-25 00:58:46
790704113822621697,Both the Trump and Clinton campaigns are spending more than they're taking in each month by smoking weed pic.twitter.com/xHmh1HR92V,HallyouGot,0,2016-10-25 00:58:45
790704113621151744,"@msager @ggreeneva @rachelperrone Alternative theory: Trump ’s staff is miserable, know they’re gonna lose, and probably not get paid, so",rohrbach,0,2016-10-25 00:58:45
790704113524674560,Money Trump made from Saudi https:// twitter.com/owenbernard/st atus/790693492095848448 …,laurine3215,2,2016-10-25 00:58:45
790704112971059206,@ts65136 @ABC Hillary was planning smears against Trump Cruz and Rubio in 2015 WikiLeaks the entire thing. pic.twitter.com/4eaEESXQWE,littlebitmary91,0,2016-10-25 00:58:45
790704112824295424,@astrielisreal @BootyClappersGC @shokingjorge Mariana trump,promisesruined,0,2016-10-25 00:58:45
790704112287395840,@mmpadellan So far ALL Trump 's people are this UGLY?,arlethapappas,2,2016-10-25 00:58:45
790704111398350848,Anger unleashed: On the trail in Trump 's America @CNNPolitics http:// cnn.it/2ewTFLI REPORT THE NEWS STOP TRYING TO BE THE STORY!!!!,DumbDemocrat,0,2016-10-25 00:58:45
790704111297654784,Temple IF #TRUMP IS WINNING BIG NOV 8 #HILLARY WILL BE ON A JET TO A NON EXTRADITION COUNTRY CLINTON FOUNDATION MONEY GONE,STRONG_OPED,3,2016-10-25 00:58:45
790704110786011137,@TBoneTodd24 @MMASOCCERFAN The same Trump who said this? https://www. washingtonpost.com/news/post-poli tics/wp/2016/10/03/trump-suggests-military-members-with-mental-health-issues-arent-strong-and-cant-handle-it/ …,TimeLordJeff,2,2016-10-25 00:58:45
790704110404182016,@UltimateXiphias mostly I'm mindblown that the same dude whining that he got banned for using homphobic slurs is like woah Trump 's dangerous,WillCaskey,0,2016-10-25 00:58:45
790704109619851264,"Retweeted Jonathan Lemire ( @JonLemire ): Very big - and very loud - crowd for Trump here in Tampa, FL... http:// fb.me/Mby1Fijp",mceely,0,2016-10-25 00:58:44
790704108306968578,"TRUMP WRAPS IN TAMPA FLORIDA TO WILD CHEERS!!!!!! ""WE WILL MAKE AMERICA GREAT AGAIN"" @realDonaldTrump pic.twitter.com/dOa2v4CYBj",HouseCracka,10,2016-10-25 00:58:44
790704107816357888,"Check your ballots when you vote. She voted HRC, it switched to Trump . Report any issues immediately. #Trump #GoVote #VoteBlue #WIKILEAKS https:// twitter.com/efadareteejay/ status/790665878060822528 …",aaamanda,0,2016-10-25 00:58:44
790704107191500801,Trump Surges Ahead of Clinton in Poll Conducted by His Brain http://www. newyorker.com/humor/borowitz -report/trump-surges-ahead-of-clinton-in-poll-conducted-by-his-brain … via @BorowitzReport,BenHowe,28,2016-10-25 00:58:44
790704106583175168,New evidence reveals Donald Trump is a financial and political puppet of Vladimir Putin’s Russia http://www. dailynewsbin.com/?p=25393 via @dailynewsbin,DemWarriorPrinc,0,2016-10-25 00:58:44
790704106482663424,Love you girl. Prayer 4 Trump / USA 2 win 4 the people. Keep him strong 2 fight evils. Count me in American Asian grandma https:// twitter.com/1truecossack/s tatus/790526481491517441 …,zinman_r,0,2016-10-25 00:58:44
790704104674820096,"ABD; Dunya'nın elinde ""iki ucu boklu değnek"" gibi duruyor. Bir ucunda TRUMP , diğer ucunda CLINTON var. Dünya'yı, Dünya'ya ZINDAN edecekler.",vedaty62,0,2016-10-25 00:58:43
790704102854373378,Please tell me WHY you should be MY President! Talk about he issues Mr Trump @realDonaldTrump,OldOnce,0,2016-10-25 00:58:43
790704102602706946,Never thought the best Trump commercial ever would come from Michael Moore https:// twitter.com/paxdickinson/s tatus/790681495379800064 …,DanOHerrin,0,2016-10-25 00:58:43
790704101726248960,@DuaneOwens trump has a civil trial for the rape of a 13 year old coming up,CathrineEliza,0,2016-10-25 00:58:43
790704101071855616,"@realDonaldTrump PBS stands for ""Puppet Broadcasting System"" VOTE TRUMP for FREEDOM!",stevewardrip,0,2016-10-25 00:58:42
790704100451217408,@chrislhayes @MSNBC @MMFlint @allinwithchris @jimyleblanc I'll watch if u promise not to let trump goons hijack u &dictate ur narrative!,Sparki_48,0,2016-10-25 00:58:42
790704099889188865,#Trump supporters are peaceful people #HillaryClinton corrupt https:// twitter.com/vivelafra/stat us/790655372621209600 …,DebunkTheNews,0,2016-10-25 00:58:42
790704099423420416,@AnneWheaton it is a disservice to the pumpkin to have Trump -ness forced upon it. Although I do agree with the sentiment,jamesskeen1,0,2016-10-25 00:58:42
790704098676924417,@ChrisCuomo @Mediaite Not much different than the woman who came out against Trump . I do think your news is perfect for the Kremlin.,nkleinma,2,2016-10-25 00:58:42
790704098119155712,@PK2noticiosos Bueno ese loco de Trump creo que mandara los portaaviones rapidito,jarvi_reyes,0,2016-10-25 00:58:42
790704097884303360,@eldiariodedross @Jonathan_Mora @KrakenOfTheSea @AzakuraDani @JoacoftBondar Trump -tetitas? Que ese vocabulario?,andrew_carrizo,0,2016-10-25 00:58:42
790704097766809600,"Trump walks off the stage to ""You Can't Always Get What You Want"" and I wonder who selected all of the songs on this playlist???????",AllisonNielsen,0,2016-10-25 00:58:42
790704096433111041,"Meanwhile, Trump didn't grab the issue of Obamacare prices. https:// twitter.com/TwitchyTeam/st atus/790701496669130752 …",AnthonyBialy,0,2016-10-25 00:58:41
790704094235287552,Team Trump ready to point finger at Paul Ryan if Donald loses http:// nyp.st/2eelUhQ via @nypost,DCarrafiello,0,2016-10-25 00:58:41
790704094189060098,Real Estate prices in Canada w/ soar after this election results in a Trump Landslide Win. There will be many Hollywood homes for sale! Yay!,mrbee1952,6,2016-10-25 00:58:41
790704093488570370,"@mitchellvii Bill Mitchell just drove 2600 mi through IA IL IN OH WV KY SC NC & VA I spotted 3 HRC signs, & 1000s of Trump signs: MSM LIES.",Steve_Resler,1,2016-10-25 00:58:41
790704092012097536,"TRUMP Cleveland Rally Has 1.7 MILLION Views – Hillary Cleveland Rally has 3,825 Views http://www. Feed24hNews.com/4fniR pic.twitter.com/So08jSTTed",AriaWilsonGOP,11,2016-10-25 00:58:40
790704089822695424,"@dminor85 well, a lot of Trump supporters are stupid. So is Trump , but I am reluctantly supporting him anyway & I agree w you.",AmericnElephant,0,2016-10-25 00:58:40
790704089650831360,"And yet, knowing you were ripped off as a group of more than $200M by Her, many will still vote Clinton over Trump ? https:// twitter.com/travisruger/st atus/790411194741907456 …",bmtoy79,1,2016-10-25 00:58:40
790704089411690496,Exclusive investigation: Donald Trump faces foreign donor fundraising scandal http://www. telegraph.co.uk/news/2016/10/2 4/exclusive-investigation-donald-trump-faces-foreign-donor-fundrai/?utm_source=dlvr.it&utm_medium=twitter … via @telegraphnews,janecat60,0,2016-10-25 00:58:40
790704088895721472,@fodorstravel Is this a haunting story of Donald Trump 's next $1Billion Tax Writeoff??,gpliafail,0,2016-10-25 00:58:40
790704088577150977,WOW: What Trump Did to Ex-Wife When She Was Too Sick to Watch Daughter http:// fb.me/13W3MT6oJ,kay_sharpe,0,2016-10-25 00:58:39
790704088396730368,Donald Trump launches nightly campaign news (propaganda) show on Facebook Live to run until Election Day http:// bit.ly/2ez5hy0,urbanmode,0,2016-10-25 00:58:39
790704088145068033,Chelsea - Jorge Ramos on Hatred in America and Donald Trump - Netflix https:// youtu.be/FoKiD_zQPkM,NewsKimSegal,0,2016-10-25 00:58:39
790704087394357248,"When #Trump says #Election2016 will be 'Brexit x5', this fits @billmaher 's assessment that all Trump -ites exist happily in ""fact-free world""",dkc69inc,0,2016-10-25 00:58:39
790704086626672640,"LIVE Stream: Donald Trump Rally in Tampa, Florida (10/24/2016) Trump Liv... https:// youtu.be/mwI5phgLou4 via @YouTube",mpilotone,0,2016-10-25 00:58:39
790704086299643905,"It's frightening in New York, anyone you speak to, it's Trump .",patenright2011,0,2016-10-25 00:58:39
790704086207361025,@kurteichenwald I've experienced another Trump -like liar - they lie remarkably well & fast but not strategically,MelissaJPeltier,0,2016-10-25 00:58:39
790704085364277248,@DineshDSouza @realDonaldTrump @Reince @GinaGinaSays I said the same thing when I left the movie theater. Give them out at Trump rallies.,anthonybordl,0,2016-10-25 00:58:39
790704082939961344,All who value their freedom of religion had better get out and vote for Trump ! Hilliary will chip away at our freedoms. https:// twitter.com/IngrahamAngle/ status/790609693668364288 …,hyannis1952,0,2016-10-25 00:58:38
790704082704998400,Clinton va más allá de Trump y prepara su llegada a la Casa Blanca http:// j.mp/2eziVBj pic.twitter.com/NFNxRgOECm,gonz_crist,0,2016-10-25 00:58:38
790704082411401217,And they are incredibly embarrassing. #TrumpTV is going to be as pathetic as the rest of Trump 's business ventures. https:// twitter.com/RealMuckmaker/ status/790703826051280896 …,sarahbuya4,1,2016-10-25 00:58:38
790704082113527808,Clinton va más allá de Trump y prepara su llegada a la Casa Blanca http:// bit.ly/2e5q1tE pic.twitter.com/3k0Ngq9WVC,Lic_JoseBarrios,0,2016-10-25 00:58:38
790704081853673472,I liked a @YouTube video http:// youtu.be/GufTfD6uOjw?a Rush Limbaugh Republicans Are Going To Join Forces With Democrats After Trump Loses,CycleForward,0,2016-10-25 00:58:38
790704081119637504,"@foxandfriends @brunelldonald Yes, only Trump can resolve the issue. Clinton’s are not doing anything without getting paid first!",one55chev,0,2016-10-25 00:58:38
790704079399952384,Trump -branded TV will never be able to project itself as mainstream http:// ift.tt/2dQHR5T,pest_vamonos,0,2016-10-25 00:58:37
790704078976192512,Clinton va más allá de Trump y prepara su llegada a la Casa Blanca http:// dlvr.it/MWbx3p,RisaMiguel,0,2016-10-25 00:58:37
