id,text,username,retweets,date
261977724434935808,Obama Jokes! My Rivalry With Trump Started When We Were Growing Up In Kenya (VIDEO) http:// bit.ly/QHZKR6 via @globalgrind,jenkays,0,2012-10-27 00:48:51
261977723499601920,"i want #Obama to win, but honestly, whoever wins, i just want them to do right in office...",NoFeelingsBxtch,0,2012-10-27 00:48:51
261977721326927872,I endorse Obama bc I'm green RT @UKProgressive : Romney Campaign Chair: Colin Powell Endorsed Obama Because He Is Black http:// bit.ly/U1cSQr,atotalstitch,0,2012-10-27 00:48:50
261977720890744832,"@faustsillybus We should never forget communist dictators in Cuba, Venezuela & Russia all professing their endorsements for Obama . Says alot",mcjazzbass,0,2012-10-27 00:48:50
261977720869769219,"CNN Talks With Obama Camp & Says Obama 's Math ""Still Doesn't Add Up"" http://www. realclearpolitics.com/video/2012/10/ 25/cnn_talks_with_obama_camp_and_says_obamas_math_still_doesnt_add_up.html …",jonzies,3,2012-10-27 00:48:50
261977720228048897,thedailywhat: Dear Ann Coulter of the Day: After Ann Coulter referred to President Obama as a retard in a twe… http:// tmblr.co/ZDfS8yW1BueN,joeyselfprice,0,2012-10-27 00:48:50
261977715819814912,@TeaNTheHarbor @MonicaCrowley No nothing true about Obama ... I guess this proves that he was raised in Vladivostok.,ngdale,0,2012-10-27 00:48:49
261977714901270528,Voting for Obama is like sex. The kind of sex one might find in a prison cell after lights out…..without any lubricants for miles around.,MCHblazer,0,2012-10-27 00:48:49
261977714657984512,Petraeus Throws Obama Under the Bus http:// shar.es/cl8QT via @sharethis,fortymileFrank,0,2012-10-27 00:48:49
261977712418226176,Petraeus Throws Obama Under the Bus http:// shar.es/cl8QP via @sharethis,raadar1,1,2012-10-27 00:48:48
261977710253973505,You think Obama will say the word terrorists once before the election in regards to benghazi?,Gudtwin2,0,2012-10-27 00:48:48
261977707867414528,More denials: Obama dodges Benghazi security request question on Denver TV http:// bit.ly/QKQFXM via @TwitchyTeam #StandDown #BenghaziGate,buzzkill4708,2,2012-10-27 00:48:47
261977706613338112,"""People Only Like Obama that's the motto .. POLO""",iamNiish,0,2012-10-27 00:48:47
261977703857676289,RT @JsrRoger : AC-130 On-Scene #benghazi CIA Officer On Ground Pointing Laser Designator At Target Obama Refused Fire http:// shar.es/cliVm,PamCeee,12,2012-10-27 00:48:46
261977701743726592,Tales of fraud from the Obama admin’s green-energy crypt http:// bit.ly/VOJymY,fuzislippers,0,2012-10-27 00:48:46
261977700841951233,"That was nauseating. Kennedy answer showed 49 answers, Obama ranked 2nd with 17. California surveys are wacky. #doom",ShannonPoe,0,2012-10-27 00:48:45
261977699155845125,"* WOW O hasn't changed a BIT- STILL STUPID* In 2003, Obama Was Dismissive Of 7.2% GDP Growth In Third Quarter: http:// youtu.be/CM8Ch5YzKNE #teaparty",sassyandcowgirl,0,2012-10-27 00:48:45
261977699122311168,"I understand the impetus comedians feel to defend Obama . I wish news jokes would include criticisms of the democrats. They’re silly, too.",jamesforeman,0,2012-10-27 00:48:45
261977698363138050,RT @fivethirtyeight Obama inches up in forecast after solid day in tipping-point state polls. Win chances up to 74.4%. http:// fivethirtyeight.blogs.nytimes.com /,myownpetard,6,2012-10-27 00:48:45
261977695758479361,Time to Reconsider the Imperial Presidency http://www. americanthinker.com/2012/10/time_t o_reconsider_the_imperial_presidency.html#.UIshRSHw8OE.twitter … #tcot #obama #teaparty #Democrats #Libertarian #Independent #gop #tlot,VeronicaCoffin,0,2012-10-27 00:48:44
261977695271911426,"Obama Says Ayn Rand Is For ‘Misunderstood’ Teenagers: “Ayn Rand is one of those things that a lot of us, when we... http:// bit.ly/R88Wwg",ContentWritingC,0,2012-10-27 00:48:44
261977695066411008,Dick Morris predicts an Obama -Iran 'October surprise' - Washington Times: http:// wtim.es/R8a6b6 via @washtimes,JLWill8199,0,2012-10-27 00:48:44
261977694827343872,@donnabrazile I guess we can't expect you to support blacks who DON'T support Obama . Must be nice up on your high horse.,Proud_Black_Con,0,2012-10-27 00:48:44
261977694550495232,"Obama Says Ayn Rand Is For ‘Misunderstood’ Teenagers: “Ayn Rand is one of those things that a lot of us, when we... http:// bit.ly/R88Wwg",Paragraph11,0,2012-10-27 00:48:44
261977693292204033,Obama Supporters Actually Hate Obama 's Policies: http:// youtu.be/Skw-0jv9kts via @youtube,DeadReckonin,0,2012-10-27 00:48:44
261977692168151041,I miss seeing your face when I make you smile and when we hold hands,Burent_obama,0,2012-10-27 00:48:43
261977685700521984,#Obama asked for ID before voting; where is your outrage @MSNBC ? http:// NewsBusters.org #fireobama #TheyWatchedThemDie #BenghaziGate,ConRendezvous,0,2012-10-27 00:48:42
261977685327237120,an honest reporter! “ @bdomenech : Colorado TV interview with Obama is tough tough tough on Libya. http:// vlt.tc/jbo ”,BoycotPepsico,0,2012-10-27 00:48:42
261977679782359040,@DavidLimbaugh who cares? Libs will still vote Obama and he will never answer to us.,LisaLeeM,0,2012-10-27 00:48:40
261977679455203329,Obama slogans: Lie and Deny. Crime and Slime. Deceive to Receive. Meet and Cheat. Anyone have any others?,vonzion,2,2012-10-27 00:48:40
261977679362928641,I'm tired of people saying how amazing Obama is and what he's going to do for OUR country. He's a liar.,Katieasian,0,2012-10-27 00:48:40
261977676607287296,"@corrcomm oh trust me, I know my state, they're getting arrested, you can count on it & we r not intimidated by Obama , the UN or the Feds!!!",texasrighty,1,2012-10-27 00:48:40
261977668080254976,RT if you agree: We can’t afford Obama 's plan to bring back the failed policies of the last four years. We need to keep moving forward.,nateross,0,2012-10-27 00:48:38
261977665244913664,"#OBAMA & KILLERS: WOLVES NOT hunt for ""SPORT"", HAS NO DEFECTS OF HUMAN THEY ARE BETTER THAN PEOPLE !",sonia_ces,0,2012-10-27 00:48:37
261977664024371201,"#MissedThisOnOMGGhana : De’mentor Hits At ‘Uncle Obama ’, Says Song Is A Shame To Ghana http:// bit.ly/TIf5FR",OmgVoiceGhana,0,2012-10-27 00:48:37
261977663189688320,@LatinosforObama Obama 2012 we love you,angelescelestes,0,2012-10-27 00:48:36
261977662522814464,"Justin: ""Yo voy a votar por Obama , es mi amigo."" Alfredo: ""Justin, tú no puedes votar, eres canadiense."" Justin: ""ah, sierto."" | THIS KID.",feelings0ber,5,2012-10-27 00:48:36
261977662434729984,World News Daily- Romney's 3rd and best option on Iran: Nowhere is the failure of Obama ’s Middle East foreign po... http:// bit.ly/Xwk2kx,BreakingNewz,0,2012-10-27 00:48:36
261977662132727808,I think Obama has sunk to a new low. So desperate for votes and he uses a women's first time. Not very funny. He is so desperate.,dbouska,0,2012-10-27 00:48:36
261977659620343809,"SEAL Father: Obama , Biden, Clinton showed no remorse http://www. youtube.com/watch?v=a9tXek IVTsc&sns=tw … via @youtube",KenMiller5,1,2012-10-27 00:48:36
261977658303332352,@DanMilanoABC these lies by the Obama Adm. are bigger then Watergate. There is a body count here. We want the truth.,ganggreenie36,0,2012-10-27 00:48:35
261977658156527618,"Heard today when Obama took office, Al Qaeda was holed up in 2 countries. They are now in 31. Thanks, Barack! #tcot #tlot #ocra #ohio",TriciaNC1,24,2012-10-27 00:48:35
261977657208631297,Liar & Coward.Video: Obama ducks questions on why help wasn’t sent to Benghazi « Hot Air http:// hotair.com/archives/2012/ 10/26/video-obama-ducks-questions-on-why-help-wasnt-sent-to-benghazi/ … via @hotairblog,granmary7235,0,2012-10-27 00:48:35
261977653068824579,(Wash Post TV Blog) President Obama fields questions on MTV special: There’s a “huge contrast” between the two ... http:// bit.ly/Xwk0sK,Hot_in_Buffalo,0,2012-10-27 00:48:34
261977652875907072,"Obama now departing DC Sunday for campaign swing to get ahead of storm, WH says",AWMooneyDC,1,2012-10-27 00:48:34
261977648975212544,Have him on your show and FAKE fire him! “ @realDonaldTrump : Obama is about to destroy ...Yet Colin Powell still endorses him. Wonder why?”,DaleDudley,0,2012-10-27 00:48:33
261977647893069826,#picstitch I love #Target but I'm MAD at them for having more of the asshole Matt then #Obama wtf?! http:// instagr.am/p/RQ4YtEEFxM/,FabFlyChik,0,2012-10-27 00:48:33
261977647591063552,#sports #news Cheat Sheet - Isn't It Obvious? Obama 's Winning http:// dlvr.it/2NfhMT #sport #media,WashingtonDC247,0,2012-10-27 00:48:33
261977645519089664,@ElizabethYate11 Is it Obama 's turn under the bus? He never learned not to pick a fight with the CIA. --> http://www. weeklystandard.com/blogs/petraeus -throws-obama-under-bus_657896.html …,ElizabethYate11,2,2012-10-27 00:48:32
261977640905342976,"DO THE RIGHT THING, IF YOU WANT PRESIDENT OBAMA TO FINISH THE JOB YOU NEED TO VOTE FOR DEMOCRATS FOR CONGRESS AND THE SENATE.",alfredoscorner,0,2012-10-27 00:48:31
261977640460746754,great ebook on president obama and his psychological disorder before you vote on presidential election http://www. destructivepresident.com,DestructPres,0,2012-10-27 00:48:31
261977640305582080,Just saw an ad by the Obama campaign that likened voting for Obama to getting screwed @Linda Dunham should rethink that #research #romny,Tim__Page,0,2012-10-27 00:48:31
261977631514304512,Me: Justin Bieber is so gjvbfjvdffbg. Parents:What? Friends:What? Teachers:What? Obama :What? Aliens: What? Beliebers:OMG I KNOW!!! Love u <3,B_justinMyLife,0,2012-10-27 00:48:29
261977626619551745,Angela Davis Has Lost Her Mind Over Obama | Black Agenda Report http:// fb.me/AAr2YN7c,Lydia777,0,2012-10-27 00:48:28
261977625201889280,Why is it that Obama lovers got to talk so loud & be obnoxious about their political views,clipgirl57,0,2012-10-27 00:48:27
261977624820203520,Lee Greenwood: I Don't Trust Obama Because of Secrecy Over Birth Certificate http://www. westernjournalism.com/lee-greenwood- i-dont-trust-obama-because-of-secrecy-over-birth-certificate/ …,BigAlGreenfield,0,2012-10-27 00:48:27
261977624027475968,@JeromeBaked here's the facts. Romney is gonna win. Obama is gonna lose,CLDecker94,0,2012-10-27 00:48:27
261977623805173760,"@JerryTarantino It's more empty rhetoric from Obama , who is a serial liar and possesses absolutely NO character. #Benghazi #traitor",funkyconserv,0,2012-10-27 00:48:27
261977621875798016,Apparently #Obama isn't good at basketball(being black) or running a country(being white). #pathetic #racist #caniusethecomedyexcuse ?,ConservativePod,0,2012-10-27 00:48:27
261977617702469632,For the cover up & refusal to help in #Benghazi Obama should be impeached. I will settle for firing him on Nov 6. #tcot,laurie_webster,0,2012-10-27 00:48:26
261977615739518976,"I Thought I Was The Only One That Saw It. "" @ChocolateBone_ : Why she used my Obama line """,ImTayDoe,1,2012-10-27 00:48:25
261977613478817792,"It took a while... Obama ""lost moral & political legitimacy""... BRING IT HOME AMERICA!! #GetOUTtheVOTE for ===> @MittRomney @GOP #Inde",Jarjarbug,1,2012-10-27 00:48:25
261977612597993475,"Romney supporters caught on camera stealing Obama signs, assault cameraman",votewire,0,2012-10-27 00:48:24
261977609955577856,Lena Dunham’s Obama ad makes waves | The Ticket - Yahoo! News http:// news.yahoo.com/blogs/ticket/l ena-dunham-obama-ad-makes-waves-170626165--election.html … via @YahooNews,HaileyKamen,0,2012-10-27 00:48:24
261977609200615424,Colin Powell Endorses Barack Obama http:// fb.me/1kMKXLClL,althealaverne,0,2012-10-27 00:48:24
261977608542117888,I just have to say-Everyone who voted Obama in is responsible for every thing he did. I was warning in 2007 that he was no good. #fraud,sandsifter1,0,2012-10-27 00:48:23
261977607292194816,"“ @Stonewoodforge : AC-130 Gunship Was On-Scene In Benghazi, Obama Admin Refused To Let It Fire… http:// shar.es/clE9t via mt: Disgraceful!!!!",Earn_IT_2012,0,2012-10-27 00:48:23
261977606814068736,#2chainz & #obama http:// instagr.am/p/RQ7YGjN4Yf/,IamTweedtTweets,1,2012-10-27 00:48:23
261977606742757376,I voted today! #OBAMA '12,lil_forte,0,2012-10-27 00:48:23
261977606721781760,Plausible Deniability - Obama : 'Not personally aware of security requests before Libya attack | Fox http:// fxn.ws/SeowL3 via @foxnewspolitics,dieterwalter,0,2012-10-27 00:48:23
261977606709211136,only 3 obama tweets in the last hour... are the birds taking a friday flight?,MikewoodsMike,0,2012-10-27 00:48:23
261977604792414208,"Ohio Swing Voters -- Meet Lena Dunham, New Obama Spokeswoman http:// shar.es/cl8KS via @BreitbartNews And.. I thought I was crazy. #fireObama",DyingSpirit,0,2012-10-27 00:48:22
261977602108051456,@JubinKJacob why would obama go if there is the possibility of this horrendous storm?? i meaan..he would want to be out of harms way,greycloudbear,0,2012-10-27 00:48:22
261977601122377728,"AC-130U Gunship was On-Scene in Benghazi, Obama Admin Refused to Let It Fire (Updated) http:// pjmedia.com/tatler/2012/10 /26/ac-130u-gunship-was-on-scene-in-benghazi-obama-admin-refused-to-let-it-fire/ … via @PJMedia_com",Extenebris_Lux,0,2012-10-27 00:48:22
261977599402717186,@korapeters More info on #Sandy RT @whitehouse Photo: President Obama receives an update on Hurricane #Sandy . Get safety,Alex_B1971,0,2012-10-27 00:48:21
261977598932971520,WaPofact check gives Obama 7 Pinocchios on the sequester and mammograms at Planned ParenthoodHot Air http:// hotair.com/archives/2012/ 10/26/wapo-fact-check-obama-owns-the-sequester/ … via @hotairblog,VWMama,0,2012-10-27 00:48:21
261977598224105472,Petraeus Throws Obama Under the Bus http:// shar.es/cl8YS @abc @cbsnews @nbc @cnn @foxnews @bretbaier @jengriffinfnc @gretawire @msnbc,anne_norton,1,2012-10-27 00:48:21
261977597586599936,@LTD74 @Sean_Bishop @phillipgraham79 I don't think Obama gave the order to ATF. Wouldn't Eric Holder be the one to five that order,Abstract_cool,0,2012-10-27 00:48:21
261977596445749248,Obama 's CLOSE ties to the communist Frank Marshall Davis COVER-UP http://www. westernjournalism.com/obamas-media-a llies-struggle-to-conceal-red-mentor/ … …,Sagesavant,0,2012-10-27 00:48:20
261977594579259392,I sure did!!!!!! #obama http:// instagr.am/p/RQ7c40HkKn/,MikeeyStarz,0,2012-10-27 00:48:20
261977591806836736,@BledsoeChuck @CzarZellem @honest_terri @discipleaz thanks for the Retweet (via #PJNET ),Saint_Obama,0,2012-10-27 00:48:19
261977591001526272,@sweet_tiff4prez be Michelle Obama,potatoboat,0,2012-10-27 00:48:19
261977590460448768,Ask Obama Live: An MTV Interview With The President http:// adf.ly/E4eGz,optimismnow3,0,2012-10-27 00:48:19
261977588698869760,IF YOU VOTE FOR PRESIDENT OBAMA YOU NEED TO VOTE FOR THE DEMOCRATS IN CONGRESS & SENATE OTHERWISE HE WILL BE PREVENTED FROM DOING HIS JOB.,alfredoscorner,0,2012-10-27 00:48:19
261977588245860353,@MotivatedInOhio btw Brazil loves Obama ! #Obama2012,BelaBelarina,0,2012-10-27 00:48:19
261977585691537408,Why Obama Now: http:// youtu.be/U9G8XREyG0Q via @youtube // LOVE THIS!! #Obama2012,alwaztypin,0,2012-10-27 00:48:18
261977584273870848,Obama Flees Benghazi Question Twice http:// awe.sm/k7eXW,B4INNWO,0,2012-10-27 00:48:18
261977583934136320,Is Obama 's 'firewall' crumbling? Romney draws level with President in 'safe ... - Daily Mail http:// dlvr.it/2NfhFr,CompuSecurity,0,2012-10-27 00:48:17
261977583321759744,Obama #p2 msm/ Obama Campaign Silent on Beating of Wisconsin Senators Son http:// shar.es/cl8jm via @BreitbartNews @RebelPundit @harball_chris,twiggyoh,2,2012-10-27 00:48:17
261977581987971074,Obama Flees Benghazi Question Twice http:// awe.sm/n7fFT,Alt_NWO,0,2012-10-27 00:48:17
261977580947775489,Romney on economy: Obama 'made the problem worse' - http:// Boston.com http:// dlvr.it/2NfhD0,TechNewsdaily36,0,2012-10-27 00:48:17
261977572441718784,First Lady Michelle Obama 's Plan to Get People to Vote http:// youtu.be/rMCeeGGLrBw,karthic180,0,2012-10-27 00:48:15
261977570919190530,OBAMA DODGE ON BENGHAZI http:// goo.gl/fb/FdThc,drudgefeed,2,2012-10-27 00:48:14
261977563126198272,oh good lord. Tomorrow is my calling shift at the Local Obama head quarters.. I totally forgot! ACK!,PirateWench,0,2012-10-27 00:48:13
261977561796599808,"ey, if niggas just voting for Obama cuz he's black, why they ain't support Herman Cain or whatever tf his name was?",geeztori,0,2012-10-27 00:48:12
261977561708523520,"Obama for president ""A clear choice across the board"" - http:// MiamiHerald.com http:// hrld.us/P9Eg1f #p2 #icymi #gop #obama2012 #p21 @gop",martybeckjr,0,2012-10-27 00:48:12
261977557589688321,TEBOW+ OBAMA = AWESOME http:// tmblr.co/ZHYOpxW1BkHu,Savag3Ston3r,0,2012-10-27 00:48:11
261977557329653760,"“ @novid7 : forward with cowards,traitors, and liars the obama way” Simply stated and so true. #obama #obama2012 #RR #StandDown",LRT1x,0,2012-10-27 00:48:11
261977556876685313,"Tony! RT @tperkins : Surprised Obama FIRST TIME ad ended w/ ""Paid for by Obama "" instead of ""For a good time, call White House switchboard""",david_m_wagner,0,2012-10-27 00:48:11
261977555408654336,Jemaria repping Obama http:// instagr.am/p/RQ7a2pyWYE/,BowLegPrincess,0,2012-10-27 00:48:11
261977555282845696,I favorited a @YouTube video http:// youtu.be/eAaQNACwaLw?a The Obama Deception HQ Full length version,juebe83,0,2012-10-27 00:48:11
261977553617686529,I liked a @YouTube video http:// youtu.be/eAaQNACwaLw?a The Obama Deception HQ Full length version,juebe83,0,2012-10-27 00:48:10
261977551881240576,@Foxnews @CNN @CBS @GOP @AndreaTantaros Obama shot 110 Cruise missiles into Libya-but WOULD NOT HELP OUR MEN(for hours) Why not? #Benghazi,AlanBeasleyNY,0,2012-10-27 00:48:10
261977548471279617,as usual Obama is not at fault for Bengazi. Makes me sick,Ladyjl,0,2012-10-27 00:48:09
261977548114771968,President Obama tries to regain edge with women http:// dyn.politico.com/printstory.cfm ?uuid=8138E73F-F12F-45E4-9FAA-90E056310C3A …,AmauryBrelet,0,2012-10-27 00:48:09
261977541273853952,@DRUDGE_REPORT its not about Obama its about yo momma!,nicole_hathaway,0,2012-10-27 00:48:07
261977540745375744,@Lonestar357 that's because neither obama nor them u n inspectors have been dragged thru the cactus. That'll change a bodies tune.,gene7oh,0,2012-10-27 00:48:07
261977539969425408,"GOP spent US into a hole so deep, after 4-yrs Obama still struggles to get us out. Romney's Rx shoves us back in & kicks dirt in our faces.",CuestionMarque,3,2012-10-27 00:48:07
261977535192104960,Watching obama : 2016. Shits creepy. #romney,RealTrapClit,0,2012-10-27 00:48:06
261977534621683712,"You didn't say this, Obama ? Obama Calls U.S. ""Arrogant"" & ""Dismissive"" http:// mikesamerica.blogspot.com/2009/04/americ as-shame-obama-calls-us-arrogant.html … U.S. ""Arrogant"" & ""Dismissive"" #Iowa #Ohio #CO",grammy620,0,2012-10-27 00:48:06
261977534575558656,@uwsp46 Why Obama is Obama : http:// vimeo.com/52009124,cagmcop,0,2012-10-27 00:48:06
261977534470713344,I'm speechless that someone would call President Obama a liar when you have Romney and Ryan lying like there's no such thing as truth.,Squirrely007,0,2012-10-27 00:48:06
261977531178184704,Obama or Romney ? Lmfaooo @OliviaRoadhouse pic.twitter.com/GsqBwKoH,k_breezy420,0,2012-10-27 00:48:05
261977530683228160,Obama is a legend. http://www. youtube.com/watch?v=k8TwRm X6zs4&feature=related …,AjwadRahman,0,2012-10-27 00:48:05
261977530498695168,"Justin: ""Yo voy a votar a Obama por que es mi amigo."" Alfredo: ""Justin, tú no puedes votar, eres canadiense."" Justin: ""Ah, es verdad.""",Cele__Bieber,0,2012-10-27 00:48:05
261977529819205632,#RespectMyVote Obama 12',iAmForeverKHRIS,0,2012-10-27 00:48:05
261977528242159617,SBA List called out Obama for saying Planned Parenthood provides mammograms - The Hill's Healthwatch http:// alln.cc/RRZj6z,AllianceDefends,4,2012-10-27 00:48:04
261977526887383041,Video: Obama ducks questions on why help wasn’t sent to Benghazi « Hot Air http:// hotair.com/archives/2012/ 10/26/video-obama-ducks-questions-on-why-help-wasnt-sent-to-benghazi/ … via @hotairblog . It has been 45 days!,navyatcpo,0,2012-10-27 00:48:04
261977524639264768,Obama 'surprised' climate change didn't surface at the presidential debates - The Hill (blog) http:// dlvr.it/2Nfh88,ActualScience24,0,2012-10-27 00:48:03
261977523880083457,#sports #news Cheat Sheet - Isn't It Obvious? Obama 's Winning http:// dlvr.it/2Nfh7s #sport #media,WyldTop10,0,2012-10-27 00:48:03
261977523628425216,If Colin Powell endorses #Obama because he's black then white guys who do brown face to pander to Latinos endorse #Mitt #GOP,faustsillybus,0,2012-10-27 00:48:03
261977522609209346,BRILLIANT: A ‘Simpsons’ Animator Works His Magic On A Rousing Obama Speech http:// buff.ly/SeLIJc,FolkPopRadio,1,2012-10-27 00:48:03
261977521678077952,#CarDealer #Bored #GaVoter .. ohhh yea ... yu know what is ! #Obama http:// instagr.am/p/RQ7VJ-S18w/,_TayDaBee,0,2012-10-27 00:48:03
261977520646279170,#sports #news Cheat Sheet - Isn't It Obvious? Obama 's Winning http:// dlvr.it/2Nfh62 #sport #media,CollegeHoops247,0,2012-10-27 00:48:02
261977519685787648,Daily Kos: Pres. Obama 's new song! http://www. dailykos.com/story/2012/10/ 26/1150896/-Pres-Obama-s-new-song … via @dailykos #forward2012 #obama2012 @barackobama,tola_rf,0,2012-10-27 00:48:02
261977519304097792,People need to get a sense of humor. @LenaDunham ’s Obama ad is briiliant! http:// news.yahoo.com/blogs/ticket/l ena-dunham-obama-ad-makes-waves-170626165--election.html … via @YahooNews,Chris24Brewster,0,2012-10-27 00:48:02
261977517022400512,A Must-Watch Vid: Still Thinking About Voting For Obama ? http://www. westernjournalism.com/must-watch-vid -still-thinking-about-voting-for-obama/ … via @WestJournalism,Fore_Warned,0,2012-10-27 00:48:02
261977514052812800,Whoever watches that channel already is already voting for Obama “ @DRUDGE_REPORT : MSNBC Now Actively Telling Viewers How to Vote?”,brianleathers9,0,2012-10-27 00:48:01
261977513662754816,@RealAlexJones that is obama masterplan he will declare national emergency and suspend the elections,jcallicutt9,0,2012-10-27 00:48:01
261977513062981632,"Obama 's Abortion Record: March 11, 2009 – Obama admin promotes abortion at a UN meeting http:// bit.ly/nLSRDG",LifeNewsHQ,9,2012-10-27 00:48:01
261977512706457600,"Obama 's Abortion Record: March 11, 2009 – Obama admin promotes abortion at a UN meeting http:// bit.ly/nLSRDG",LifeNewsToo,3,2012-10-27 00:48:00
261977511590760449,@tracymollenkopf @proudoftheusa Sounds more like Obama set them up & left them to die. Never thought we would ever witness such acts..,LilSouthernSass,4,2012-10-27 00:48:00
261977510441525248,"Obama Campaign Email: 'Some Bad News' http:// shar.es/cl8Ke via @BreitbartNews Sounds tough, but they still have all that VOTER-FRAUD going.",BBPowerbiz,0,2012-10-27 00:48:00
261977510370238464,Support Obama pic.twitter.com/3NBJYbJ9,TippiTheVegan,2,2012-10-27 00:48:00
261977508633780225,» Reagan: The Me-Me President » Commentary -- GOPUSA http:// bit.ly/VtV95c #Obama,asnowrose,0,2012-10-27 00:48:00
261977508352778241,"""We had a black president?........OHHH Obama !"" - @DestinyDiamondL",emma_opthof,0,2012-10-27 00:47:59
261977505794252800,Petraeus Throws Obama Under the Bus http:// shar.es/cl88G via @sharethis,IOWcntyTeaParty,0,2012-10-27 00:47:59
261977504070381569,@edshow Romney will NEVER speak out against Sununu or Murdoch. Let it go. On to positive news concerning Obama . Let's help Obama !,ardentglam,0,2012-10-27 00:47:58
261977502061305856,Dear Obama : do u like homestuck,nilvoid,0,2012-10-27 00:47:58
261977498714271744,Video: Obama ducks questions on why help wasn’t sent to Benghazi http:// bit.ly/P9Eqpx /he is an utter and complete national disgrace,fuzislippers,2,2012-10-27 00:47:57
261977497351102464,"A video showing people lining up outside a New York welfare office to get their "" Obama bucks"" http://www. youtube.com/watch?v=Z5tqH7 UrzOw … … …",Sagesavant,0,2012-10-27 00:47:57
261977496730349568,Why is a females status 60 comments long about why she wont vote for obama . You are dum,killakare,0,2012-10-27 00:47:57
261977495065210881,@_alltimebecca I do don't you worry aha,Burent_obama,0,2012-10-27 00:47:56
261977494129885185,"“A great deal has been accomplished, but none of it sticks unless ( Obama ) is re-elected.” http:// nyti.ms/TeOSrX",jljzen,0,2012-10-27 00:47:56
261977492800274432,@MMFlint yep it's official obama is a total piece of shit http://www. breitbart.com/Breitbart-TV/2 012/10/26/SHOCK-REPORT-CIA-Ops-Were-Denied-Request-For-Help-THREE-Times-During-Benghazi-Attack …,atomicarmory,0,2012-10-27 00:47:56
261977490816372736,Going to rent 2016: Obama 's America from Redbox. I think it's probably conspiracy theory but I'll give it a watch,DrOxy_82,0,2012-10-27 00:47:55
261977489579073536,Obama ’s economic plan created largest dependency class this country has ever seen http:// bit.ly/UyIr4w bumper sticker,ZazzleBestSell,0,2012-10-27 00:47:55
261977489495179264,Obama ducks questions on why help wasn’t sent to Benghazi & We Know It Was Available Yet Refused! http:// hotair.com/archives/2012/ 10/26/video-obama-ducks-questions-on-why-help-wasnt-sent-to-benghazi/ … via @hotairblog,Paratisi,0,2012-10-27 00:47:55
261977487125401600,First time voting and I'm proud to say that I voted for Obama,brooklynxomaya,0,2012-10-27 00:47:54
261977486185861120,"@proteinwisdom Watch: THIS is how The Agency pays back a foolhardy POTUS. Obama totally clueless. ""Leave the gun, take the canoles"". #Palin",chrisjefferson,0,2012-10-27 00:47:54
261977484654948352,@nbcnightlynews 4MURDERED Americans in Benghazi/ Obama LIES & KNOWS who gave STAND DWN ORDER LET'G THEM DIE! Wheres ur UNBIAS investigation?,2KozyClutter,0,2012-10-27 00:47:54
261977482826227712,Is she then a 'retard douche'? @HuffingtonPost : Ann Coulter defends using slur against Obama http:// flpbd.it/QFTqI,entropmy,0,2012-10-27 00:47:53
261977481802829825,"Justin: voy a votar a Obama por que es mi amigo. Alfredo: Justin, tú no puedes votar, eres canadiense. Justin: Ah, es verdad.",klaudiacarter,0,2012-10-27 00:47:53
261977481161097216,@StephieInTexas we work for success we don't demand it from the government ha but thats what America become under Obama cuz he's a socialist,BlueballsNina,0,2012-10-27 00:47:53
261977480561311744,@Oaklandgirl1 You do realize the Obama administration is no longer blaming a video b/c intel has shown it wasn't the cause? #Benghazi,PrimSnow,0,2012-10-27 00:47:53
261977479424647168,Rep. Cory Gardner on Obama Administration’s Bad Colorado Bet – Abound Solar Now Subject of Criminal and Congress... http:// bit.ly/R89Xof,HouseReps,0,2012-10-27 00:47:53
261977478711631872,Rep. Cory Gardner on Obama Administration’s Bad Colorado Bet – Abound Solar Now Subject of Criminal and Congress... http:// bit.ly/R89Xof,HouseRepublican,0,2012-10-27 00:47:52
261977477134565376,"I voted for Romney! http:// LiveCitizen.com Election Poll: Obama 42.0%, Romney 58.0% http:// ur1.ca/af0os",AWPearson,0,2012-10-27 00:47:52
261977474504724480,@VersPrimetimePR I already voted for my MAN Obama . Done my duty as an American! Even if the storm messes us up I voted early. Woo-Hoo!,JALpalyul,1,2012-10-27 00:47:51
261977474362114048,Romney: When I'm president-- Me: HAHAHA Obama : HAHAHAHA Friends: HAHAHA Tumblr: HAHAHAHAHAHA America: HAHAHAHAHAHAHA World: HAHAHAHAHAHAHAH,sh4wtynextdoor,1,2012-10-27 00:47:51
261977472596316160,Celebs Unite for Music Video In Support of President Obama [VIDEO] http:// bit.ly/Y4WqCO,MyAlltop_Guy,0,2012-10-27 00:47:51
261977472239824897,Obama : Election 'has nothing to do' with Libya deaths - Politico http:// bit.ly/XwdQc5 #libya,365Libya,0,2012-10-27 00:47:51
261977472214630401,Where is the OUTRAGE????? Americans should march on State Capitols in the VERY LEAST! Obama said NO SUPPORT... Why???,KarenPearce10,0,2012-10-27 00:47:51
261977469249257475,@CurlingRiver @weywerdSun Obama stays the course for us and we will with him too! VOTE #OBAMA,majah2012,4,2012-10-27 00:47:50
261977469203144704,Why is ABC News ignoring emails related Obama 's Libya scandal?: http://www. foxnews.com/opinion/2012/1 0/26/why-is-a … ...,meces29,0,2012-10-27 00:47:50
261977467374411776,#Team Obama,MiZy3lLa52,0,2012-10-27 00:47:50
