id,text,username,retweets,date
261253719495151617,"Really? you don't even try to dog whistle your racism, do you? RT @SarahPalinUSA : Obama 's Shuck and Jive Ends With Benghazi Lies",rkell,0,2012-10-25 00:51:55
261253718752759808,@TheReidReport @richardwolffedc would the polls be tightening cuz Obama has already banked early votes leaving less likely voters to poll??,esposito_nicole,0,2012-10-25 00:51:55
261253718551433217,"Glad gas is going down, of course right before the election.. still not voting for Obama !",ErinGraham_,0,2012-10-25 00:51:55
261253716345245697,"Iowa is early stop for Obama , Romney swing-state tours - USA TODAY http:// bit.ly/REDdEo",snick1985,0,2012-10-25 00:51:54
261253715762221056,Charlottesville Obama For America Rally http:// fb.me/10AL61Umw,TheaLuke,0,2012-10-25 00:51:54
261253715497996289,"Obama , Romney Tweak Each Other In Swing States: President Obama and Mitt Romney were in some of the same swing s... http:// n.pr/UEiDbR",thenewsreports,0,2012-10-25 00:51:54
261253715095334912,Rudy Giuliani can go jump in the lske! Another republicsn blaming the economy on Obama ! EHEN DO THE RRPUBS EVER TAKE ANY RESPONSIBILITY???,PEM524,1,2012-10-25 00:51:54
261253712444530688,"CBC.caIowa is early stop for Obama , Romney swing-state toursUSA TODAYStory Highlights. Obama shows more aggressi... http:// bit.ly/REDdEo",ashmhn,0,2012-10-25 00:51:53
261253712100601857,OBAMA ;-),epothos669,0,2012-10-25 00:51:53
261253710443868160,Torsdag stemmer president Obama i Chicago. Får han ikke tid på valgdagen? #USAvalgTV2,ElinsTV2no,0,2012-10-25 00:51:53
261253709433036800,"Iowa is early stop for Obama , Romney swing-state tours - USA TODAY: CBC.caIowa is early stop for Obama , Romney s... http:// bit.ly/XiCo8p",postyournews,0,2012-10-25 00:51:52
261253709428830209,"@mtprairie2647 Question is, if Obama loses what country will give him diplomatic immunity?",hpyrancher,0,2012-10-25 00:51:52
261253708107620353,"If you agree that Obama should be impeached and Hillary should resign because of the Benghazi lies/cover up, PLEASE RETWEET!!",VitoBagofDonuts,258,2012-10-25 00:51:52
261253703078658048,"@llmetcalf33 @PeterDaEater "" @GooogleFacts : Barack Obama was the first president to ever brew beer in the White House.""",MarlowMetcalf,0,2012-10-25 00:51:51
261253701577080832,Obama Email: 'I don't want to lose' http:// po.st/BmWD53 via @po_stYo don't me sad go party or maybe a Movie Star..or a King in Kennabehappy,bonnietolentino,0,2012-10-25 00:51:50
261253700104892416,"America-Bashing Pastor Jeremiah Wright– ‘A friend, a great leader, not just in Chicago, but all across the country’ says Obama",patriot1944,0,2012-10-25 00:51:50
261253699970682880,Why Losing Indefinite Detention Powers Would Be A Disaster For Obama http:// fb.me/1Y4SlpiQU,UndoctriNation,0,2012-10-25 00:51:50
261253696854306816,"Appello Obama a dj,invito giovani a voto: Presidente telefona a 50 disk jockey, molti di Stati in bilico http:// on-msn.com/XiCnkR",msn_italia,1,2012-10-25 00:51:49
261253696854298625,Post Edited: Obama et Romney dans le marathon de la dernière ligne droite http://www. lemonde.fr/elections-amer icaines/article/2012/10/24/obama-et-romney-dans-le-marathon-de-la-derniere-ligne-droite_1780434_829254.html …,WebMediaPlus_fr,0,2012-10-25 00:51:49
261253694635532290,"@dellen01 didn't watch but polling & tweeting data showed virtual tie. Didn't help Obama at all, so only time will tell. INDEP/BC Contracts",GeorgeForFun,0,2012-10-25 00:51:49
261253694203502592,Letterman 'Upset' and 'Discouraged' Obama Lied About Romney Wanting Detroit To Go Bankrupt | http:// NewsBusters.org http:// shar.es/c4TJC,Space912,0,2012-10-25 00:51:49
261253692819398656,#Benghazi extinguished what was left of Obama 's credibility.,RacheDesVolkes,0,2012-10-25 00:51:48
261253692479664128,Palin's racially charged Obama remark The former vice presidential candidate goes a little too far with her attack on … http:// lnkd.in/xeTPv7,TonyChin_Lloyd,0,2012-10-25 00:51:48
261253689241657345,RT @quotejoke : Life would be easier if Romney and Obama just played The Hunger Games instead!,fajreen,0,2012-10-25 00:51:48
261253687488434176,"CNN: Obama 's ""plan"" doesn't add up...... http:// fb.me/25MiqvSj3",soul_searcher02,0,2012-10-25 00:51:47
261253686234329088,"Obama ’s Goal: An Entitled, Dependent Majority – Patriot Update: http:// patriotupdate.com/articles/obama s-goal-an-entitled-dependent-majority#.UIh_AkqXAQU.twitter …",Americanwoman00,0,2012-10-25 00:51:47
261253684908920832,<---- is disappointed with Obama 's underwhelming attempts at campaign mudslinging. I'm embarrassed for everyone.,ADPEfferson,0,2012-10-25 00:51:46
261253682736287744,"Obama promises IMMIGRATION REFORM next year...says ""I'll get immigration reform done next year"" http://www. cbsnews.com/8301-250_162-5 7539164/obama-ill-get-immigration-reform-done-next-year/?tag=socsh … via @CBSNews #tcot",chipwoods,1,2012-10-25 00:51:46
261253682010664960,@charlieschreck1 Polls from every single major news source (ignoring fox) say Obama won 2/3 #factcheck,DelectableDanny,0,2012-10-25 00:51:46
261253680878202880,"Major national security cover-up, economy falling apart, world aflame, but Obama is going on Leno tonight, so everything is gonna be alright",C_Wayne25,3,2012-10-25 00:51:46
261253680030949377,Wat is het toch een coole dude #Obama #GreatExpectations Goed loopje ook. #NietsMisMee,Meisju,0,2012-10-25 00:51:45
261253679200473089,Oops! Obama Says He Wants Wind Turbines 'Manufactured Here in China' - President Obama - Fox Nation http:// nation.foxnews.com/president-obam a/2012/10/24/oops-obama-just-said-he-wants-wind-turbines-manufactured-here-china …,RexroatMike,1,2012-10-25 00:51:45
261253677317246976,"@RepJoeWalsh Mr. Congressman from Illinois. Your Honor, here's Final Jobscore. OBAMA = 680, 000 ROMNEY = 0",RexVTecson,0,2012-10-25 00:51:45
261253675501117440,With enemies like these ... Palin: Obama Did ‘Shuck and Jive’ On Libya http:// abcn.ws/TH1yZ3 (via @ABC ),free_styler,0,2012-10-25 00:51:44
261253672892260352,"Obama Says To Look At ""Videotape"" For His Flip-Flops http://www. buzzfeed.com/andrewkaczynsk i/obama-says-to-look-at-videotape-for-his-flip-flo … via @buzzfeed",shultz_h,0,2012-10-25 00:51:44
261253671814324224,"I always wanted to know how #Obama did in Calculus. Thank you, #DonaldTrump .",lefthandaz,0,2012-10-25 00:51:43
261253668823760897,COMO SE A CULPA FOSSE DO OBAMA MESMO,beautifulreward,0,2012-10-25 00:51:43
261253668714717184,@ChristyAnd72756 watched 3 times...excellent.. Obama is pond scum,tasteofaz,1,2012-10-25 00:51:43
261253668496617472,"FWD: @TheWeepingEagle : INFILTRATED NATION: MAINSTREAM MEDIA CONTINUES TO AID AND ABET OBAMA , ... http://www. infiltratednation.com/2012/10/mainst ream-media-continues-to-aid-and.html?spref=tw …",ParadigmForce,0,2012-10-25 00:51:43
261253667024416769,"CNN: Obama 's ""plan"" doesn't add up...... http:// fb.me/ViDXP5M1",soul_searcher02,0,2012-10-25 00:51:42
261253665560621056,"Barack Obama tells CO crowd that he wants to see more wind turbines ""Manufactured here in China."" Freudian slip?",dlh1Heath,0,2012-10-25 00:51:42
261253663987732482,"“ @ToddKincannon : . @TylerMJones Clemson loves Jesus, America, football, excellence. Dislike of Obama ?mandatory.” Got players' word on that?",JimMagruder,0,2012-10-25 00:51:42
261253659554365441,CNN: Is Ohio must-win for Romney? http:// bit.ly/S68L93 #Democrats #Dems #Obama #TopProg #p2 #Liberal #Obama2012 #Change,LiberalNews2012,0,2012-10-25 00:51:40
261253659181064194,Palin accuses Obama of ‘shuck and jive shtick’ | The Ticket - Yahoo! News http:// news.yahoo.com/blogs/ticket/p alin-accuses-obama-shuck-jive-schtick-212555554--politics.html … via @YahooNews,FloreneSmith1,0,2012-10-25 00:51:40
261253658728099840,"Post Edited: Sondages : Romney en avance au niveau national, Obama devant dans les Etats-clés http://www. lemonde.fr/elections-amer icaines/article/2012/10/25/sondages-romney-en-avance-au-niveau-national-obama-devant-dans-les-etats-cles_1780450_829254.html …",WebMediaPlus_fr,0,2012-10-25 00:51:40
261253656840650754,"“ @VenaticFanatics : Hey Obama can I have $10,000 of your multi-hundred million dollar campaign budget to fund my small business?25,000 for us",MOcalls,0,2012-10-25 00:51:40
261253655720763392,"President Obama 's America Forward! Tour - Full Speech from Davenport, Iowa: http:// youtu.be/_PsxlLpoUGE via @youtube",ilinx8,0,2012-10-25 00:51:40
261253655326519296,. @PAPARAZZINC it's the fascist corporate 1% generating a fog of manipulated polling & media. Real Data Shows Obama in an Electoral Landslide,BonhoefferLives,6,2012-10-25 00:51:39
261253654890303488,I've had better presidents. Obama is probably the WORST in my lifetime.,NadeenFlores,0,2012-10-25 00:51:39
261253653707489280,"The Kochs buy MittBaggers vote, but we give it for free to REELECT our president Barack Obama",millietes,0,2012-10-25 00:51:39
261253651954290689,Hahahaha #michelle #barack #obama #faceswap #lmfao #instagood #llab #rofl http:// instagr.am/p/RLyDCjAhGY/,Jasmine_Nicole,0,2012-10-25 00:51:39
261253651773939712,“ @ABCPolitics : Palin: Obama Did 'Shuck and Jive' On Libya http:// abcn.ws/UEcKLT ” #HILLBILLYBARBIE,Carbon_Silver,0,2012-10-25 00:51:39
261253651274792961,Obama aggressive in the debate on foreign policy in the U.S. http:// tinyurl.com/9jh8qfn,forexstocksinfo,0,2012-10-25 00:51:38
261253650339479553,obama better win or im cuttin off everybody !,_TrulyYoung_,0,2012-10-25 00:51:38
261253648372338688,"@realDonaldTrump You just saved yourself $5 million. Obama has too much to lose. You did stipulate ""before the election"", right?",guildandepi,0,2012-10-25 00:51:38
261253647357341696,"Obama bin Laden? Yup, That’s What Bob http:// oil.fuelspace.com/2012/10/24/oba ma-bin-laden-yup-thats-what-bob-schieffer-called-him/ …",gasfuel,0,2012-10-25 00:51:38
261253643087536130,When “The future must not belong to those who slander the prophet of Islam.” Obama has NO problem sleeping.,JoeHilgerman,0,2012-10-25 00:51:37
261253642819096578,How i just got this obama pin (: >>>>> baha,yafavcapricorn,0,2012-10-25 00:51:36
261253642563252225,The New Yorker’s Endorsement of Barack Obama http://www. newyorker.com/talk/comment/2 012/10/29/121029taco_talk_editors …,BobtheRev,0,2012-10-25 00:51:36
261253641896345601,Obama : One Voice!! http:// youtu.be/AmUUYo9o9eg via @youtube #Obama2012 #OFA #TFB #p2 #Obama #PeoplesChamp ..!! ✫ #FiredUp ..!! #Ready2Go ..!!,Tigerfists88,0,2012-10-25 00:51:36
261253641627922432,This white man came to my job talking bout vote for Romney cause Obama is a liar lol,38GangWave_Bam,0,2012-10-25 00:51:36
261253639585284098,"""..The president's problem remains the economy... Voters are uneasy and disapprove of Mr. Obama 's economic stewardship..""WSJ 10/24 Karl rove",retrolady101,0,2012-10-25 00:51:36
261253639144873985,President Obama 's visit to Cleveland cause police to close streets near Burke Lakefront Airport http:// bit.ly/TGVCiT,Porcelina33,0,2012-10-25 00:51:36
261253637605576705,WATCH: How Obama Adviser Justifies Killing of Innocent 16-Year-Old Boy By Drone: http://www. alternet.org/speakeasy/alys sa-figueroa/watch-how-obama-adviser-justifies-killing-innocent-16-year-old-boy-drone-0 …,alyssa_fig,0,2012-10-25 00:51:35
261253637358096385,"@hardball Romney says country needs a leader, then goes in a debate and copies or agrees with everything Obama has done in foreign policy",theal2,0,2012-10-25 00:51:35
261253636628287488,Ntt Goiin Twe Scul 2marraw Because Im Goiin To See Obama,1nocomparison8,0,2012-10-25 00:51:35
261253635923640320,RT @sandyknauer I agree that we don't need 4 more just like the last 4 - we need super majorities to support President Obama the next 4.,RonSupportsYou,1,2012-10-25 00:51:35
261253634988322816,I am voting for Obama - So my gay son has the same rights as my straight son and my granddaughters the same rights as my straight son.,mermom,0,2012-10-25 00:51:35
261253631494475776,Donald Trump's big Obama announcement #constantcontact http:// conta.cc/RWBrOE,mychalmassie,3,2012-10-25 00:51:34
261253631205048322,Obama Keeps Interview with Des Moines Register Off the Record (Updated: Now It Will Be On The Record) http:// feedly.com/k/VpMMaD,Mathiasian,0,2012-10-25 00:51:34
261253627820269568,Bin Laden raid film incenses GOP as news emerges of extra Obama footage | http://www. rawstory.com/rs/2012/10/24/ bin-laden-raid-film-incenses-gop-as-news-emerges-of-extra-obama-footage/#.UIh-2awIR1w.twitter … || Delicious & brutal hypocrisy. Nice. :),Political_Bill,25,2012-10-25 00:51:33
261253627606335488,Republicans Slam Obama Over Benghazi Emails http://www. newsmax.com/Newsfront/emai l-Benghazi-terrorist-attack/2012/10/24/id/461257 … via @Newsmax_Media,xandirboy,0,2012-10-25 00:51:33
261253627384037376,"@Ade_W Trump is hunted by the dinner last yr.When he was trying to run 4 presidency. Obama said ""We know your credentials"" & he dropped out",Yubbie007,0,2012-10-25 00:51:33
261253627157557248,Donald Trump trying ruin Obama,k1ngmac,0,2012-10-25 00:51:33
261253624406093824,Miss this? Poll-itics: President Obama has a big lead among early voters http:// dlvr.it/2N4k5G #TPC,GottaLaff,10,2012-10-25 00:51:32
261253621218426880,@MandaSwaggie Osama caused 9/11 not Obama,TheTruthHurts03,0,2012-10-25 00:51:31
261253620866117634,Hey Bank of America... How Do You Feel About That $12M Loan To #Obama 's Campaign And Getting Sued The Next Day By The Govt. For $1B? #BOA,nicktony3,1,2012-10-25 00:51:31
261253620077580289,If Romney keeps opening his mouth... Obama won't even have to try saddles-and-seashells: crazyhead36: the-fu… http:// tmblr.co/ZXgrsxVwBGeu,HPFangirl71,0,2012-10-25 00:51:31
261253619993681922,@Dhebert54 @realDonaldTrump @seanhannity Believe that if you want. I hope that Obama isn't afraid of the jackass. If he is then maybe he,Scfan2064,0,2012-10-25 00:51:31
261253619742044160,"Ive seen people say ""you're dumb for supporting Obama /Romney"" so I guess its Fuck what I believe in and listen to you huh?",ChiMing3000,5,2012-10-25 00:51:31
261253617166716928,Jared Leto to visit Colorado State campus for Obama Campaign event Wednesday http://www. collegian.com/2012/10/23/jar ed-leto-to-visit-colorado-state-campus-for-obama-campaign-event-wednesday/ … via @RMCollegian #MARSISCOMING,ACrazy_Echelon,0,2012-10-25 00:51:30
261253616139132929,In line waiting for Obama !! Hehe pic.twitter.com/V3bDfAI,honeycokang_,0,2012-10-25 00:51:31
261253614486573057,Dear Facebook people in five mins I will be switching my facebook feed to hide all Romney Obama Demo Repub and... http:// fb.me/1UClKWA2o,RevMicky,0,2012-10-25 00:51:30
261253612582363137,"@hardball Hey Giuliani! If putting a bullet between the eyes of Bin Laden doesn't convince someone Obama 's one of ""us"" NOTHING WILL!!!",tombowe3,0,2012-10-25 00:51:29
261253612460732416,"If you voted for Barack Obama in 2008 to prove you weren't RACIST, you should vote for Mitt Romney in 2012 to prove you aren't STUPID!",Mouth_of_Soros,0,2012-10-25 00:51:29
261253612351655936,@JoeNBC what have not looked at some recent polls out of Ohio shows Obama with a lead and he leads in early voting so up yours Rep jerk,dbv54,0,2012-10-25 00:51:29
261253612058054657,"@johnmarc @OutfrontCNN did say something, Erin Burnett just said ON AIR , that there will be less Coal Companies if #Obama wins. #Maddow",rosswebber32,0,2012-10-25 00:51:29
261253612020301825,Vote after reading Destructive President a book by@drpaulfick about Obama hate http://www. destructivepresident.com,DysfunctionalP,0,2012-10-25 00:51:29
261253611714138112,Ohio (Survey USA) Obama 47% Romney 44% (26% already voted favor Obama 58-39 http:// zite.to/PR7HGE via @zite,rcsnyder,0,2012-10-25 00:51:29
261253609478574080,who going to the Obama rally tomorrow in Richmond ?,AGentleman_2U,0,2012-10-25 00:51:29
261253606567706624,Obama Privately Touts Sequester After Denying Responsibility in Debate http:// shar.es/c4TEl via @BreitbartNews,OnPointCronyism,1,2012-10-25 00:51:28
261253604210536449,@GerryNic Heard that story today too. Want Tigers and Obama .,dm0720,0,2012-10-25 00:51:27
261253603879170048,@andersoncooper @AC360 NO! Obama was not REFERING To BENGHAZI! I LISTENED !! Obama A LIER!!,RichardEGibson1,0,2012-10-25 00:51:27
261253603547820033,@chicass4 Check this video out -- Trixx - Michelle Obama - http:// youtu.be/CYhTrP4XXN8 via @youtube,ThisisTrixx,0,2012-10-25 00:51:27
261253600116895744,I favorited a @YouTube video http:// youtu.be/VEkL8KOBS2g?a Barack Obama - 99 Problems (Explicit Parody) W/Lyrics [Extended],ActorDavidChen,0,2012-10-25 00:51:26
261253599152193539,"Obama armies on the ground. Very Heavy Early voting for in VA, NC, NV, IA and OH. http://www. dailykos.com/story/2012/10/ 14/1144454/-That-s-no-moon-That-s-early-voting-results-destroying-Mitt-Romney … #GOP #NPR",mequantum,0,2012-10-25 00:51:26
261253598011351040,Barack Obama says Congress owns sequestration cuts http:// zite.to/RkGEAP via @zite,Sporty97,0,2012-10-25 00:51:26
261253597201842176,I vote science in most cases especially in Stem Cell not the challenger's point of view http://www. forbes.com/sites/85broads /2012/10/17/just-the-facts/ … #Obama #forward #decision2012,ej_badger,0,2012-10-25 00:51:26
261253594836238337,"If white people are SOOOOOOO racist, how did Obama get elected in the first place?",clarissabosco,1,2012-10-25 00:51:25
261253594509111299,@GibsonChanelle surprised you didnt say like michelle obama hahaba,Amburr32,0,2012-10-25 00:51:25
261253589052305408,@_yooitslaura But it were too late. They had already instilled Barack Hussein Dahmer Hitler Obama as president.. fo' life.,rebeldemartiano,0,2012-10-25 00:51:24
261253587097772032,"Tagg #Romney , Mitt Romney’s oldest son apologized to President Obama for saying he wanted to “take a swing”@him during presidential debates",ValenzuelaFelip,0,2012-10-25 00:51:23
261253586942558209,It's Personal Now: Republican Women Explain Why They're Voting Obama http://www. politicususa.com/personal-now-r epublican-women-explain-voting-obama.html … via @politicususa,NomKnots,0,2012-10-25 00:51:23
261253586833534977,I favorited a @YouTube video http:// youtu.be/0fa3HHnw8Tg?a I Don't Like - SPOOF (President Obama DNC Speech Parody),ActorDavidChen,0,2012-10-25 00:51:23
261253584258215936,What if Obama was #TeamSingle there would b #thirst,BarbieLovs_Mac,0,2012-10-25 00:51:23
261253583650054144,My girlfriends family is convinced that Obama isn't from America lol,SerratusBrahh,0,2012-10-25 00:51:22
261253583385808896,Obama lost Ohio's 18 votes! Fuck! Romney might win! -___-,LoudGanjaa,0,2012-10-25 00:51:22
261253581951352832,Letterman just realized Obama is a liar and admits it. There is hope! | The Daily Caller http:// bit.ly/TgJmtd,GeneMcVay,9,2012-10-25 00:51:22
261253579883565057,Lemme find out obama not black he just got a tan,FreddieDenson,1,2012-10-25 00:51:21
261253579141165056,"In heeding Clinton's advice to atk Romney as a conservative, did Obama forget that Clinton ran as a ""conservative""? http:// bit.ly/UEc8pC",morgenr,0,2012-10-25 00:51:21
261253578390372352,"@Conserv_101 Obama showed his birth certificate, Nim-rod! And the state of Hawaii verified it.",toddrobbinss,0,2012-10-25 00:51:21
261253578038075393,@SeniorInsider Obama Administration To Relax Medicare Benefit Rules: As part of a proposed settlement in a natio... http:// bit.ly/XW0p4z,SeniorInsider,0,2012-10-25 00:51:21
261253577819967488,I dont really care for Obama like that but that is hella disrespectful.,WhoDfWantWar,1,2012-10-25 00:51:21
261253577333428224,Obama Appoints Islamist-Sympathizer With Ties To CAIR To Investigate Benghazi Terror Attack… http:// shar.es/c4TKW via @sharethis,CurtisHebert,0,2012-10-25 00:51:21
261253577077559296,RT @KiingStackz : The news make me sick!! They act like mitt rommey really got a chance of beating obama !///he might,_lovee_niquee_,0,2012-10-25 00:51:21
261253574628110336,when my teacher was like Obama his homie lmao .,Xox_Sabin,0,2012-10-25 00:51:20
261253573965393920,Singer crashes Obama summit with 'Occupy' song - Business Recorder (blog): Singer crashes Obama summit with 'Occ... http:// bit.ly/SveOkR,freekeitholberm,0,2012-10-25 00:51:20
261253573860540416,Tendency in the Bush administration to ‘hide behind executive privilege’ (which Obama did with Fast and Furious),patriot1944,0,2012-10-25 00:51:20
261253573323673600,Obama betrays victims of Fort Hood terror http://www. wnd.com/2012/10/obama- betrays-victims-of-fort-hood-terror/ …,fish247365,1,2012-10-25 00:51:20
261253573038465025,A vote for Obama is a vote to destroy America. Yes it's that simple.,Brynmr,0,2012-10-25 00:51:20
261253572325416960,"@gretawire 2 bad Obama couldn't give a rat's arse where those weapons r. He's not even interested n protecting Americans, as Benghazi proves",aphayre,0,2012-10-25 00:51:20
261253569313902593,"Rasmussen: Obama , Romney Tied in Ohio http:// bit.ly/SveOkI #tcot",RSFerguson81,0,2012-10-25 00:51:19
261253569141936128,@mendez_stephani oh. well obama should stay though..,hugejenitals,0,2012-10-25 00:51:19
261253568743501825,@TYTonCurrent ppl shouldn't get discouraged by the polls most of them are ties and Obama still has more paths to victory than Romney,corey_smith80,0,2012-10-25 00:51:19
261253568500215808,BENKI CUT OFF HER OWN LEG. AIR GEAR HAD OBAMA IN IT.,NiggerMortis,0,2012-10-25 00:51:19
261253563794210817,"President Obama says move forward, not backward! http://www. barackobama.com/plans?source=e m12_20121023_sc_tt&utm_medium=email&utm_source=obama&utm_campaign=em12_20121023_sc_tt …",susila55,0,2012-10-25 00:51:18
261253562355556353,You can't count Gronkowski out idc if Romney wins he'll appoint Obama as if Al-Ameen twitched in the world now more than your image.,dadadaily,0,2012-10-25 00:51:17
261253562321993729,@MSSHERRIJOHNSON Check this video out -- Trixx - Michelle Obama - http:// youtu.be/CYhTrP4XXN8 via @youtube,ThisisTrixx,0,2012-10-25 00:51:17
261253561965481986,Trump gd busiman nekminit hates obama,nekminite,0,2012-10-25 00:51:17
261253561525084160,“ @wisdomforwomen :Hillary says that the emails are not hard evidence.But wait she thought a video on You Tube was! She& Obama are so#pathetic”,kdhfla,0,2012-10-25 00:51:17
261253560115818497,"Obama , Romney Tweak Each Other In Swing States http:// n.pr/VG0qw0 #NPR",POTUSRace2012,0,2012-10-25 00:51:17
261253560036106243,RT @TheComedyJokes : Life would be easier if Romney and Obama just played The Hunger Games instead!,PorpetMasta,0,2012-10-25 00:51:17
261253559599910912,"@ItsMuslia they are conservatives who reveal information behind the scenes, things that the press fails to do because they are all for Obama",Ceejocks16,0,2012-10-25 00:51:17
261253559574740992,@iIllumiinaati Obama / Cameron/ clegg are in the positions there in because the illuminatti wanted them to be there as they are easy to cont,BigMikeWTT,0,2012-10-25 00:51:17
261253558928814080,TRUMP'S CHALLENGE: The Obama File | Dave Ramos http://www. wtam.com/pages/DaveRamo s.html?article=10520619 … via @wtam1100,foryoutfisher,0,2012-10-25 00:51:16
261253558425509888,Coal 0 Obama 16trillion America is losing.,AmyOtto8,7,2012-10-25 00:51:16
261253557448212480,Obama Caught On Hot Mic Telling Truth To Russian President http:// gothamist.com/2012/03/26/oba ma_caught_telling_truth_on_hot_m.php … via @gothamist,24yelyah,0,2012-10-25 00:51:16
261253556861030400,@realDonaldTrump @seanhannity I agree easy money and two accomplishments for Obama . Take care of the common person and spread the wealth.,ReevesMb,0,2012-10-25 00:51:16
261253554885492737,"@dbishop_05 more like ""Go Obama , go black""",zpiper18,0,2012-10-25 00:51:15
261253554512211969,"RT @nin098 : OBAMA has been funding, arming Libya,Syrian 'rebels' w/ ties to al-Queda. What could possibly go wrong???. #BENGHAZIGATE ...",expattexan,0,2012-10-25 00:51:15
261253554382188544,obama 's coming through to kick it with us tonight.,QuelleChris,0,2012-10-25 00:51:15
261253554105380865,Unscientific poll. Drove all of today official sign count 197 romney v 13 Obama . 287 Collins v 2 hochul #pollingdata,ClayMNU,0,2012-10-25 00:51:15
261253553711112192,So did Obama turn down that 5 million dollar charity trade for his 'college records'? #SMH #Jerome2012,Brandon_Jerome,0,2012-10-25 00:51:15
261253550959632384,"""@Tunechi_ymcmb_: My president is black, my twitter is blue. I'm voting for obama , the f*ck romney gonna do?"" lololol",bleighannexo__,1,2012-10-25 00:51:15
261253550590533633,"Iowa is early stop for Obama , Romney swing-state tours - USA TODAY http:// wp.me/p1AcQF-1dTr",dc2net,0,2012-10-25 00:51:14
261253550389223424,The Caucus: Obama Kicks Off Eight-State Campaign Tour http:// nyti.ms/XiCcGe,hotheadlines,0,2012-10-25 00:51:14
261253550074638336,"No matter how you look at it, any one still supporting Obama can not be said to be doing so on principle. #tcot",EdBaker3000,1,2012-10-25 00:51:14
261253549936234496,"Haha , better go vote ! #Vote4Barack #Obama #Romney http:// instagr.am/p/RLyJevLHBm/",fidelcashfflow,0,2012-10-25 00:51:14
261253547939725313,"RT @MonicaCrowley Major natl security cover-up, economy falling apart, world aflame, but Obama is going on Leno tonight, so there's that.",NHMARealEstate,0,2012-10-25 00:51:14
261253544869515264,"What a difference 4 years makes- . @walterdalton ""has not endorsed Obama "" in '08, now extols his healthcare bill http:// projects.newsobserver.com/taxonomy/term/ 63,5215,527 … #ncpol",mattmercer,0,2012-10-25 00:51:13
261253543099514880,You save that one I'll save Americas bird: Okay Obama you save that big bird and piss away more money and I'll s... http:// bit.ly/XW0lBO,Rants_and_Raves,0,2012-10-25 00:51:13
261253542134808576,"Obama Administration strategy...Blame predecessor, f*ck up for four years, attack successor.",TheBean_News,0,2012-10-25 00:51:12
261253541912530944,Donald trump wants to see obamas paper work haha 5 million dollars to any charity of his choosing come on Obama #noslackin,Chevrolegs1125,0,2012-10-25 00:51:12
261253541576994816,"called my parents and told them i was filling out my absent tee ballot for obama , they didn't find it as funny as i did. #hilarious",MarissaAnne25,0,2012-10-25 00:51:12
261253539391754240,#TheInternetIsNotCompleteUntil Obama is in for his second term,Qtwo_onetwo,0,2012-10-25 00:51:12
261253539056214016,Obama Campaign Manager Jim Messina Says He Doesn’t Know About Ft. Hood Terrorism Controversy. http:// pjmedia.com/tatler/2012/10 /24/obama-campaign-manager-jim-messina-says-he-doesnt-know-about-ft-hood-terrorism-controversy/ …,rafawkes,0,2012-10-25 00:51:12
261253538561286145,"As a Jew who will Vote for Obama a 2nd time, STOP using us to make your ignorant simple minded points ... @natan613 @JoeCienkowski",mjcoopy,0,2012-10-25 00:51:12
261253538389307392,"""While I can't exactly compare myself to @Obama ..from a schedule-management perspective, there are a lot of similarities."" Iger #sparkatpark",_Stephen_Adams,0,2012-10-25 00:51:12
261253538217345024,@RomneyRyan_2016 hate to break it to you but I am quite significant and I didn't vote for Obama in 08 do you don't have a clue.,Sundevilinsa,0,2012-10-25 00:51:12
261253537495920640,"CNN logic- Romney great in debate for aggressiveness, Obama not great because he was too aggressive. Great punditry!",oonyejek,0,2012-10-25 00:51:11
261253537340747776,@TheRickWilson @Ricochet @BuzzFeedBen Hum. So Obama terrible? And Romney sucks. That doesn’t leave much for the US in coming yrs. Sad times.,dbarcon,0,2012-10-25 00:51:11
261253536615133185,"@BarackObama My husband, my mother, my two daughters and me, voted early today to keep President Obama .",SISSSASS,0,2012-10-25 00:51:11
261253535168081920,US election betting: Romney into $2.70 (was $3.06); Obama $1.45 (was $1.36),theinsidher,0,2012-10-25 00:51:11
261253533481979904,Cristina Saralegui protagoniza anuncio en apoyo a #Obama http:// fb.me/1tpOZynZE,JLGalindo1,1,2012-10-25 00:51:10
261253532055916544,"WTH!!! ""PUNCH PRESIDENT OBAMA 's NAME ""FIRST"" ON THE CARD, THEN PROCEED TO PUNCH ""STRAIGHT DEMOCRATIC TICKET""! IF... http:// fb.me/28qtPiOnz",Moore4Georgia,0,2012-10-25 00:51:10
261253530755661824,UGH. My sister keeps posting anti- Obama shit on facebook and it makes me SICK. I know that most of her and my family's motivation behind,mollydesu,0,2012-10-25 00:51:10
261253529749057536,@realDonaldTrump why don't you take $200 of that $5mill you offered Obama and fix your hair.,BRAVESFANWV,0,2012-10-25 00:51:10
261253529228955648,Obama ganaría por amplia mayoría en una elección mundial - http:// Lanacion.com (Argentina) http:// bit.ly/QYX0gp,GuayanaEnVivo_,0,2012-10-25 00:51:09
261253526657826816,“ @darnell_100 : vote obama pic.twitter.com/ezkJDEC5 ”,pinkkpowerr,0,2012-10-25 00:51:09
261253526464897024,Made calls for Obama today in Iowa and Ohio.....it is so easy...join the grassroots...make the difference. http:// barackobama.com,MikeC8819,0,2012-10-25 00:51:09
261253526322307073,"Under Obama ’s Term: Under Obama , Poor, Middle Class Incomes Fall Sharply http:// bit.ly/QYZfjy",WalkDownPackard,0,2012-10-25 00:51:09
