id,text,username,retweets,date
265603913015771136,If Romney loses Florida then Obama will when for sure ..,_Estradaaa_,0,2012-11-05 23:58:02
265603912348872704,"@TognettiDaniel Vamos a cubrir las elecciones de EEUU ? Si pierde nuestro candidato nos la vamos a ver negra. ROM,ROM, ROMNEY .",ROLO_CACE,0,2012-11-05 23:58:02
265603911489048580,"RT @pollsterpolls : Colorado - 2012 President - Obama 48%, Romney 47% (Ipsos/Reuters (Web) 11/3-11/5) http:// huff.to/VvJCHh",LaReferenciaMx,0,2012-11-05 23:58:01
265603910796972032,213498: this really drunk guy came into mcdonalds last night and asked if I was voting for obama or romney an… http:// tmblr.co/ZEH1yvWhQve1,RightHereHazza,0,2012-11-05 23:58:01
265603910776004608,El Universal - El Mundo - Romney hará campaña en Ohio el día de la elección http://www. eluniversal.com.mx/notas/880984.h tml … vía @El_Universal_Mx,chaliomata,0,2012-11-05 23:58:01
265603910671159298,I'm against Romney as much as the next but some of y'all acting like we never had a Republican in office ... stop it,_NaniB,0,2012-11-05 23:58:01
265603910255923201,"It's this simple. If you want the Government to take care of you, vote Obama. If your able to make $ and take care of yourself, vote Romney",EURTON_J,0,2012-11-05 23:58:01
265603909454794752,"@solardude1 Solar sucks ... Obama sucks ... Vote for Mitt Romney , and drill, baby, drill.",JerseyGoods,0,2012-11-05 23:58:01
265603909157015553,RT @chaz1944 Harry Reid Was Right About Romney 's Taxes. Who Is Going To Apologize First? http:// shar.es/G0l5W #TaxEvaderMitt,DanielBeerthuis,3,2012-11-05 23:58:01
265603909010219009,@CruzzerCruz if Romney wins... Which one of his mansions should ppl go to protest at?,TaftPeter,0,2012-11-05 23:58:01
265603909006004225,@Notintheface1 I don't think Romney and Ryan are too appealing to Sun and Rust Belt voters.,RobinCook,0,2012-11-05 23:58:01
265603908787908608,@nytjim Researching how people think on Obama and Romney 's tweets. Plz visit and vote. http:// politicalgrid.gatech.edu and Retweet! Thanks!,PoliticalGrid,0,2012-11-05 23:58:01
265603908657885184,"High School political update: ""No, I swear, Olestra is really good for you and you can eat as much as you want"" -Mitt Romney , 1996",joebush_joebush,0,2012-11-05 23:58:01
265603908628525056,"The whole ""we going back to the cotton fields if Romney wins"" jokes aren't funny to me.",SayYouLoveMaria,6,2012-11-05 23:58:01
265603907596730368,Ready to go vote tomorrow. #Romney,c_douglas10,0,2012-11-05 23:58:00
265603907366031360,"@Tebow815 “@logic4thewin Their may not be any #Romney signs in my hood, but I know a lot of black folk voting ... http:// tmi.me/ySEWj",Geronamo95,4,2012-11-05 23:58:00
265603906183249922,Not voting for another 4 years like these last 4 #romney,fieldsier,0,2012-11-05 23:58:00
265603905860276224,"Hat Sandy Obama geholfen? Letzte ABC-Umfrage vor der Wahl sieht Obama bei 50, Romney 47 %. Was fuer ein Endspurt. 22.45, ARD #uswahl",MaSchmickler,2,2012-11-05 23:58:00
265603905210167296,"RT"" @hughxhefner : RT @JittClean : I Just Made ROMNEY Noodles.... OBAMA Self.” pic.twitter.com/EXZ1Z5Fm "" pic.twitter.com/HpHFTgPb",MrRaaaager,0,2012-11-05 23:58:00
265603905105305600,I second that. RT @ToniStonem : Taking my girls and having a 4 year slumber party over in England if Romney wins.,_cryptkeeper,0,2012-11-05 23:58:00
265603904912371713,"If your going to vote tomorrow for obama because he is black or for romney because he's white, you should probably jump off a bridge instead",AlleyCat_37,1,2012-11-05 23:58:00
265603904576819200,"Chapman High students go to polls, elect Romney president http:// tinyurl.com/aoaeclz",GoUpstate,1,2012-11-05 23:58:00
265603904333574144,He'd deport the brazilians to neverland RT @eternallydemi : YES PLS RT @bieberomfg : mitt romney for brazilian president,KevsJunk,1,2012-11-05 23:58:00
265603904258064384,"If you voted for obama in 2008 to not be a racist, vote for romney in 2012 to not be an idiot",DSMITH184,3,2012-11-05 23:58:00
265603904056741888,"To be clear, I'm not not voting for Romney because he's white.",hugo_ebooks,0,2012-11-05 23:58:00
265603902626471937,ROMNEY DNT EVEN KNO 3 FLAVOR RAMEN NOODLES FR #HEAINTREAL,EatMeTilINut,1,2012-11-05 23:57:59
265603902253199360,“ @JittClean : I Just Made ROMNEY Noodles.... OBAMA Self.”,ThatHitMaKer,0,2012-11-05 23:57:59
265603901871501313,MT @kindcutesteve @itsweezie Chris Christie Denied Romney Request To Appear @Campaign Event Days Ahead Of Election http:// huff.to/YyccqW #p2,BlizzyBe,0,2012-11-05 23:57:59
265603901804404736,#Romney who the fucks romney ?,Shan_Bod,0,2012-11-05 23:57:59
265603901804396544,"“ @NYTimes_Daily : Record Number Complete High School and College - New York Times http:// bit.ly/YMVDqo ” Romney wil change that,ask parents 4$",linnyc2000,0,2012-11-05 23:57:59
265603901053628416,"I'm not a fan of Romney but if I see ""if Romney becomes president I'm leaving the country"" onE MORE TIME",atomicflush,3,2012-11-05 23:57:59
265603900999094272,"@dpluswhy Obviously changing my vote to Romney /Ryan. It he's good enough for Jay, he's good enough for me.",tylerjuranovich,0,2012-11-05 23:57:59
265603900512563200,Romney /Ryan Ready for a Victory Party pic.twitter.com/jFbz2Kl7,DDivot,0,2012-11-05 23:57:59
265603900164419584,"Slide Show: Election Day ends long campaign for Obama, Romney : A long, bitter and expensive campaign for preside... http:// adf.ly/EQOPB",tweetmemememe,0,2012-11-05 23:57:59
265603899443003392,Obama y Romney lanzan argumentos finales a horas de inicio de las elecciones: AFP. El presidente estadounidense ... http:// bit.ly/Yyq98c,venezolanosenCR,0,2012-11-05 23:57:58
265603898520244224,"My President Is BLACK , My Twitter Is BLUE , I'm Voting For OBAMA , TF Mitt Romney Gone DO ?!... #3Hunna",BackWoodBenjii,2,2012-11-05 23:57:58
265603898377646081,@CanaisTVOnline Confira a trajetória de Mitt Romney http:// migre.me/bBxKN #TvOnline #Tv #Filme,91223322,0,2012-11-05 23:57:58
265603897509433344,"Breaking #News Slide Show: Election Day ends long campaign for Obama, Romney http:// on.mktw.net/YMVByJ #Business",Assistanc3,0,2012-11-05 23:57:58
265603896397934593,If Obama wins I'm leaving the country. If Romney wins I'm leaving the country. This is not a political Tweet I just want to travel.,Franco7093,25,2012-11-05 23:57:58
265603896389562368,"Latest from @CDNnow > American Mother’s First-Ever Republican Vote for Mitt Romney By Lori Handrahan, PhD, (cont) http:// tl.gd/jtdqkp",ElaineBenes4,0,2012-11-05 23:57:58
265603894632148993,"To all Romney supporters, I have a challenge for you. Explain why you want Mitt Romney to win without using the word ""Obama"".",thatDamnRina,0,2012-11-05 23:57:57
265603893965238273,I think Mitt Romney 's plan to save America is resigning.,mulch666,1,2012-11-05 23:57:57
265603892824379392,@GOP Researching how people think on Obama and Romney 's tweets. Plz visit and vote. http:// politicalgrid.gatech.edu and Retweet! Thanks!,PoliticalGrid,0,2012-11-05 23:57:57
265603892719538177,"#FireArne #EDChat Romney and Obama on education: The president, for example, has ideas about ... http:// bit.ly/Yyq8RG #EDTour12 #FixNCLB",FixNCLB,0,2012-11-05 23:57:57
265603892509831168,"I really hate Romney , I hope something really bad and painful happens to his gay ass :|",AlanJTorres_,0,2012-11-05 23:57:57
265603890353958913,Obama or Romney ?,SigmiarTLP,0,2012-11-05 23:57:56
265603890186170368,packing my bags just in case romney wins,pandasandbacon,0,2012-11-05 23:57:56
265603889984847873,Idk Romney just doesn't seem trust worthy,boomk4te,0,2012-11-05 23:57:56
265603889896763392,http://www. huffingtonpost.com/michelangelo-s ignorile/romney-some-gays-are-actu_b_2022314.html … Fact: Romney is the epitome of ignorant. #fuming,ellieburgerzz,0,2012-11-05 23:57:56
265603889720594432,"Romney Will Campaign Tomorrow In OH, PA http:// tinyurl.com/ab4dnrl - Balla Networks",ballaballaco,3,2012-11-05 23:57:56
265603889536057344,Romney /Ryan,ADAM_BBN,1,2012-11-05 23:57:56
265603889502486528,Me: I'm voting for Romney Mom: go live on the street Me:I'm not even legal yet! :'(,OverdoseOnDrake,0,2012-11-05 23:57:56
265603889145991170,"Romney wants to stop the production of tampons and pads so our cycle can ""flow freely without the use of foreign objects"" have fun with that",alltimeno,7,2012-11-05 23:57:56
265603888999190528,Did Wall Street Just Give Up on Romney ? http:// lnkd.in/SHvNeM,PCapPerth,0,2012-11-05 23:57:56
265603888416190464,US President '12: OBAMA(D) 50.0% ROMNEY (R) 48.0% (11/04/2012 PPP (D)) #ptmobile http:// polltracker.talkingpointsmemo.com/contests/us-pr esident-12 …,Jerson_Emil,0,2012-11-05 23:57:56
265603888227446784,if you vote for Romney t(-_-t) #FuckYou,_ayyamaru,0,2012-11-05 23:57:56
265603888210665472,“ @michellemalkin : RT @TwitchyTeam : Jon Voight and Rudy Giuliani get out vote for Romney in Pa. http:// bit.ly/QiSEGe ” WINNING!,Blessamericagod,0,2012-11-05 23:57:56
265603887883509760,@RodneyMaina I will be severely disappointed in the intelligence of America and worried for humanity also. Romney is a Wally.,soph_watsonx,0,2012-11-05 23:57:56
265603887875125248,GUYS ROMNEY WANT INSTAGRAM TO BE BANNED. THIS IS THE ARTICLE. ---------> https:// pbs.twimg.com/media/A52JfQIC MAAiZUh.jpg:large … <---------,faithfultoari,0,2012-11-05 23:57:56
265603887845761024,@DylanDykes @GovGaryJohnson america loses anyway with romney or obama,tipuga93,0,2012-11-05 23:57:56
265603887384375296,Romney win we Riot!! #Obama2012,Big_Shaud05,0,2012-11-05 23:57:56
265603886159654913,"Really? ""Begged?"" Horrible reporting @thedailybeast : In Florida, Team Romney is knocking on doors, begging for votes http:// thebea.st/YMP72R",RightofCenterAm,0,2012-11-05 23:57:55
265603886000259072,"and i'll agree, most republicans (not romney ) could handle the economy better than obama.. and i'm voting democratic this time.",kaz_conway,0,2012-11-05 23:57:55
265603885220114433,@curtmega I'm sorry but if Romney wins he has already made it clear that we won't have a voice :( what he stands for makes me sick,jacqzzheart,0,2012-11-05 23:57:55
265603884444184578,I still don't understand how folks can be so up in arms about Obama or Romney ...they're both quite underwhelming politicians. #Election2012,MalecoDC,1,2012-11-05 23:57:55
265603883991179264,@ydrcom I will share a pic tomorrow of my 86 year old mother with her Mitt Romney doll in her walker when she goes to vote.,GummyBoozer,0,2012-11-05 23:57:55
265603883743723520,x_____x RT @JittClean I Just Made ROMNEY Noodles.... OBAMA Self.,PullonmahDreads,3,2012-11-05 23:57:55
265603883575951360,@Spilling_open lol I can't wait!! Romney is just such an ass,muffinchunx,0,2012-11-05 23:57:55
265603883475279873,"“ @MINDintoxicated : ""@MisguidedFucks: “ @MINDintoxicated : If Romney wins I'm going to excited af"" you too? "" You have no life ” why?",Kr0ch,0,2012-11-05 23:57:55
265603883089412098,Why are y'all surprised that Romney is winning in places? These are the same people that voted for bush... Twice,Mr_Perfect336,2,2012-11-05 23:57:55
265603882930028544,..and that makes Romney the fifth consecutive GOP nominee who thinks he can win Pennysylvania.,Horacioiscool,1,2012-11-05 23:57:55
265603882669985793,"Obama and Romney both suck dicks, so why would you vote either one of them?",heartya_,0,2012-11-05 23:57:54
265603882669981696,Obama and Romney are both jokes,JLemieux14,0,2012-11-05 23:57:54
265603881747243008,It's fucking scary that mitt romney has a chance of leading the world. A vote for mitt fucks us all.,Debaser84,0,2012-11-05 23:57:54
265603881277472770,"Fuck romney , i'll marry whoever i want",Estepboii,0,2012-11-05 23:57:54
265603881197793280,@greendig Josh Romney Exposed: Mitt Romney 's Son Tied to Stinking Oil Waste Pit (EnviroNews Exclusive) http:// environews.tv/josh-romney-ex posed-mitt-romneys-son-tied-to-stinking-controversial-oil-waste-pit/ … @EnviroNewsTV,EnviroNews,0,2012-11-05 23:57:54
265603881009045504,"I don't care for Obama, or Romney . #CheyenneforPresident",cheyenneelysee1,1,2012-11-05 23:57:54
265603880803524609,"Ha! RT @mychalsmith : Romney has Stacey Dash, Melissa Joan Hart, & Kid Rock endorsements. so when he runs for president in 1996, he's a lock.",reelsistas,5,2012-11-05 23:57:54
265603880803524608,The Truth About Romney Economics: Cindy from Dade: http:// youtu.be/JF1Wum_tDhg via @youtube,Brynnwriter,0,2012-11-05 23:57:54
265603879700422656,"Big things are gonna take off for me in the next 12 months, so please don't let that backwards redneck Romney into the White House...",ADHill31,0,2012-11-05 23:57:54
265603879700398080,Romney 's Global Warming Joke Should Haunt Him http:// huff.to/Ra5Udh via @HuffPostPol @DeanBaker13,chompie97,1,2012-11-05 23:57:54
265603879679438848,@CanaisTVOnline Confira a trajetória de Mitt Romney http:// migre.me/bBxKN #TvOnline #Tv #Filme,EtevaldoGandra,0,2012-11-05 23:57:54
265603879603933185,Youth do not differ much by educational experience in preference for Pres. Obama or former Gov. Romney http:// bit.ly/Ys46iC #election2012,CivicYouth,1,2012-11-05 23:57:54
265603879599742976,Yall think yall seen dha struggle wait till ROMNEY Become president smh,Rubbby_,2,2012-11-05 23:57:54
265603879352295424,"If Romney wins, America is in some big trouble.",JohnIkeSmith,1,2012-11-05 23:57:54
265603879155154945,@blewyt They discussed the polls all based on 2008 dem turnout. Gallup came up with Rep. +1 they said Romney win big then. It'll be fine : ),REPUBL_I_CAN,0,2012-11-05 23:57:54
265603878962212867,@Gio2bKC Romney is a businessman & understands numbers. Its apparent when you look at how he managed mass. and his own finances. #GoodChoice,_BOBandWeave_,0,2012-11-05 23:57:54
265603878668603393,@Hen_Fox internet* it means things take longer than four years to see the effects. The economies getting better. Mitt romney has a worse,Matty_Bowens,0,2012-11-05 23:57:54
265603878085603329,I already started packing my bags with my planet ticket ready to leave if Romney is elected president.,DanielSmuttz,1,2012-11-05 23:57:53
265603877519376385,I think I'm gonna vote for Romney,_fabeo,0,2012-11-05 23:57:53
265603877250949120,@alcattt why do you want Romney to win? please enlighten me.,exhalesatan,0,2012-11-05 23:57:53
265603877213188096,"RT @yeathatDREKA : @Respect_My_G - all this peer pressure , ima fxck around & vote Romney then y'all gon wish I didn't vote ! U bitch",black_chinaaaa_,0,2012-11-05 23:57:53
265603876600823810,Ok we get it. Hoes love Sosa. Y'all don't want Romney to win. ALRIGHT. next topic now dang.,EnvyJ__,1,2012-11-05 23:57:53
265603876009435136,I should start packing my shit and get my passport together just in case Romney wins tomorrow,chanielx3,1,2012-11-05 23:57:53
265603875829075968,"RT @CindyCoops : Oh, the ""exit polls"" and other claims we'll hear tomorrow designed to dispirit #Romney voters. Ignore and vote. #tcot",AnnieLaurie76,0,2012-11-05 23:57:53
265603875359305728,"Romney 2012 ""God Bless America!",sunshine_n_az,0,2012-11-05 23:57:53
265603874663063553,"If Romney wins, I'ma start trappin...",AmareJones_,1,2012-11-05 23:57:53
265603873824206848,obama went in did his best change dont come overnite so bak #tf off his case romney a high class ppl he na kay bout middle class,TheCambiJ,0,2012-11-05 23:57:52
265603873522216960,"Mitt Romney campaign called, I informed them my vote was up for auction & if they'd like to pay me I'd listen to all offers. They hung up",TheJeffSchwartz,1,2012-11-05 23:57:52
265603873421549568,OC Entertainment | Team Obama vs. Team Romney : Celebrities Go Blue or Red! http:// tiny.cc/unlbnw | @olivecocomag,stephwalterstv,0,2012-11-05 23:57:52
265603872523968512,I SWEAR if Romney the liar wins tomorrow i'm moving to Canada. I hope he dies in a plane crash.,Xavieralex1234,0,2012-11-05 23:57:52
265603872456835072,@MacKenziKellee You go girrrrl. Lol. We're screwed if Romney wins.,TiffanyGuild7,0,2012-11-05 23:57:52
265603871899017216,This election was NEVER a race issue to me..I was open to Romney at first..but he lost me with that 47% rant,_BasedMistress,0,2012-11-05 23:57:52
265603870925918209,Sure to say that there is about an 90% chance that Romney will be assassinated if he is elected president,_AyeeLilWuan,0,2012-11-05 23:57:52
265603869764100096,-_- RT @FamousHumor : #ifobamadontwin Mitt Romney wins. Simple. #Truth,PenkJuntak,0,2012-11-05 23:57:51
265603869269176320,@McCainBlogette Why? I'm still not convinced which Mitt Romney we'd get as President. He hasn't clarified his actual plans or positions.,chromasphere,0,2012-11-05 23:57:51
265603869067849729,@jason_mraz I saw that today on my way to school older ladies bad mouthing Obama rather than praising Romney .,daisypuente9,0,2012-11-05 23:57:51
265603868375781376,Obama ou Romney ?! Muda muito a minha vida....,RafaelMBot,0,2012-11-05 23:57:51
265603868287713282,"Seriously, I would have faith in our country. Most people don't like Obama or Romney .. But with Jack or Alex EVERYONE WOULD BE HAPPY",HCR_FanGirl,1,2012-11-05 23:57:51
265603868287713280,"@IamSauerkraut @MittRomney hahaha - come on Romney .. You need to come off as likeable, at LEAST! This is silliness.",mccauley000,0,2012-11-05 23:57:51
265603867943768066,@sarabarsky when I compared Johnson/ Romney I liked Romney a lot better. I wasn't impressed with Johnson in primaries. He was my least fav,PowerIsPeople,0,2012-11-05 23:57:51
265603867927015425,""" @HoesLoveMie : Romney gon win , smh""ill be dammed",Haitian_Kraze,1,2012-11-05 23:57:51
265603867876667394,@TheDemocrats Researching how people think on Obama and Romney 's tweets. Plz visit and vote. http:// politicalgrid.gatech.edu and Retweet! Thanks!,PoliticalGrid,0,2012-11-05 23:57:51
265603867822137344,"I hate it when people pull the race card about Romney and Obama.. No flex, that's why I haven't been to church! That reason right there!",djwilliams__,0,2012-11-05 23:57:51
265603867817963520,Well damn. RT “ @MangumXL : You CANNOT wear Obama or Romney apparel while voting! They won't let you in. i aint even know that”,PauperShawn,0,2012-11-05 23:57:51
265603867780190210,The fact that Mitt Romney actually has a chance at winning is terrifying. Lord knows I can't afford college w/o these student loans.,whatKRISSYwants,3,2012-11-05 23:57:51
265603867746643968,Posted on facebook that had to do with Romney ! She's too freaking young to know between Romney /Obama! She just liked the pic you CUNT! Ugh!,CourtneyAndy86,0,2012-11-05 23:57:51
265603867465617408,Romney ’s Path to 270.. Ohio remains the state that will probably decide his fate: http://www. nationalreview.com/articles/33261 7/romney-s-path-270-robert-costa#…,FoxNewsMom,0,2012-11-05 23:57:51
265603867457228801,"Oh, boy. Looking forward to increasingly hysterical tweets telling me how scary Mitt Romney is. Already getting this shit at the office.",PresumptuousBug,1,2012-11-05 23:57:51
265603867209777152,Final Post-ABC poll: Obama up 50-47 percent over Romney,omooluda1,0,2012-11-05 23:57:51
265603866786160641,Now have no one to buy mittens with tomorrow. Useless boyfriend. I hope Romney wins to punish you all.,Lydia_Poppy,0,2012-11-05 23:57:51
265603865867587584,srsly tho i think mitt romney even hates mitt romney,ninacapag,0,2012-11-05 23:57:50
265603865733369856,@nadavwinehouse1 Romney was governor of Massachusetts when that state became the first to legalise gay marriage,pearljxm,0,2012-11-05 23:57:50
265603864856768512,@kdoerr4 lol no.... It really wont. It will be ruined if romney wins and bankrupts tge country with him bringin back bush policies,JustKirkinOff,0,2012-11-05 23:57:50
265603864370241536,This would be funny if it wasn't so sad RT @bri_baxter WOW http:// po.st/O1n5cB this just proves how uneducated people voting for romney are,Cinnamon_Stix,0,2012-11-05 23:57:50
265603864366034944,Romney is just a hillbilly with a suit on. #moron,danwebsteer,1,2012-11-05 23:57:50
265603863862706176,"@YeFuhrer http:// images.sodahead.com/profiles/0/0/2 /2/7/8/9/7/1/Ann-Romney-83160443201.jpeg … but yes, Anne Romney is gorgeous",Y2Kunty,0,2012-11-05 23:57:50
265603863518773248,"All my followers 18+ need to go out and vote tomorrow!!! Except for the ones that are voting for Romney , y'all can stay y'all asses home.",xSweetPasion_,0,2012-11-05 23:57:50
265603863111933953,"@Ketzigirl @MittRomney @Grrr_ Romney I'm a facebk friend of Dogs Against Romney , BUT let us not forget that the other guy actually ATE dog.",VickNYC58,1,2012-11-05 23:57:50
265603862596050944,"""Our business model presupposes disposable income."" Vegas Casino Manager http:// bit.ly/Qj3LPf Romney and Nevada via @NRO #2012",PoetAndPriest,0,2012-11-05 23:57:50
265603862180802560,Mitt Romney sucks pass it on - tarlyss: luuukey: Keep it going. 10 million by election day! THE MOST POPULAR... http:// tmblr.co/ZjzwZyWhQrt-,jamesthird,0,2012-11-05 23:57:50
265603861950103553,Mitt Romney sucks pass it on - tarlyss: luuukey: Keep it going. 10 million by election day! THE MOST POPULAR... http:// tmblr.co/ZjzwZyWhQrvN,jamesthird,0,2012-11-05 23:57:50
265603860930904065,Ok I hate politics but Romney is rich because he worked for it. He gave hus inheritance away. I could care less who wins. Jus sayin...,AlanaJoyStewart,0,2012-11-05 23:57:49
265603860847030273,@CanaisTVOnline Confira a trajetória de Mitt Romney http:// migre.me/bBxKN #TvOnline #Tv #Filme,Vanslocacaobh,0,2012-11-05 23:57:49
265603860477923329,If Romney becomes president I'm gonna cry cuz my future is gonna be ruined,_raveeennnn,1,2012-11-05 23:57:49
265603860322738176,@F1abraham how are girls going to protect themselves from teen and unexpected pregnancies when Romney makes contraceptives unavailable????,MeganKrecsmar,0,2012-11-05 23:57:49
265603860259799040,Romney 2012!,DTFakner,1,2012-11-05 23:57:49
265603859571949568,I blame his mustache.“ @KQK2 : Geraldo endorses Romney /Ryan but is voting for Obama/Biden. Or something. http:// goo.gl/fb/ktE9f,dookstinks,0,2012-11-05 23:57:49
265603859550969856,Fuck mitt romney pale white assss...,JVeezNDaTrack,0,2012-11-05 23:57:49
265603858594672640,@JackAllTimeLow I'm guessing you're a Romney supporter since you're crazy and all Romney supporters are mentally unstable,ciaraisfabulous,0,2012-11-05 23:57:49
265603858259132416,Romney say he gne stop birth control,KingAce251,0,2012-11-05 23:57:49
265603857478979584,Michelle Obama Says You'll Get Cancer If Romney Is Elected http:// po.st/7kAjcM via @po_st,tbonpc,0,2012-11-05 23:57:48
265603857277652992,"Now go to work on your rag's stellar coverage of Benghazi. MT@DouthatNYT: My numbers: Obama 271, Romney 267, http:// nyti.ms/TtOJTC",LonghornHomer,0,2012-11-05 23:57:48
265603856233287680,#RomneyRyan2012 #Romney good luck tmrw guys. We need you.,Lulugopgirl,0,2012-11-05 23:57:48
265603856136814592,Serious Thought: Mitt Romney could be our President in less than 24 hours,TheRealDjPooh,1,2012-11-05 23:57:48
265603856010973185,"IF YOU A WOMAN VOTING FOR ROMNEY , HE WANTS TO TAKE YOUR RIGHTS AWAY ,YA CRAZY! grow a brain",tymajestic,1,2012-11-05 23:57:48
265603854618488832,@iDoit_idiot * Romney ;),IAmoWhiteChicas,0,2012-11-05 23:57:48
265603854563934208,"If Romney wins, I'm moving to Canada. #watchme",jaynamuir,2,2012-11-05 23:57:48
265603854240976898,"No rest in final campaign hours for Obama, Romney http:// tinyurl.com/asgc5t9",BergenDispatch,0,2012-11-05 23:57:48
265603854027079681,if mitt romney gets elected president im on the first fight out and all u girls will be pregnant an equality wont exist #swerve,DJSHITTYMUSICK,4,2012-11-05 23:57:48
265603853762846720,"ugh. USA politics. canadians weighing in with "" romney better for canada's economy""and blinded to how awful he is for humanity in general.",thirdpearl,0,2012-11-05 23:57:48
265603853691547648,"@viviantdoan His full name is Willard Mitt Romney , aha.",kaysia_pajita,0,2012-11-05 23:57:48
265603853586665473,"I am now a republican black man who is over the age of 65, that voted early, and voted for Mitt Romney ... #PhoneSurvey",mrjane_713,1,2012-11-05 23:57:48
265603853511184384,"@movinmeat Im going for Obama 289, Romney 248. The @270toWin iPad app is pretty slick. Glad it is there since flash no worky on iPads",matlatzinca,0,2012-11-05 23:57:48
265603852777160704,Ⓡ Mitt Romney : Young Americans can't afford four more years in the Obama economy. Vote for real change tomorrow.... http:// on.fb.me/Wsa6uz,USPresidentRace,0,2012-11-05 23:57:47
265603852290633729,Vote for Romney ... Nah Vote for Obama... Nah Vote for Pedro... YES!!!!,AustinWaddell,0,2012-11-05 23:57:47
265603852064149504,@BarackProblema how do you know they haven't already weighed both candidates? Maybe they have and Romney leaves them wanting.,mrod21mvp,0,2012-11-05 23:57:47
265603852055748608,@CanaisTVOnline Confira a trajetória de Mitt Romney http:// migre.me/bBxKN #TvOnline #Tv #Filme,VeiculosTelevan,0,2012-11-05 23:57:47
265603851464359936,Romney RT @teamchelcy: who the fuck are you!!!!!,elitetatafo,0,2012-11-05 23:57:47
265603851300773890,If Romney win........well we Asian people are going back to the mines,Lovin_da_lord,1,2012-11-05 23:57:47
265603851174944769,"""@TheMyspaceGuru: If Romney gets elected, he gonna make the curly top fade illegal lmao"" lmao",stonersaves,0,2012-11-05 23:57:47
265603850742943744,"These bitches republican voteing for mitt romney , u cracker bitches fucking up the ecomney !",_LaBlanco,0,2012-11-05 23:57:47
265603849866326017,"If you're going to support #Romney , at least spell things right.",baseball4mandi,0,2012-11-05 23:57:47
265603849815994368,"America, please don't inflict a President Romney on yourselves and the rest of the world! Thank you. #voteobama",TipperandBob,0,2012-11-05 23:57:47
265603848964546560,Whoever votin Romney can Eat a Blue Waffle with A Side of Magic Johnson.,dreBLACKHEARTED,0,2012-11-05 23:57:46
265603848536731648,If romney wins I think me and @VacationToMilan will be the ones to throw a shoe at him lolol,Somaymay,0,2012-11-05 23:57:46
265603848352169984,Women's rights? not on Romney 's agenda,drinkmySourbeer,0,2012-11-05 23:57:46
265603847433637888,#America2012 Obama che vinca o no ha perso comunque. Si è cullato 4 anni e si è fatto raggiungere da un normalissimo #Romney @Maumol,gigimingarini1,0,2012-11-05 23:57:46
265603847152603136,Romney a pussy doe,DatboiJah_,0,2012-11-05 23:57:46
265603846674464768,"tomorrow's the BIG DAY, if Romney get elected you know WE FUCKED!!, RIGHT?!! o_O",royalclit_bow,0,2012-11-05 23:57:46
265603845890125824,@MelissaJoanHart YES..... Romney /Ryan!!,tswbsw,0,2012-11-05 23:57:46
265603845546209280,"Romney wants red state votes, lives in blue states. Come to Texas Mr. Romney and we will show you how to make an honest living. #Obama2012",TomMHarrison,0,2012-11-05 23:57:46
265603844120117248,If Mitt Romney wins .. if you're black .. kind of black .. alittle black .. mixed with black .. a hint of Black .. you're Fucked!,Beau_Ruga,1,2012-11-05 23:57:45
265603843922997248,@CanaisTVOnline Confira a trajetória de Mitt Romney http:// migre.me/bBxKN #TvOnline #Tv #Filme,TelevanVeiculos,0,2012-11-05 23:57:45
265603843868479488,#Terra > Romney amplía campaña proselitista; busca votos: El candidato presidencial republicano Mitt Romney exte... http:// bit.ly/SQWKC6,PrensaPeruana,0,2012-11-05 23:57:45
265603843314810880,Fuck Romney ole Lying ass ; VOTE OBAMA:),BeeTheSweetest_,0,2012-11-05 23:57:45
265603843260284928,@madamemahone this is perfect. honestly. All Romney cares about is the rich/upper class.,HateFreeSociety,1,2012-11-05 23:57:45
265603843201585153,Says a lot about Mitt Romney when one of his celebrity supporters is honey booboo #USelection #politics,vida_nesta,0,2012-11-05 23:57:45
265603842836668417,“ @princess_llexy : Romney better win” |,VanickKilling,0,2012-11-05 23:57:45
265603842211729408,"@ZachVarn no because I f Obama wins, my dad will punch a kitten as if Romney does, he'll be the happiest guy ever. Too risky",austins0n,0,2012-11-05 23:57:45
265603842060726274,"Romney 49%, Obama 48% in Gallup's Final Election Survey http://www. gallup.com/poll/158519/ro mney-obama-gallup-final-election-survey.aspx?utm_source=add_this&utm_medium=addthis.com&utm_campaign=sharing#.UJhSHkhagF4.twitter … #TCOT #GOP @FordOConnell",houstonsanford,0,2012-11-05 23:57:45
265603841884565504,"Scratch that, just a random page but still, you Romney supporters some racist fucks hahaha my goodness",blom_alex,0,2012-11-05 23:57:45
265603840978608128,#Actualidad Romney amplía campaña proselitista; busca votos: El candidato presidencial republicano Mitt Romney e... http:// bit.ly/SQWKC6,notiperu,0,2012-11-05 23:57:45
265603840651456512,When my 5yr old brother tells me that Mitt Romney likes horses...>,Anna_Eckert,0,2012-11-05 23:57:44
265603838663335936,“@AyeShesBlessed_: If Romney wins.. We out cheaaaa ” shit the faacckk up,Talk2EmMosa,0,2012-11-05 23:57:44
265603838600429569,"Please help support Romney Logo, add a #Twibbon now! http:// twb.ly/NPTaJr",sneakers669,0,2012-11-05 23:57:44
265603838566875136,*Love Sosa remix* THESE BITCHES LOVE OBAMA. ROMNEY ABOUT THAT DRAMA. ROMNEY AIN'T DID NOTHING. BARACK DONE KILLED OSAMA ! BANG !!,QueenSamari,11,2012-11-05 23:57:44
