id,text,username,retweets,date
256544690009165824,"Hey #paulryan , this future #senior doesn't want your damn #voucher ! Leave us be please! #obama #Wisconsin #a http:// instagr.am/p/QqUra_zOTm/",Tea_PartyPooper,2,2012-10-12 00:59:55
256544688767655936,Had to drive to the bank with my manager in her car sporting an Obama sticker!!! I hope no one saw me!!!!,judimc6,0,2012-10-12 00:59:54
256544683650588672,@PaulRyanGosling Why does Michelle Obama have bigger arms than you? Why does Sasha have bigger calves? I need to know.,JuicyGigolo,0,2012-10-12 00:59:53
256544681809289216,@carley1000 no not tonight that Obama with yellow bellow,davidjones720,1,2012-10-12 00:59:53
256544681272438786,@thejuelzsantana Michael Obama Stress Reliever http:// thatcrack.com/mixtapes/mike- law-gas-finest-michael-obama-stress-reliever/ … The Obama Of Hip Hop,MikeLawGA,0,2012-10-12 00:59:53
256544676704841730,"Woman At VP Debate Calls Obama A Communist: http:// youtu.be/2E87gciwebw via @youtube I'm just so glad she's ""studied"" & educated. #VPdebate #p2",EmySkene,0,2012-10-12 00:59:51
256544676126003201,@WingsOfGryphon @jthorp24 @evalongoria Obama 2012,joeltpryor,0,2012-10-12 00:59:51
256544676105031682,@TPO_Hisself Not unless it involves someone being tied up and drugged.... I mean truth from Obama hah,Jami_USA,0,2012-10-12 00:59:51
256544672112058369,@FoxNews RT @IDSprout : Sources now confirm that Obama was NOT behind Osama raid only notified of it after SEALs enroute http://www. wnd.com/2012/10/oblivi ous-obama-not-behind-osama-raid/ … ”,ddpiana,0,2012-10-12 00:59:50
256544671008956417,"Along with some good zingers, I am curious to see if Joe #Biden will put Paul #Ryan ""back in chains"". #tcot #debates #veep #Obama #romney",bac573,0,2012-10-12 00:59:50
256544670300110848,NewsmaxZogby Poll: Obama ’s Lead Dwindles to 1 Point in Ohio,Pudingtane,0,2012-10-12 00:59:50
256544668999884800,Blog: NJ high school students to boycott cafeteria lunch to protest Obama guidelines http://www. americanthinker.com/blog/2012/09/m -nj_high_school_students_to_boycott_cafeteria_lunch_to_protest_obama_guidelines.html#.UHddcl1Tbmo.twitter …,fotofoo2,0,2012-10-12 00:59:50
256544668114903041,""" @dcexaminer : Byron York: Team Obama to Romney: Speak positively about Libya, or not at all http:// bit.ly/WXTeIE ""...arrogante SOBs!!!",TwistedinGa,0,2012-10-12 00:59:49
256544668098121729,"@johnandrewwalsh another liberal dumbass, would be nice if you morons could read & understand common sense.That's funny libs & common sense.",Eat_shit_obama,0,2012-10-12 00:59:49
256544667745783809,@cspan Obama is what walking gaff machine moron Joe is.,MarcChamot,0,2012-10-12 00:59:49
256544667431223297,Yikes...a TV commercial for Chia Obama and Chia Romney grass-growing heads!!! Go ahead...run to your local Kmart or order online. Dare you!,bibliojoan,0,2012-10-12 00:59:49
256544666302959616,Matter fact it was ma momma shit but now i cruising through the town on ma obama shit,GetMoneyGang_,1,2012-10-12 00:59:49
256544663786385408,‘Oblivious’ Obama not behind Osama raid http://www. wnd.com/2012/10/oblivi ous-obama-not-behind-osama-raid/ …,sokeijarhead,1,2012-10-12 00:59:48
256544663606009856,Luke Skywalker: Obama reminds me of Obi-Wan Kenobi because he’s so wise « Hot Air http:// hotair.com/archives/2012/ 10/11/luke-skywalker-obama-reminds-me-of-obi-wan-kenobi-because-hes-so-wise/ … via @hotairblog,CaptTedNorin,0,2012-10-12 00:59:48
256544663513735170,So apparently the percentage is #Obama 48% and #Romney is 47%. #GoObama,Diacara,0,2012-10-12 00:59:48
256544663006220288,@rm630610 maybe I can convince my dad to vote for Obama then. :P,80smusiclovr,0,2012-10-12 00:59:48
256544661781499904,“ @BurntCoochHair : If Obama don't win hoes will definitely be twerking on the cotton field for some coins.” #Dead,SLiim_2_Pretty,0,2012-10-12 00:59:48
256544660179275776,@BarackObama ..slowly making us dependant on the government...how pathetic... Obama doesnt care about the middle class...just our money!!,KaraCross12,0,2012-10-12 00:59:48
256544657041944577,@EricaRN4USA Somebody who had Obama come to their wedding #VPDebateKY #twcot,Smalltalkwitht,0,2012-10-12 00:59:47
256544655313866752,#metoo RT @ActuallyNPH : I'm voting for President Obama because I believe in equality #ForAll http:// po.st/6rM9D4 http:// po.st/ZnGQN8,riemerallen,0,2012-10-12 00:59:46
256544654118486016,@TheCypressGang @theblaze it sounds as though the Obama camp is concerned that Joe will have competition.,townhalltz,0,2012-10-12 00:59:46
256544652646301697,"I would like see a comparison of Obama 'a Air Force One ""replacement part"" invoices, with G.W. Bush's.",TheToady,2,2012-10-12 00:59:46
256544650796601344,This presidential run is so scary. I need Obama to go straight Chicago soon. Bill talk to him u kno u Half black lol,Tarsha_Mack20,0,2012-10-12 00:59:45
256544647940300800,GAI report exposes Obama campaign accepting foreign donations http:// goo.gl/bF7AA #TTAO @SchweizerGAI,VictoryFilmGrp,0,2012-10-12 00:59:45
256544646799429632,Fox News poll: Romney erases Obama 's lead nationally after first debate | Fox News http:// fxn.ws/QiPs8U via @foxnewspolitics,kentpg,0,2012-10-12 00:59:44
256544643888586752,"HEY OBAMA "" I KNOW WHAT YOU DID LAST RAMADAN""",NamNix,0,2012-10-12 00:59:44
256544641162289153,Twitter analyses for US Elections 2012 #romney VS #obama #tcot #p2 #debate http:// bit.ly/Q1ZWKF?tid=639 #639,25trends,0,2012-10-12 00:59:43
256544640176623616,"Colorado: Romney vs. Obama CBS/NYT/Quinnipiac Romney 48, Obama 47 Romney +1",treyragsdale,0,2012-10-12 00:59:43
256544639220338688,@JoeBillScott @TheGStarGroup @BarackObama @unskewedpolls I am going to be depressed if Obama 's margin of loss is not larger then Karter!,The_Tom_Cat,0,2012-10-12 00:59:43
256544638570213377,"Colorado: Romney vs. Obama CBS/NYT/Quinnipiac Romney 48, Obama 47 Romney +1",PurePolitics,0,2012-10-12 00:59:42
256544636930256896,"Colorado: Romney vs. Obama CBS/NYT/Quinnipiac Romney 48, Obama 47 Romney +1",PTPIATL,0,2012-10-12 00:59:42
256544634984079362,Poll: Strong debate helps Mitt Romney move ahead of Obama by 7 points among Florida voters- http:// MiamiHerald.com http:// hrld.us/VWkSrv,ayejamusic,0,2012-10-12 00:59:42
256544634312998912,#Obama & #Romney have lost touch with US!. Learn about Gary Johnson & Judge Jim Gray. #GaryJohnsonAndJimGray #47% #Election2012 #LIveFree,LiberalIrshLass,0,2012-10-12 00:59:41
256544634031968256,Middle class HAS been buried- by Republicans who touted jobs then focused on every American Uterus instead. #Obama #Biden #FiredUp #Debates,deboradale,0,2012-10-12 00:59:41
256544632366829568,So the Obama guy that came to my door earlier was insisting that I'm Hispanic... Lmao um no.,_alyssaisqueen,0,2012-10-12 00:59:41
256544628176728065,@Senate_GOPs : Is It Legal4 #RobertROCHE Of #obama .com 2Raise$ via #Chinese / #Foreign $ 4 #obama4potus ? #BREITBART #LNYHBT #TCOT #SGP #P2,belikewater201,0,2012-10-12 00:59:40
256544627019116544,#Philadelphia needs #Romney not #Barack Hussein #Obama,phillyfootage,0,2012-10-12 00:59:40
256544622061436929,Its almost that time. Everybody dhats register to vote. Please go.vote. #Obama,HatedorLoved_KC,0,2012-10-12 00:59:38
256544622061424640,Half of y'all only like Obama because he's black.,Shelbyyraelynne,0,2012-10-12 00:59:38
256544621658796032,“ @ActuallyNPH : I'm voting for President Obama because I believe in equality #ForAll http:// vote.barackobama.com pic.twitter.com/OJFACMQa ” ME TOO,Chachi,0,2012-10-12 00:59:38
256544620849278976,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida Rall... http:// bit.ly/TD1y1v",chrisbauer015,0,2012-10-12 00:59:38
256544620014600192,Tip for Paul Ryan: nobody ever won a debate against their drunken uncle. Take the fight to Obama . #VPdebate,ChrisMcLd,0,2012-10-12 00:59:38
256544619968479232,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida Rall... http:// bit.ly/TD1y1v",malvano2,0,2012-10-12 00:59:38
256544618819252224,Moca Presents Political Truth a disscussing about Obama & Romney followed by the Vice-Presidential Debate,AmericazDream,0,2012-10-12 00:59:38
256544617917472769,Obama still clucking about Big Bird tonight.,toddstarnes,9,2012-10-12 00:59:37
256544616373960704,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida Rall... http:// bit.ly/TD1y1v",Omwaka_Nyanje,0,2012-10-12 00:59:37
256544614817878016,トウモロコシって稲から取れるんじゃないの？,Obama_bot,0,2012-10-12 00:59:37
256544611999285248,Biden hopes to regain Obama campaign momentum in debate with Ryan - Chicago Tribune: CBC.caBiden hopes to regain... http:// bit.ly/R1Ieao,isonalpatel,0,2012-10-12 00:59:36
256544611940577280,@Talkmaster Joe Biden's biggest fear for the debate: Not being able to plagiarize Obama 's debate.,thegingerblues,0,2012-10-12 00:59:36
256544610271244288,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida Rall... http:// bit.ly/TD1y1v",Araqs3,0,2012-10-12 00:59:36
256544608878735360,@obama _nem いやだってオバマ不審者だし！,si_nonome,0,2012-10-12 00:59:35
256544608820006913,"@GottaLaff If Obama 's a communist, Romney the rude is a fascist.",jessie_iliff,0,2012-10-12 00:59:35
256544608291528704,"@freddoso OK Obama stoped the biggest job losses since 1945, averted depression did something about the urgent need for a natl health plan",goprscum,0,2012-10-12 00:59:35
256544608186675200,[ #BERITA - ANTARAnews ] - Obama ucapkan selamat bertarung kepada Biden http:// bit.ly/TDjg54 http:// chilp.it/1cdda1,TargetBerita,0,2012-10-12 00:59:35
256544608023097344,Biden hopes to regain Obama campaign momentum in debate with Ryan - Chicago Tribune: CBC.caBiden hopes to regain... http:// bit.ly/R1Ipmc,Araqs3,0,2012-10-12 00:59:35
256544604990631936,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida Rall... http:// bit.ly/TD1y1v",KisameHosigace,0,2012-10-12 00:59:34
256544603149328384,"FDR was. So was JFK. RT @samsteinhp Obama at fundraiser tonight: ""I wasn't born into wealth and fame. You hadn't heard the Obama name""",matthewstoller,0,2012-10-12 00:59:34
256544602734071809,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida Rall... http:// bit.ly/TD1y1v",Babaoba4u,0,2012-10-12 00:59:34
256544602151084032,げつく？げつくって何？『月刊世界の臭いメシ』の略？,Obama_bot,0,2012-10-12 00:59:34
256544601974898689,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida Rall... http:// bit.ly/VWIXym",exbatima,0,2012-10-12 00:59:34
256544601299636225,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAfter Fiery Florida ... http:// bit.ly/TD1y1v #fb",Relexridwan,0,2012-10-12 00:59:33
256544599613505536,Biden hopes to regain Obama campaign momentum in debate with Ryan - Chicago Tribune: CBC.caBiden hopes to re... http:// bit.ly/R1Ipmc #fb,Relexridwan,0,2012-10-12 00:59:33
256544597776408576,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New York TimesAft... http:// bit.ly/TD1y1v http:// kl.am/68PD",zooline,0,2012-10-12 00:59:33
256544596006428672,Biden hopes to regain Obama campaign momentum in debate with Ryan - Chicago Tribune: CBC.ca... http:// bit.ly/R1Ipmc http:// kl.am/68PD,zooline,0,2012-10-12 00:59:32
256544593674395649,"@PittARS I think there is going 2 be a heavy MSM investment in changing the trajectory of the race and advancing the "" Obama Comeback"" story.",NorthSideMitch,0,2012-10-12 00:59:32
256544589501063168,ごほん。バラク・オバマです。私はエロい事が大好きだ。そして美少女ゲームが大好きだ！そんな私からのお願いだ！リアルな犯罪はやめろ！やったら二度と美少女ゲームが、エロゲーが出来ないぞ！そして、それは新たな規制を生み！同志達の心のオアシスを潰す事になるのだ！,Obama_bot,0,2012-10-12 00:59:31
256544588251140096,@GFTrueBlue @politico Keep drinking the tea party kool aid. GOP cuts security funding to embassies and you people blame Obama . Convenient.,stophrtngusa,0,2012-10-12 00:59:30
256544583993921537,Just received an Obama campaign robo-call at work! Sorry can't attend your GOTV rally ... gotta work on the #truthsquad #nbcpolitics,locamama,1,2012-10-12 00:59:29
256544581200515072,I love Obama 's new coal miner commercial..but please explain why the mines are closing?,abrowning2014,0,2012-10-12 00:59:29
256544581003382786,"@DanaPerino It's obvious to me that Obama gave direction and chose his surrogates. Narcissist, don't forget.",GTFOBigGovt,0,2012-10-12 00:59:29
256544579841576960,Gov. Martin O'Malley says Obama Administration has created 4.1M JOBS yet @BarackObama SAYS 5MILLION JOBS so which is it 4.1M or 5M?,PAWNMASTERS,0,2012-10-12 00:59:28
256544578553913344,"#RyanBidenDebate - Biden: ""Your going to put us back in chains"", Ryan:""That's right, you & #Obama & Hillary & Holder - you're criminals""",Cryogenik28,0,2012-10-12 00:59:28
256544578289672194,"Aye thou. So if Obama loose, there is no more foodstamps, govt assistance, section 8, elderly care, Home modifications for homes. #GTFOOH",LITO901,0,2012-10-12 00:59:28
256544576804888576,Biden is the Beanie Sigel or Tru Lyfe to President Obama 's Jay-Z. Let the man loose so he can shut this teabagger DOWN. #vpdebate,DigitalJedi_X,0,2012-10-12 00:59:28
256544576339337216,エロゲは彼女たちと会うための神器。真の嫁は僕の心の中と、エロゲにしかいない。エロゲは真の嫁とチャネリングするための神の道具さ。だから僕は神器と呼んでいる。,Obama_bot,0,2012-10-12 00:59:28
256544568592449536,What makes the women who are political pundits for Obama have lip drip… does the peroxide in the hair have aftereffects,MEAN_MARINE,0,2012-10-12 00:59:26
256544568521146368,Moca Presents Political Truth a disscussing about Obama & Romney followed by the Vice-Presidential Debate,SGAProgression,1,2012-10-12 00:59:26
256544567623553024,@ActuallyNPH you are a sad man...you and your pal Obama ....,BobbyWilson1004,0,2012-10-12 00:59:25
256544566122004480,Thomas>Romney> Obama i think i should be president #voteforthomas,Thomas_Swift12,0,2012-10-12 00:59:25
256544562716237824,WHAT BALLS<> OBAMA who never tells truth calls ROMMNEY a liar,tonyzump,2,2012-10-12 00:59:24
256544561457946624,@DemsUWMadison Pres. Obama Campaigns in Florida | C-SPAN http:// shar.es/5Ox9L via @sharethis,Americassoul,0,2012-10-12 00:59:24
256544561160130560,FOOTBALL> OBAMA,_MXTXM,0,2012-10-12 00:59:24
256544560849756161,@gonaride #intel reason for excuse#video made us do it. Didn't work for #GBush why libs think it will work for #Obama,IndConsRebel,0,2012-10-12 00:59:24
256544559264313346,"@SeriousFan09 nope just garden variety rhetoric, Biden is a buffoon. He won't be able to counter Benghazi lies told by Obama and Clinton",mattmaniac,0,2012-10-12 00:59:23
256544558052159488,"I wonder: OBAMA 'S LOSING so is PARTISAN . @ABC having . @MarthaRaddatz FEED Biden ALL the questions??? Would explain his 6-day ""prep #tcot",slone,5,2012-10-12 00:59:23
256544557808889857,"Just saw a commercial bout the election lol...""call now and we can save Romney so Obama doesn't win""",ThaOrchestr8rz,0,2012-10-12 00:59:23
256544557737590785,"Ohio: Romney vs. Obama NBC/WSJ/Marist Obama 51, Romney 45 Obama +6",treyragsdale,0,2012-10-12 00:59:23
256544557200711680,Articles: Barack Obama : President and Protector of Islam's Prophet http://www. americanthinker.com/2012/09/m-bara ck_obama_president_and_protector_of_islams_prophet.html#.UHddV2W1rw1.twitter …,fotofoo2,0,2012-10-12 00:59:23
256544556257009664,"Ohio: Romney vs. Obama NBC/WSJ/Marist Obama 51, Romney 45 Obama +6",PurePolitics,0,2012-10-12 00:59:23
256544554524745728,"Ohio: Romney vs. Obama NBC/WSJ/Marist Obama 51, Romney 45 Obama +6",PTPIATL,0,2012-10-12 00:59:22
256544553136422913,Barack Obama 's Record On Addressing Climate Change In First Term Under Scrutiny By Activists http:// huff.to/RQUk7H via @HuffPostGreen,SidelinedBuddah,0,2012-10-12 00:59:22
256544547407020032,"During the Daily Politics ""ball game"" a majority of #cpc12 conference goers picked Obama over Romney. That pleases me :) #Obama2012",PeterL_77,0,2012-10-12 00:59:21
256544546979188736,@GovernorOMalley Just watched u on Fox. Guess what. You are lieing. Your jobs report is bull. I am so sick if Obama lies. Fast and Furous.,Terrypooch,0,2012-10-12 00:59:21
256544544831713280,いくぞっ、サイバネティクス・アルゴリズミック・ラングイッジ……ＶＬＳＩクラァァッシュぅ！！,Obama_bot,0,2012-10-12 00:59:20
256544539496546304,@Bharat_ Obama your ghost ass!! ! Lol. But yep! After you move away though. *this was in my drafts*,CapitalizeMyD,0,2012-10-12 00:59:19
256544538989051904,@TheRealBarbieXO Romney is fratty enough to kick Obama 's ass. Just look at Romney's hair!,marriedkink,0,2012-10-12 00:59:19
256544537332297728,“ @EricaRN4USA : “ @greg1161 : @EricaRN4USA i havent seen a single obama sign. #DeadHorse ” neither have i”I saw 1 on an outhouse no joke.,truckit6,0,2012-10-12 00:59:18
256544532349456384,Obama ’s Campaign Manager: Benghazi Attack Only a Political Issue ‘Because of Mitt Romney and Paul Ryan’: http://www. theblaze.com/stories/stepha nie-cutter-says-benghazi-attack-is-only-an-issue-because-of-mitt-romney-and-paul-ryan/ … via @theblaze,xandirboy,0,2012-10-12 00:59:17
256544532244611072,Dont forget to get out and vote for @Obama /Biden2012. signed by one of those 47% who workd 39 yrs and retired SS. Romney will do you in,ply32,0,2012-10-12 00:59:17
256544531418324992,"Thanks to Obama and gas prices my last twit pic will be me soon, with a radio flyer hooked to the back for the wife and kids!",addickson17,0,2012-10-12 00:59:17
256544531267342336,@CollegeGameDay About a good of a chance as #Romney voting for #Obama next month.,PJHughes12,0,2012-10-12 00:59:17
256544528226451456,"RT @Symbolman : Seriously, THIS GUY Could BE President. HIM. Numb Nuts. Bet your Ass I'm Voting for Obama . http:// twitpic.com/b38xkk",ghostdansing,0,2012-10-12 00:59:16
256544525554696192,まずは足をなめろ。我が下僕として永遠の忠誠を誓え、アメリカ国民になるのはそれからだ。,Obama_bot,0,2012-10-12 00:59:15
256544525374349312,obama was so trendy four years ago. this season its all about romney i guess.,breemcmahon,0,2012-10-12 00:59:15
256544525173002240,I saw President Obama this morning and now I'm enjoying dinner with Mr. Michael Jordan. I live in the best city. pic.twitter.com/2A2mRYug,JackieJacobs1,0,2012-10-12 00:59:16
256544522102788096,Obama hosts last fundraiser: http:// politi.co/R1JCde,politico,8,2012-10-12 00:59:15
256544521150676992,"You fired yourself. Finally. RT @realDonaldTrump I just had to fire someone, he didn't have a clue--he reminded me of Obama",shayne571,0,2012-10-12 00:59:14
256544521029038080,"@goprscum Look, Obama has completely continued Bush's foreign policy, so it's just a wash there. No difference.",freddoso,0,2012-10-12 00:59:14
256544519451979776,"@ScottIsrael2012 how Obama -esque, change stories, call names and claim you never said it. Is that Amy's best plan?",RedBroward,0,2012-10-12 00:59:14
256544518046879744,I uploaded a @YouTube video http:// youtu.be/mM4g54Hh3UU?a President Obama Visits Buffalo New York _x264.mp4,lchroberson,0,2012-10-12 00:59:14
256544516893442049,Undercover Video: #Obama workers enable #doublevoting across state lines http:// freedomoutpost.com/2012/10/underc over-video-obama-workers-enable-double-voting-across-state-lines/ … #ProjectVeritas #voterfraud,mpetrie98,4,2012-10-12 00:59:13
256544515068932096,BARACK OBAMA : Clama Por El Voto Dominicano jajaja [FOTO] http://www. hoysebebe.com/?p=5886,HoySeBebe,0,2012-10-12 00:59:13
256544513139560448,@SwagOfVictoriaJ I watched a Obama 's interview today and it reminded me of you! Haha OMG TELL MEEE,Mariah_Carolina,0,2012-10-12 00:59:12
256544512736915457,朝起きたら一緒のふとんで知らない男性と裸で抱き合って寝ていた 。,Obama_bot,0,2012-10-12 00:59:12
256544507510792192,I stopped making predictions abt #Debates after Obama screwed the pooch last week but I do want 2 see Biden get pissed. These guys just lie,iSenseChange,0,2012-10-12 00:59:11
256544506562887680,@seanhannity I'm so excited. Loved your piece with Frank today but he was bumming me out. Obama ahead.....really?,skmiller53,0,2012-10-12 00:59:11
256544504650280960,I never thought that being in support of life would be a bad thing. #Obama 'sAmerica,mkhoadley,0,2012-10-12 00:59:10
256544501810745344,"Ann Romney, Michelle Obama on family, politics | http:// video.today.msnbc.msn.com/today/49373401 /#49373401 … | http://www. AllNewsinAmerica.com",ALLNEWSia,0,2012-10-12 00:59:10
256544500653101057,Obama motorcade just drove by on the Dolphin Expressway. Counted at least 30 motorcycles and one helicopter.,2HndedStuffa,0,2012-10-12 00:59:09
256544500565020672,@ignorancecosts @TeaPartyCat obamacare will help you with medical costs the same way-- lower costs etc but obama helps the middle class more,libdem2,0,2012-10-12 00:59:09
256544500460158976,OBAMA 'S best(phony) employment numbers equals BUSH's worst numbers,tonyzump,0,2012-10-12 00:59:09
256544499642294272,Many #Liberals and #Democrats are scared. They see their house of cards about to fall under the weight of #Obama #lies & #fraud . @stefcutter,END_TIME_WATCH,3,2012-10-12 00:59:09
256544495821287425,You have to win!!! Don't want Obama in there again. I can barely take care of my family as it is!!!,jugsbunnu,0,2012-10-12 00:59:08
256544495519272961,I'm Barac Obama and i approve this annoying ass commercial message that is stopping favorite show and lol at you cause i am the prez nigga.,ghostofclifford,0,2012-10-12 00:59:08
256544495468961793,Obama 's mistakes http://www. video.theblaze.com/media/video.js p?content_id=25386567&topic_id=24584158&v=3&tcid=tw_video_25386567 …,godblessdausa,0,2012-10-12 00:59:08
256544492960759808,@iowahawkblog @AnnCoulter Cartoon of the day: http:// cofcc.org/2011/10/cartoo n-of-the-day/ … … … #obama #white guilt #tcot #teaparty #gop,XposeBlackCrime,0,2012-10-12 00:59:08
256544492323217408,@andersoncooper A little honesty for starters. Ofcoarse if Ryan actually said what they're planning he'd be giving Obama the election.,sparks_randi,0,2012-10-12 00:59:07
256544491958308864,Obama > Willy Wonka pedophile ass Romney,KillianTrill,0,2012-10-12 00:59:07
256544491924762625,Time to get into to politics people. Obama vs Romney time.,Nilly_Malc,0,2012-10-12 00:59:07
256544491907973120,How many lies does Obama &his thugs get a free pass on? This is R gov not thier piggy bank & play thing. Jail them all.,TexasAgape,2,2012-10-12 00:59:07
256544490758754304,@ezraklein Didn't read tweets during last weeks debate and thought Obama did a fairly decent job! Shows what I know!,NationalWC,0,2012-10-12 00:59:07
256544490045730816,‘Oblivious’ Obama not behind Osama raid http://www. wnd.com/2012/10/oblivi ous-obama-not-behind-osama-raid/ …,RdeeRdeem,0,2012-10-12 00:59:07
256544489999572992,#OBAMA #2013 #VOTE http:// instagr.am/p/QqUvPiwoGz/,mikaverrett,0,2012-10-12 00:59:07
256544489928290304,WOW! . @ABC STACKING THE DECK for Biden! VP moderator . @MarthaRaddatz is a FRIEND of Obama ! We have to WONDER does Biden know the ???'s #tcot,slone,15,2012-10-12 00:59:07
256544489907290112,"Wow! Between Fast and Furious and Benghazi, Obama makes Nixon look like a piker. He's the new cover-up king of the USA.",NJFitzgerald,0,2012-10-12 00:59:07
256544487856279553,"I just listed: 'Signifying Without Specifying: Racial Discourse in the Age of Obama ', for $19.99 via @amazon http://www. amazon.com/gp/product/081 3551447/ref=cm_sw_r_tw_syh?m=A2NBL3BGZF1Y8L …",Chengsonbooks,0,2012-10-12 00:59:06
256544485146771456,"@Guuiigss pra comprar sua casa precisa vender o obama , huauhuhauha",Gab_Romanos,0,2012-10-12 00:59:06
256544484152733697,"“ @operamundi : Romney tem três pontos de vantagem sobre Obama , diz pesquisa http:// bit.ly/UNRUdV /"" Pesquisa falsa! @jornal_cultura",jprcampos,0,2012-10-12 00:59:06
256544483523567618,@greggutfeld The number of people who have sold their souls to further #Obama 's agenda & career has to be astronomical.,mandamooray,0,2012-10-12 00:59:05
256544481720033280,Obama ’s ring: ‘There is no god but Allah’ http://www. wnd.com/2012/10/obamas -ring-there-is-no-god-but-allah/ …,aggies81,0,2012-10-12 00:59:05
256544480352686081,"Huge Wyoming Wind Farm Faces Hurdles, Despite US OK ...: The Obama administration approves a Wyoming site for wh... http:// bit.ly/hUE3qd",PinnacleWindPwr,0,2012-10-12 00:59:05
256544479518027778,"After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times http:// bit.ly/TD1y1v #Top News",Charla_Kill,0,2012-10-12 00:59:04
256544479232786432,"World News - After Fiery Florida Rally, Obama Focuses on Debate Work - New York Times: New ... http:// bit.ly/WXVvmY http:// izeby.com",iZeby,0,2012-10-12 00:59:04
256544478955982848,@Treasure_saywat : I'm sorry ma'am but no month is better than October #Fact,baDOC_Obama,0,2012-10-12 00:59:04
256544478234558464,"Florida: Romney vs. Obama TBT/Herald/Mason-Dixon Romney 51, Obama 44 Romney +7",treyragsdale,0,2012-10-12 00:59:04
256544476741373953,"Florida: Romney vs. Obama TBT/Herald/Mason-Dixon Romney 51, Obama 44 Romney +7",PurePolitics,0,2012-10-12 00:59:04
256544476259033089,"I just hope after all this, Romney & Obama are still friends",PaulBarach,0,2012-10-12 00:59:04
256544475910922240,World News - Biden hopes to regain Obama campaign momentum in debate with Ryan - Chicago Tr... http:// bit.ly/UNSVmv http:// izeby.com,iZeby,0,2012-10-12 00:59:04
256544475420164096,@jneeley78 Obama looks disturbingly Rangel-esque in that swap.,ScreamapillarJD,0,2012-10-12 00:59:03
256544475218862080,"Florida: Romney vs. Obama TBT/Herald/Mason-Dixon Romney 51, Obama 44 Romney +7",PTPIATL,0,2012-10-12 00:59:03
256544473721475072,"Obama camp spx Steph Cutter: ""Weeks later... We learned Benghazi was result of a terrorist attack."" Sale crazy somewhere else. Nice try.",niclott,1,2012-10-12 00:59:03
256544472366723072,@OFADebates LOL Real facts of Obama facts. I've notice Obama has a habit of distorting the facts so I have to ask.,LeanneWheless,0,2012-10-12 00:59:03
