id,text,username,retweets,date
255093864187174912,@KristinaRibali wait until you see the obama care system,platospupil,0,2012-10-08 00:54:51
255093863788736513,I have faith that #obama will win! #republicans will turn back the hands of time to the point when bush was president :/ NO MORE WAR,JDCastaneda90,0,2012-10-08 00:54:51
255093856637440000,@ilysmlarry u r not a truther i heart obama and michelle,lalanouis,0,2012-10-08 00:54:49
255093853672054784,Obama needs to stop w the BS excuses & do better next time.,Sean_PA,0,2012-10-08 00:54:48
255093852518641664,@m_nunziante Don't get me wrong mike. I'll be there to vote 4 Obama . But in general I think it's all showmanship and a facade.,BorisDrasco,0,2012-10-08 00:54:48
255093832356593665,"“ @InGodIDoTrust : January 21, 2013: President Romney has Obama and Eric Holder arrested for Treason. #tcot #gop ” WHY do it 11/7/12",Mike1Marine,0,2012-10-08 00:54:43
255093821308825600,@GeorgeClooney_ If Obama Care goes through I have to cut half of my staff.,SMonikowski,0,2012-10-08 00:54:41
255093820797100032,Fundamentals Still Favor Obama http:// pwire.at/WEN14e,pwheadlines,0,2012-10-08 00:54:40
255093818624450560,"How is this possible? ""65 percent of Jews support #obama "" http:// brev.is/vxo3 isn't that like #blacks 4 KKK? #WTF #Israel #Jew #FL23",zypldot,2,2012-10-08 00:54:40
255093817080958977,"@mark85nh @FrostxDre @RachMace Bush's worst unemployment rates were called unpatriotic by #Obama . That's IRONIC, isn't it? #tcot",RachMace,1,2012-10-08 00:54:40
255093815692627968,Amazing & raucous crowd for the Obama event in L.A. #Obama2012 @OFA_CA pic.twitter.com/35ucV0Na,CultureInStereo,0,2012-10-08 00:54:40
255093815373885441,Time to back Barack Obama on to retain his presidency? #betfair #uselection pic.twitter.com/9l5c9Cig,INplayTrader,0,2012-10-08 00:54:39
255093814635663360,"President Obama And Romney Step It Up: APOPKA (CBS/AP) – With only a month left until Election Day, both Preside... http:// bit.ly/PMFX0q",foxnews4America,0,2012-10-08 00:54:39
255093813767438336,"Lower unemployment undercuts Mitt Romney's message, Obama campaign says: From the outset, Romney's presidential ... http:// bit.ly/TiVsDq",foxnews4America,0,2012-10-08 00:54:39
255093812844703745,"President Obama heads to Hollywood for 2 fundraisers: Los Angeles — President Obama , closing in on $1 billion in... http:// bit.ly/TiVsDo",foxnews4America,0,2012-10-08 00:54:39
255093811418644480,"There must b something abt Hofstra University or Hempstead, NY that will effect obama 's upcoming debate proformance . . . can't wait 2 hear!",VickiMDonovan,0,2012-10-08 00:54:38
255093809434738688,Wonderfully absurd political journalism by James Pogue: On the Road with Obama and Romney - Part 1 | VICE http://www. vice.com/read/on-the-ro ad … via @VICE,Papakila,0,2012-10-08 00:54:38
255093801918554112,Obama will come out swinging in next debate. It'll be like a guy showing up at karate tournament in a ninja outfit but doesnt know karate.,Durango24k,3,2012-10-08 00:54:36
255093800496676864,Team Obama prebuts Romney foreign policy speech http:// bit.ly/UwChri,briefingroom,1,2012-10-08 00:54:36
255093800123383808,@tomtomorrow Obama may not be great but he sure was not SO incompetent he'd have ever considered it. That anyone took it seriously is sad,CallOfCuchuco,0,2012-10-08 00:54:36
255093800010137601,Why the Country Is Unhappy Under Obama http://www. usnews.com/opinion/articl es/2012/10/05/mort-zuckerman-why-the-country-is-unhappy-under-obama …,kentpg,0,2012-10-08 00:54:35
255093794259755008,"Top 10 Obama anti-business, anti-job actions | CowboyByte http:// shar.es/5Z2W7 via @sharethis",Americanwoman00,1,2012-10-08 00:54:34
255093793034993664,RT @tgiovanetti The fact that Obama could GET elected says worse things about us than it does about him. #tcot #teaparty #tlot,slone,10,2012-10-08 00:54:34
255093792858841088,How President Obama and Mitt Romney compare on preserving Social Security for America's seniors: http://www. barackobama.com/truth-team/ent ry/how-president-obama-and-mitt-romney-compare-on-preserving-social-security-f?source=tt …,MelindaStJohn,0,2012-10-08 00:54:34
255093791533441024,Fundamentals Still Favor Obama http:// dlvr.it/2HDqqQ,RobinsRadar,0,2012-10-08 00:54:33
255093791000772608,"Romney, in Florida, says Obama team making 'excuses' after debate - Washington Post http:// dlvr.it/2HDqqL #Obama",romneyobama,0,2012-10-08 00:54:33
255093789721501696,Thomas Friedman: Romney successfully exploited Obama 's weaknesses - The Daily Advance http:// dlvr.it/2HDqq2 #Obama,romneyobama,0,2012-10-08 00:54:33
255093789633429504,Rep. Gohmert: Obama 's 'Ottoman Empire': http:// youtu.be/OJK7QE9YdfQ via @youtube,Debra_Fish,0,2012-10-08 00:54:33
255093789381754881,man we gotta be dumb. to be upset with obama and go to the same party we were upset with and got obama elected in the first place.,Jellis1snv,0,2012-10-08 00:54:33
255093789213990912,Going to state the obvious. A lot of the Kids and young adults who voted for Mr Obama are 4 yrs older this Nov.,444rocky,0,2012-10-08 00:54:33
255093788542910466,President Obama arrives in LA for star-studded fundraiser concert - http:// abc7.com http:// dlvr.it/2HDqpQ #Obama,romneyobama,0,2012-10-08 00:54:33
255093788312236032,I guess Obama is taking 6 days off of debate prep to campaign MT @DRUDGE_REPORT : Biden Takes 6 Days Off Campaign Trail to Prep for Debate...,Hullsnipe,0,2012-10-08 00:54:33
255093787641122816,Obama Issues Executive Order Against Wind Farm Acquisition By Chinese: http:// freedomoutpost.com/2012/10/obama- issues-executive-order-against-wind-farm-acquisition-by-chinese/#.UHIUQMBbcEo.twitter …,Docs357,0,2012-10-08 00:54:33
255093786970030080,Gillespie: Obama 's Poor Debate Performance Was Caused by Lack of 'Substance' - http:// NewsMax.com http:// dlvr.it/2HDqnL #Obama,romneyobama,0,2012-10-08 00:54:32
255093784889675777,TaeganGoddard: Fundamentals Still Favor Obama http:// dlvr.it/2HDqlp,prespolitics,0,2012-10-08 00:54:32
255093782498910208,@brenda4freedom @truthzone @blackrepublican @ElishaNEWS @AndrewLuck23 8 questions Obama avoids. Romney will fix! http:// twitpic.com/b22vjq,LCBurdick,0,2012-10-08 00:54:31
255093782226288641,RT @CaptivatingNews : Fundamentals Still Favor Obama http:// tinyurl.com/8bczn3a #p2,ghostdansing,0,2012-10-08 00:54:31
255093774315827200,RT @Bharat_ Obama Lakeshow preseason game tonight.. The dominance begins-yea buddy,Donnybravomusic,1,2012-10-08 00:54:29
255093773690880000,"Obama leads in Colorado but Romney gaining, says new DU poll - Denver Post http:// bit.ly/UwCdYs #colorado",COnewswire,0,2012-10-08 00:54:29
255093772256419841,"@alivelshi your guest from the bls said her office wasnt political, then rattled off a Obama talking point word for word??",GeniusPhx,0,2012-10-08 00:54:29
255093765746868224,"Slide halted, Romney challenging Obama in swing states | Reuters - http://www. reuters.com/article/2012/1 0/07/us-usa-campaign-idUSBRE88N13D20121007 …",nereidadin,0,2012-10-08 00:54:27
255093761019879424,At the OBAMA fundraiser concert! Sitting behind #EarthWind &Fire! Having a blast!,ShawnTheMaestro,1,2012-10-08 00:54:26
255093755097526272,"Obama supporters cry foul, say teleprompters SHOULD be allowed during debates http://www. theblaze.com/stories/unfair -obama-supporters-explain-why-teleprompters-should-be-allowed-during-debates/ …",thatbillokeefe,0,2012-10-08 00:54:25
255093752488685568,UW Student Zach Walters not an Obama fan #RomneyRyan2012 #GOP http:// badgerherald.com/oped/2012/10/0 3/zach_walters_not_an_.php …,gopbadgers,0,2012-10-08 00:54:24
255093751192641536,@VFW_Vet I'm sorry you injured your brain in combat. Obama has added almost 6 trillion to the debt and still climbing. And no new Plans!,lonelyvoice,0,2012-10-08 00:54:24
255093749963714560,"@Heritage If Obama channels Bubba Clinton he will, nothing like a few cruise missiles lobbed into a baby food or aspirin factory",ChrisWettach,0,2012-10-08 00:54:24
255093749573644288,“ @Reuters : Pressure is on Biden after Obama 's lackluster debate performance http:// reut.rs/QO9VoO ” #crickets,ChicCutlet,0,2012-10-08 00:54:23
255093748436987904,"The bad week for Obama continues---> "" @DRUDGE_REPORT : EXIT POLL: CHAVEZ GOING DOWN http:// drudge.tw/VC4fkP """,arlasko,0,2012-10-08 00:54:23
255093744712421377,"If Obama loses, I say we move to Europe... NIGGAS IN PARIS!",LuluBandz,0,2012-10-08 00:54:22
255093742967607296,"RT @Slate : Obama Campaign Raises $181 Million in September, Setting a New Record for 2012 http:// slate.me/RlsPB2",SeanBreeze,0,2012-10-08 00:54:22
255093730833469440,Does anybody have 5 Obama shirts that I can borrow next week? This guy just lost a bet.,ThomasLeForce,0,2012-10-08 00:54:19
255093729877176322,@_MsKenyaD you don't tweet Obama shit so how can I RT it?,Rich__Mitch,0,2012-10-08 00:54:19
255093725380878336,HISTORICAL OBAMA : Apologies through history #tcot pic.twitter.com/Tcw4ceG2,slone,2,2012-10-08 00:54:18
255093720427425792,In second debate Romney needs to fight fire with fire: expose Obama ’s lies http:// hotair.com/greenroom/arch ives/2012/10/07/in-second-debate-romney-needs-to-fight-fire-with-fire-expose-obamas-lies/ … via @hotairblog,TonyPhyrillas,0,2012-10-08 00:54:17
255093716983885824,YOU GUYS VOTING OBAMA !? http:// instagr.am/p/QgA_QGH8XP/,Gr0Gu3,2,2012-10-08 00:54:16
255093708997922816,Gingrich: Obama ’s Campaign Would Have Been Over if Not for Friday’s Jobs Report http:// bit.ly/WEMY8p #PJTatler,PJMedia_com,7,2012-10-08 00:54:14
255093708171669505,#ImAnExtremistBecause I see nothing wrong with the term Radical Muslim Terrorist and don't get Man Caused Disaster (AKA Obama ),BeBRAVEUSA,0,2012-10-08 00:54:14
255093704543580160,@Jay_Severin From Dem cheerleader Nate Silver: IMO too much focus on Obama 's bad performance @debate as opposed to Romney's very good one,merrill_warren,0,2012-10-08 00:54:13
255093692287840257,'SNL' mocks 'distracted Obama ',ValeraGromovi4,0,2012-10-08 00:54:10
255093690840793088,Cant b lyk mine RT @H_L_MA : Ankle Obama 's banana...,unclepeedeboss,0,2012-10-08 00:54:09
255093681076445184,I got Obama 's back,C_R0000,1,2012-10-08 00:54:07
255093680325685250,"Has anyone else noticed: When #Obama talks about #Romney supposed $5 Tril tax cut, it's the same amount as #Obama admin deficit spending?",JackFreemind,1,2012-10-08 00:54:07
255093680090796032,queria mesmo era ter votado no obama,flaspoto,0,2012-10-08 00:54:07
255093679130279936,If only Celebrity in Chief #Obama had been asked about his iPod in debate http:// fxn.ws/Rj0gnP @fxnopinion Doooooooh!,mmmoonie,0,2012-10-08 00:54:07
255093677997830144,If Obama wins I'm moving to Texas.,SydneyHubble,0,2012-10-08 00:54:06
255093670712332288,I see Obama dropping them gas prices the closer it gets to election.,JaMeRiCaN_Icon,0,2012-10-08 00:54:05
255093666392190976,@donlemoncnn Why would any Catholic Latino vote for Obama who's for partial birth abortions and against religious freedom? 10% Jobless rate.,SundevilSal,0,2012-10-08 00:54:04
255093665725308928,BREAKING: CIA Turns On Obama – Indicating Significant Cover-Up http:// theulstermanreport.com/2012/10/06/bre aking-cia-turns-on-obama-indicating-significant-cover-up/ …,MichaelKellyEsq,0,2012-10-08 00:54:03
255093659249299456,"OBAMA KEEPS SAYING, PIC! pic.twitter.com/u8SRHNTe",Faith4Mishel,13,2012-10-08 00:54:02
255093659144433664,"RT @PEAY_ROLL "" @SheeeRatchet : If Obama loses, I say we move to Europe... NIGGAS IN PARIS!""",FineRedWine_92,0,2012-10-08 00:54:02
255093658800488448,VIDEO: Life backstage in the White House: Obama 's videographer on recording history as it happens http:// bbc.in/PME97z,Emporio_Thundhe,0,2012-10-08 00:54:02
255093655570898944,@JoeBiden WE LOVE YOU JOE!,VoteYES_Obama,0,2012-10-08 00:54:01
255093651070406656,You haven't lived until you have had to explain to a bunch of angry truckers that the hoodie from @humanhacker has nothing to do with Obama,SquirrelsNaBrrl,1,2012-10-08 00:54:00
255093649011011584,why i hate that i might vote for obama http://www. theatlantic.com/politics/archi ve/2012/09/why-i-refuse-to-vote-for-barack-obama/262861/ … #help,ricedream,0,2012-10-08 00:53:59
255093648591564800,@obama _michelle_ what was moody homework?,tonytelidis,0,2012-10-08 00:53:59
255093648285388801,"“ @Dudette9t9 : #Obama 2008: I will get Bin Laden; #Romney 2012: I will get Big Bird"" http:// demu.gr/1251124997 What more do you need?”YES PBO DID",418829,0,2012-10-08 00:53:59
255093648071458817,"Entãaao vc vootou no Obama ? oaksoaksok' eeeu ri :P — kkkkkkkk uhun ""Yes, we can"" (: http:// ask.fm/a/c0d7147",GNR_wellington,0,2012-10-08 00:53:59
255093647660425216,"""I think I know a black Irish"" ""oh really who"" "" Obama "" hahaha I love Jeff Dunham",aeluck92,0,2012-10-08 00:53:59
255093641834545152,VIDEO: Life backstage in the White House: Obama 's videographer on recording history as it happens http:// bbc.in/PME97z,Aurelioliolio,0,2012-10-08 00:53:58
255093639867404288,Obama Campaign Does Debate Cleanup On Social Security Answer http:// fb.me/1F9oOwYPf,StephenHendric1,0,2012-10-08 00:53:57
255093638474919936,"M.J. from Thriller, Frankenstein, Obama , Marilyn Monroe, scary cat RT @HalloweenCount : What are you carving into your pumpkin this year?",MohammadAliZ,0,2012-10-08 00:53:57
255093635907997696,“ @retardedmom : What's Obama 's last name?” omg this made me think for like a minute,littlewhitehazx,0,2012-10-08 00:53:56
255093634905563136,Obama administration resuscitating a Official Secrets Act? http:// j.mp/R50EsF,cforcese,1,2012-10-08 00:53:56
255093633412366336,"President Obama in Cleveland, OH - October 5th - pics - Democratic Underground http:// demu.gr/101765346",sevenbowie,0,2012-10-08 00:53:56
255093631382335488,"I believe that on the night of the debate, Romney and Obama switched bodies",desireemoraless,0,2012-10-08 00:53:55
255093629935304704,VIDEO: Life backstage in the White House: Obama 's videographer on recording history as it happens http:// bbc.in/PME97z,fiapinho4,0,2012-10-08 00:53:55
255093629171949568,@TheStalwart @TomLavinNH Chavez defeat might be good for Obama,mlow29,0,2012-10-08 00:53:55
255093628286951424,@jeanenecannon support obama your way!...with the F*ck Romney Shirt at http:// WeDontLikeRomney.com .. wear what you feel,ProLiveDesign,0,2012-10-08 00:53:55
255093625501929472,Erry Body Vote For Obama Kuz If Dat Mittney Niqqa Win Iraq Gonna Bomb United States,Khas_Swep,0,2012-10-08 00:53:54
255093623874543617,Shout to my whole drum line boi i was thumping that last bass drum in the back #vote Obama,OMG_YUNGSWAG_YF,0,2012-10-08 00:53:53
255093623866142720,VIDEO: Life backstage in the White House: Obama 's videographer on recording history as it happens http:// bbc.in/PME97z,HeyUnknownYou,0,2012-10-08 00:53:53
255093617763418114,So many US citizens saying Barack Obama is in some way Hugo Chavez's protegé. Those people are ill informed. Read some proper books folks.,chriscrumble,0,2012-10-08 00:53:52
255093616509333504,Help! The Obama Economy is Killing Us: http:// goo.gl/OJCKF |,ICEnewsnet,0,2012-10-08 00:53:52
255093612054978560,VIDEO: Life backstage in the White House: Obama 's videographer on recording history as it happens http:// bbc.in/PME97z,365BusinessNews,0,2012-10-08 00:53:51
255093612046598145,"If Obama loses, I say we move to Europe... NIGGAS IN PARIS",DavidSamuel35,1,2012-10-08 00:53:51
255093608447881216,PAKIS RAPE KIDS: VIDEO: Life backstage in the White House: Obama 's videographer on recording ... http:// bbc.in/PME97z #rochdale #heywood,PAKIS_LOVE_KIDS,0,2012-10-08 00:53:50
255093606606585856,"I go to sleep thinking about Justin Timberlake, and wake up to find racism is A-OK if the black person doesn't support President Obama .",Ambient_Malice,0,2012-10-08 00:53:49
255093605071462400,PAKIS RAPE KIDS: VIDEO: Life backstage in the White House: Obama 's videographer on recording h... http:// bbc.in/PME97z @Ewok_League #edl,PAKISLIKEKIDS,0,2012-10-08 00:53:49
255093604580745216,straight up mitt romney takes this election and bones obama,thatdudebonner,0,2012-10-08 00:53:49
255093603326631936,Dowd: Obama Should Talk to President Bartlet! http:// shar.es/5Z213 via @BreitbartNews Why? All his answers are ALREADY FICTION! #war #brtt,CasualMeyhem,0,2012-10-08 00:53:49
255093601099476992,PAKIS RAPE KIDS: VIDEO: Life backstage in the White House: Obama 's videographer on recording... http:// bbc.in/PME97z #edl #bnp #bfp #mdl,PAKISLIKEKIDS,0,2012-10-08 00:53:48
255093598675169280,@TruthTeam2012 ADMITS #Obama lying - doesn't care if they think the ignorant will buy it anyway http:// fb.me/1Y6jhb0h9,GOPAbroadNorway,0,2012-10-08 00:53:47
255093597563670528,JOIN THE BNP HERE: VIDEO: Life backstage in the White House: Obama 's videographer on record... http:// bbc.in/PME97z #littleborough leeds,The_BNP_UK,0,2012-10-08 00:53:47
255093596594765824,"Debate advice for President Obama : Mitt Romney will tell a lot of lies, and you must refute them http://www. dailykos.com/story/2012/10/ 07/1140436/-Debate-advice-for-President-Obama-Mitt-Romney-will-tell-a-lot-of-lies-and-you-must-refute-them … via @dailykos #p2",MicheleMrigesh,0,2012-10-08 00:53:47
255093595072249856,Poll: Romney Leads Obama http://www. thedailybeast.com/cheats/2012/10 /07/poll-romney-leads-obama.html … via @thedailybeast,sbiam,0,2012-10-08 00:53:47
255093591498694656,@Americanwoman00 @Po_st Reporters cause Obama debate loss. View & Letterman. 8 questions Obama avoids. Romney will fix! http:// twitpic.com/b22vjq,LCBurdick,0,2012-10-08 00:53:46
255093587602202624,Really wishing that the online Obama store sold campaign shot glasses.,Will_Cowell,0,2012-10-08 00:53:45
255093583529537536,Backlog of Veterans' Disability Claims Increases 179% Under Obama http:// bit.ly/Q6KmgS #ac360 @cnn #nyc #ny #newyork #politics #news,redostoneage,0,2012-10-08 00:53:44
255093580593520640,"Dear nickelodeon Spongebob commercial, NOTHING is bigger than one direction ,sincierly, Directioners, obama ,aliens,THE WHOLE WORLD",incrediblylizzy,0,2012-10-08 00:53:43
255093580195049473,"If obama loses, Canada/Europe soundz like da wave",HartfordKeem,0,2012-10-08 00:53:43
255093579893047296,@Infidel91 @seanhannity @DanaPerino @DennisDMZ Surely Obama has been high before?,HaroldWilkes1,0,2012-10-08 00:53:43
255093572251054080,Jeff Dunham talking about Obama >>>> #dying,carlialexandria,0,2012-10-08 00:53:41
255093571072438272,"Obama lost the debate because the GOP sabotaged his personal teleprompter. It was ""fixed"" so it would not translate into Swahili.",llabesab1234,0,2012-10-08 00:53:41
255093563317178371,"@chistosito1 estimado @hcapriles que coño hiciste con nuestros reales nojoda! la cagaste! Atte LOS NARCOS, URIBE Y OBAMA @ForoCandanga",marquezes,2,2012-10-08 00:53:39
255093562558005248,Obama vetoed support for veterans?! http://www. dailykos.com/story/2012/10/ 07/1141372/-ATTN-VETERANS-As-Gov-Romney-VETOED-Support-for-VETS … #tcot #amcon #amvet #patriot #mil #phnm #LNYHBT #teaparty #WAR #sot #go #twisters,UltraVerified,1,2012-10-08 00:53:39
255093561358426113,JOIN THE BNP HERE: VIDEO: Life backstage in the White House: Obama 's videographer on recordin... http:// bbc.in/PME97z #rochdale #heywood,The_BNP_UK,0,2012-10-08 00:53:39
255093560641200130,@Whytetigress13 Your example is void because of Obama 's friendship with him. That is hypocritical to claim bush did what Obama actually did,AdamCBivins,0,2012-10-08 00:53:38
255093559915597824,This nigga just blamed Obama for his card gettin denied.. Smh,upnspace_,0,2012-10-08 00:53:38
255093557860392960,#freechen Obama 's videographer on recording history as it happens http:// bbc.in/PME97z #freecgc,black3247,0,2012-10-08 00:53:38
255093554198769665,#freechen Obama 's videographer on recording history as it happens http:// bbc.in/PME97z #freecgc,tomi3457,0,2012-10-08 00:53:37
255093547408166912,"Where are we at today? Read Heritage Foundation's Morning Bell: 1,000 Days Under President Obama : http:// bit.ly/pyrSOD",FBRASWELL,1,2012-10-08 00:53:35
255093546594467840,#chenguangcheng VIDEO: Life backstage in the White House: Obama 's videographer on recording history as ... http:// bbc.in/PME97z @ZhMinYH,I_L_Cach,0,2012-10-08 00:53:35
255093545336176640,"me as a debate moderator, ""mr president.. what scares you more.. spiders or snakes?"" mr obama ""both"". me ""debate over""",AGCase,0,2012-10-08 00:53:35
255093544652509184,Obama blocks Chinese wind farms in Oregon over security - Reuters http:// bit.ly/PMFLhz,earthscurrency,0,2012-10-08 00:53:35
255093541288685568,"[SF Weekly] Obama Is Coming to San Francisco Tomorrow, Which Means Traffic Will Continue to Suck http:// sns.mx/0YkZy6",sa_villagevoice,0,2012-10-08 00:53:34
255093535391494144,VIDEO: Life backstage in the White House: Obama 's videographer on recording history as it happens http:// adf.ly/DVGfc,perfumegarman,0,2012-10-08 00:53:32
255093532715536384,VIDEO: Life backstage in the White House: Obama 's videographer on recording history as it happens http:// tinyurl.com/8cgsljd,VfVibes,0,2012-10-08 00:53:32
255093530073128960,"Barack Obama , Bully - Carol Platt Liebau http:// townhall.com/tipsheet/carol plattliebau/2012/10/07/barack_obama_bully … via @townhallcom",MJTerpin,0,2012-10-08 00:53:31
255093525077700609,@rayovirtual a obama igual que @chavezcandanga,jprovell,0,2012-10-08 00:53:30
255093515967676416,Bombshell: Obama State Dept. Withdrew 16 Member Security Team From Libya...: http:// youtu.be/8UpFddp51Go @youtube #cvn #phnm #Obamalies #lnyhbt,vmpcott,1,2012-10-08 00:53:28
255093513459466240,barack obama : http:// youtu.be/8F4wUZ3lC_4 via @youtube,sunshine625,0,2012-10-08 00:53:27
255093512712900610,#ThreeWordsOfAdvice Vote Obama out,MissShelbyLiz,0,2012-10-08 00:53:27
255093511660126208,@CNNEE NO ENTIENDO PORQUE OBAMA NO AYUDO A TODOS LOS VENEZOLANOS A IR A VOTAR CONTRA EL DICTADOR .. SI TANTO LE HECHA PAJA .. ?????,ganadora2012,0,2012-10-08 00:53:27
255093510343106560,"BUMPER STICKER: And Obama so loved the poor, he created millions MORE #tcot #tlot #teaparty pic.twitter.com/PHy07dUB",slone,15,2012-10-08 00:53:26
255093507822350336,Rumor from Twitter: Fox News to air 2016: Obama ’s America on Sunday 9pm EASTERN http://www. fireandreamitchell.com/2012/09/20/rum or-from-twitter-fox-news-to-air-2016-obamas-america-on-sunday-9pm-eastern/ …,TheStevenOracle,0,2012-10-08 00:53:26
255093505335107584,US Foodstamp Usage Rises To New Record High - http://www. infowars.com/us-foodstamp-u sage-rises-to-new-record-high/ … The rotten fruit of Obama leadership. #TCOT,MinuteMan1776,2,2012-10-08 00:53:25
255093497663725568,"DEMOCRACY is a Relay Race... and you pass the baton by VOTING! So don't vote for OBAMA , VOTE for JOBS, MEDICARE and MIDDLECLASS & VETERANS",LOrion,2,2012-10-08 00:53:23
255093489195425792,"November 6th is close! But, I will not stop until Obama is elected to be president!",VoteYES_Obama,0,2012-10-08 00:53:21
255093488906039296,Obama 's new message: Romney is a liar http://www. gopusa.com/news/2012/10/0 5/obamas-new-message-obama-is-a-liar/ …,TeamNetworksUSA,0,2012-10-08 00:53:21
255093484497801216,"Apparently the only important issues are Obama is Muslim, Christians die and blah blah blah. According to this show.",chelseykmakeup,0,2012-10-08 00:53:20
255093483428249600,@FrostxDre Minorities and women have a higher unemployment during Obama than Bush at its worst. http:// BLS.gov #tcot #Romney2012,RachMace,1,2012-10-08 00:53:20
255093480559349760,"If Obama loses, I say we move to Europe... NIGGAS IN PARIS!",Obviouslycindy,0,2012-10-08 00:53:19
255093480139927552,Romney capitalizes on debate win with new ad showing off 'greatest hits' of his performance against Obama - http:// tinyurl.com/9juysl9,UKolizer,0,2012-10-08 00:53:19
255093479829561344,"That’s walkin’ around money. RT @Slate : Obama Campaign Raises $181 Million in September, Setting a New Record for 2012 http:// slate.me/RlsPB2",kriskerzman,0,2012-10-08 00:53:19
255093479565320192,"@girlpuma125 Y PEÑA TAMBIÉN LES VA A GANAR A OBAMA Y A ROMNEY!!! JAJAJJA,",lcd_snipper,0,2012-10-08 00:53:19
255093475161296896,Obama is the coolest president EVER http:// 9gag.com/gag/5531816?re f=t … vía @9GAG,ArbolDeTocino,0,2012-10-08 00:53:18
255093474192400384,"@KayleSummers *probably you mean? Governor Romney is successful, and more charitable than Pres. Obama and VP Biden combined.",TheSchumann1,0,2012-10-08 00:53:18
255093469138259968,"Thanks to the debate, Romney is closing in on Obama : Poll http:// huff.to/PMEQ0I",HuffPostCanada,0,2012-10-08 00:53:17
255093464780374016,orbitingasupernova:venustus99: Meryl Streep about her first meeting with Michelle Obama - Times Talks 2009 http:// tmblr.co/ZOHv_wUsFnyd,death_the_bitch,0,2012-10-08 00:53:16
255093451685769216,@JonathanHoenig If Obama got us 2 this point in 4 yrs where would we be if we'd had a President w an MBA working on our economic problems?,MarieLeveau,0,2012-10-08 00:53:12
255093450469425152,"GOD to Obama : I created the Heavens and the earth. OBAMA 's response to God: ""You didn't build that by yourself."" #tcot pic.twitter.com/gam1s0vN",slone,10,2012-10-08 00:53:12
255093449160802304,“ @cleo54123 : Democrats Gone Wild: Obama supporters 'key' cars displaying pro-Romney bumper stickers http:// twitchy.com/2012/10/07/dem ocrats-gone-wild-obama-supporters-key-cars-displaying-pro-romney-bumper-stickers/ … …” MORON VOTERS!!,Mike1Marine,0,2012-10-08 00:53:12
255093446392549376,@REALStaceydash you better vote for obama or you gone be sucking dick for trukfit in the oval office hoe ...,FeddyGod,0,2012-10-08 00:53:11
255093442986774528,"| http:// ow.ly/amCP0 | Fundamentals Still Favor Obama : Amy Walter: ""Despite earlier predictions by... http:// bit.ly/VOc7hw #Follow4Follow",MMAVictorcom,0,2012-10-08 00:53:10
255093442387009536,Barack Obama continues to not tell the truth about Mitt Romney's economic plan http:// shar.es/5ZrRX #RomneyRyan2012 #Nobama,red_n_right,0,2012-10-08 00:53:10
255093442022096897,Fundamentals Still Favor Obama http:// bit.ly/QX06BM,metafeed,0,2012-10-08 00:53:10
255093440205971456,"Fundamentals Still Favor Obama : Amy Walter: ""Despite earlier predictions by the Romney campaign t... http:// bit.ly/QX06BM #wtp2010 #tcot",wtp2010,0,2012-10-08 00:53:10
255093437819396096,Obama Got Spanked: The Truth of the First 2012 Presidential Debate http:// huff.to/VmvC1U via @HuffPostChicago,smitt9,0,2012-10-08 00:53:09
255093436066193408,"“ @tonytrippin If Obama loses, I say we all move to Europe... NIGGAS IN PARIS!””",xPinkIceCocaine,0,2012-10-08 00:53:09
255093431519547392,#OccupyTheBanks = #OTB : #OBAMA2012 OBAMA IS ONE HUGE FRAUD #MANNING http://www. occupythebanks.com/2012/10/obama2 012-obama-is-one-huge-fraud.html … @kevskewl @censorednewsnow,TheMoecephus,4,2012-10-08 00:53:08
255093427723706368,Katie Pavlich - Rumors Swirl: How Bad Will The Obama Foreign Donor Scandal Be? @http:// fb.me/1IwdbiSFy,VEK1908,1,2012-10-08 00:53:07
255093426004033536,#Obama calling Romney an extremist republican is pretty funny! Chicago thugs aren't extremist dems? They even go to jail 1/2 the time #TCOT,Stevepolitik,0,2012-10-08 00:53:06
255093425857236994,Barack Obama has very large teeth! #president #debate,AndieFreyer,0,2012-10-08 00:53:06
255093418999545856,"I wish I'd stop getting emails about Obama , idgaf",brandonnovak1,0,2012-10-08 00:53:05
255093418995355648,Obama ’s debate loss: Another one gets tossed under the blame bus - http:// po.st/pYTnQw/,Love0fFreedom,1,2012-10-08 00:53:05
255093418101989376,Obama likes to feel his opponent out before he attacks,ThisDude_Kevo,0,2012-10-08 00:53:04
255093413102383104,Photo: alwayssleepinginsomniac: fuckmegentlywitha2x4: brock- obama : Owls confirmed to be the creepiest birds... http:// tmblr.co/Z4Js0yUsFjpR,TalkingToMars,0,2012-10-08 00:53:03
255093408295702528,@SirCalloway Check this video out -- Trixx - Michelle Obama - http://www. youtube.com/watch?v=vLX9Pq EL9TM&list=UU2lNPJyQcvqlH7-bF45HG4Q … via @youtube,ThisisTrixx,0,2012-10-08 00:53:02
255093402784374785,RT @HariSevugan Important story on @60Minutes on how Obama admin stood up to dangerous creep of Chinese conglomerate Huawei into US telecom.,johnbisognano,2,2012-10-08 00:53:01
255093390918684674,Since they made Obama in 2k13 they should have him on the celebrity team,ItsJohnDOE__,0,2012-10-08 00:52:58
255093389790420992,@AlHuntDC @bloombergnews FYI Re Libya Security - House #GOP cut $millions fr Obama Admin Embassy Security Budget http:// thkpr.gs/PvBHlI,Truthbuster,0,2012-10-08 00:52:58
