id,text,username,retweets,date
254724967793586176,Obama Has To Win.!,POWShotYaDown,0,2012-10-07 00:28:59
254724966220713984,. @SpeakerBoehner Don't raise taxes on the middle class: extend President Obama 's payroll tax cut. #WeCantWait,jumpstreetblues,0,2012-10-07 00:28:59
254724965159542784,Why Obama Now >>> https://www. youtube.com/watch?v=U9G8XR EyG0Q&feature=player_embedded#… ! #многуСЕјаки,banekoma,0,2012-10-07 00:28:58
254724963330842624,"Obama , Romney wrangle over economy in weekly addresses –The high gas prices are Insane. Windmill payback is decades http:// politicalticker.blogs.cnn.com/2012/10/06/oba ma-romney-wrangle-over-economy-in-weekly-addresses/ …",ArthurMoss1,0,2012-10-07 00:28:58
254724956083081216,Push that button for Obama in November.,Branaynayy,0,2012-10-07 00:28:56
254724955026108416,"Promo Tweet o’ The Week: “ @ThaCockyKind : Vote for Obama , Cleo's tonight!” Lmao!!",ThatDevastator,1,2012-10-07 00:28:56
254724952828297216,The blame game continues. Face it @obama is incapable. Team Obama Blames John Kerry for Debate Loss http:// shar.es/5dk5x via @BreitbartNews,WidowFike,1,2012-10-07 00:28:55
254724948734648320,Obama supporters are bankrupt and violent. Surprise. http:// detroit.cbslocal.com/2012/10/06/ent er-at-your-own-risk-police-union-says-war-like-detroit-is-unsafe-for-visitors/ …,MichaelBerrySho,8,2012-10-07 00:28:54
254724944875884544,Team Obama Blames John Kerry for Debate Loss http:// shar.es/5dkYx via @BreitbartNews,ChrisFLC,0,2012-10-07 00:28:54
254724944213204992,@shaloh7 your Prez Obama enslaved blacks at the ghetto plantation and gives them just enough to keep them voting. Modern slavery! Wake up!,ganggreenie36,0,2012-10-07 00:28:53
254724943055577088,Obama and Romney first televised debate ( in Colorado) #Debate2012 ( in Colorado) http://www. youtube.com/watch?v=v930km JvlBo … 34,lucy_alexa,0,2012-10-07 00:28:53
254724941306548225,"After Slamming Palin, NY Times Excited for Up Coming Obama Death Panels http:// goo.gl/fb/0y3vA #news #conservative #uncategorized",preciseBlogs,0,2012-10-07 00:28:53
254724933383507969,@jayrosen_nyu no @npr sit down w Obama since 2010 either,madhulikasikka,3,2012-10-07 00:28:51
254724932599156737,RASMUSSEN WISCONSIN OBAMA 49&#37; ROMNEY 47&#37; http:// goo.gl/fb/i7J28 #news #conservative,preciseBlogs,0,2012-10-07 00:28:51
254724928887209986,Aaron Sorkin needs to do the debate prep with Pres. Obama next time. READ THIS: http:// nyti.ms/Odf9Ks,ninatypewriter,3,2012-10-07 00:28:50
254724927159148544,"Lmfao RT ""@WeedWizdom: If obama don't win.. no food stamps for niggas, the hood gone have its own hunger games""",RosaSanoni,0,2012-10-07 00:28:49
254724926517440512,#Unemployment #Rate Drops To➙ 7.8% Lowest Since January 2009...FOUR MORE YEARS..!! #OBAMA2012 #p2 #TFB Obama #PeoplesChamp,Tigerfists88,0,2012-10-07 00:28:49
254724924730638337,@N3WSWAG_N3WD3AL Obama,JackTheRabbit_,0,2012-10-07 00:28:49
254724924495781888,"According to statistics, Obama blinked 1000 more times than Romney during the Presidential Debate. His max blinks per minute was 88.8",melaniesnicket,0,2012-10-07 00:28:49
254724922553794560,"According to statistics, Obama blinked 1000 more times than Romney during the Presidential Debate. His max blinks per minute was 88.8",jamaicanharmo,0,2012-10-07 00:28:48
254724913544437760,"Mitt..With Obama in disarray, now is the time to pound him daily with his failures& lies. Do not given him a chance to recover.",ReconColton,0,2012-10-07 00:28:46
254724909601812480,"The point I am making is that yes Obama and Romney aren't either great candidates to become pres, but Obama will make our future hell",WildBoyBeastnot,0,2012-10-07 00:28:45
254724905231335424,@seekmynebula Barack Obama thinks everyone should pay more than double the taxes we already pay so people who are unable to can be safe.,drewlikesphish,0,2012-10-07 00:28:44
254724904186941442,#HarryReid Attacks #Romney in Apparent Violation of Senate Ethics Rules http:// shar.es/5dk5o #obama #INEPTOCRACY #NOBAMA #NEVADA #OHIO #TCOT,mpb20,0,2012-10-07 00:28:44
254724902962204672,"September, Obama Galang Dana Kampanye Senilai 181 Juta Dollar AS: Presiden Amerika Serikat Barack Obama dan Part... http:// bit.ly/PJhTvj",kadry_tekno,0,2012-10-07 00:28:44
254724900730851328,"Obama or Romney? Neither, I vote Bob. ""A vote for bob is a vote for bob"" pic.twitter.com/BYn7U70f",mercedesad_,0,2012-10-07 00:28:43
254724899543851010,Theres no dout that obama gone win,ariannasongz,1,2012-10-07 00:28:43
254724898268786688,OMG LMBO RT @itsronoren Lmao someone made a list of why he's voting for Obama and not for Romney.. Fucking hilarious. pic.twitter.com/BSi28csP,IlexisBrown,0,2012-10-07 00:28:42
254724898033913856,"@jayrosen_nyu Thank you Jay. Very fluent feedback a you have! Really enjoyed, what are some issues you perceive Romney and Obama hold?",nickvitxle,0,2012-10-07 00:28:42
254724895580225537,My neighbors (who we dislike) have decided to put up a Obama sign. My dad likes Romney. He is not happy,JennyyyR,0,2012-10-07 00:28:42
254724894888189952,Women for Obama - YouTube http:// bit.ly/VKqHGH,StormyVNV,2,2012-10-07 00:28:42
254724894791700480,"I mean... Obama got one, right? It would only be logical that GW got one, if not two...",NickOhley,0,2012-10-07 00:28:42
254724892111536128,"@sandstock BREAKING: Moochelle Obama says, ""Let them eat carrot sticks purchased with an EBT card!"" 8^)",p_w_sterne,1,2012-10-07 00:28:41
254724889880195073,R Known Terrorist Organizations donating to Obama ? #MuslimBrotherhood,PceThruStrength,0,2012-10-07 00:28:40
254724888714166272,"#AFPV #p2 #p2b | Come Saturday Morning: Jack Welch Confuses Obama with Nixon, Alan Simpson… http:// goo.gl/fb/ypyiy",RockyWonderGeek,0,2012-10-07 00:28:40
254724887673974785,"http:// pinterest.com/pin/1380635447 97915881/ … VIVA OBAMA Papel Picado banners Ready Made Mexican by AyMujer, $15.00",martavmarta,0,2012-10-07 00:28:40
254724887669776385,Obviously the obama administration is in full CYA mode regarding Benghazi and Syria! Sad they can't figure anything out!,Drewed1,0,2012-10-07 00:28:40
254724876223537152,"If Obama Loses, I Say We Move To Europe... #NIGGASINPARIS !",DawgAssLaid,7,2012-10-07 00:28:37
254724875422404608,#Obama flying to L.A. To Reassure Hollywood Donors after Debate Debacle #obama2012 #tcot #POTUS http:// nation.foxnews.com/obama/2012/10/ 06/obama-flying-la-reassure-hollywood-donors-after-denver-debate-debacle …,KyllikiT,0,2012-10-07 00:28:37
254724872800985088,I liked a @YouTube video http:// youtu.be/rXlpthVok6g?a President Obama and Voting Rights,vicisnice,0,2012-10-07 00:28:36
254724869902700544,Barack Obama ? RT“@TaylorScheffing: Ready for a change tomorrow”,Kyle_Fried,0,2012-10-07 00:28:36
254724867289645056,"A un mes de elecciones en EE.UU., Obama y Rommey disputan por nueve esta... http:// hashonomy.com/QaKd/ #elecciones #ee (via @eluniversocom )",hashonomy_prika,0,2012-10-07 00:28:35
254724866031353857,(BC pills are small things.) What a good little Alinsky protege! RT @CptAmerWife: Obama 's re-election strategy - http:// goo.gl/VYZNL,advancingtruth,0,2012-10-07 00:28:35
254724865662267392,#ThreeWordsOfAdvice #Obama got #mittslapped .,Shaughn_A,3,2012-10-07 00:28:35
254724864924078081,“ @MeenWhatYouSayy : u aint real I get some from the 99¢ store lmao RT @Bharat_ Obama : I couldnt bring myself to buy vegetables at wal-mart”,mustbeb,0,2012-10-07 00:28:35
254724853607854081,Catholic activists unleash attack on Obama |,ChristianGnosis,0,2012-10-07 00:28:32
254724843352780801,A ver si entiendo un poco de politica internacional... Chavez compite con Obama ????,_ILJUNNIOR_,0,2012-10-07 00:28:29
254724843147231232,"Obama , Democrats' Fundraising Raised $181 Million In September http:// huff.to/SJDGDk via @HuffPostPol",ladyvictoria8,0,2012-10-07 00:28:29
254724841729560576,Time to donate to Obama again. Time to canvass and call. We must get out the vote. https:// mobile.twitter.com/ppppolls/statu s/254723144630276096 …,sbreynolds314,0,2012-10-07 00:28:29
254724838747430912,"TRUE > PolitiFact | Mitt Romney would cut millionaires’ taxes, Barack Obama says http://www. politifact.com/truth-o-meter/ statements/2012/aug/03/barack-obama/obama-romney-would-cut-millionaires-taxes/ … via @politifact",NewsByter,3,2012-10-07 00:28:28
254724837757562881,Not #PresidentBush ? Yes! ||| RT @DRUDGE_REPORT : TEAM OBAMA BLAMES JOHN KERRY FOR DEBATE LOSS... http:// drudge.tw/OdMkxG,StevenAButton,0,2012-10-07 00:28:28
254724837178753024,Obama debate performance http:// wp.me/p1koD4-2AuH,Jonijam,0,2012-10-07 00:28:28
254724832506302464,"Nggak ya, sama ryan kok :3 "" @rarracipit : @AbrahamSabdaR @andinaazmi @suryandria opo sih saab, kamu kan tadi duduknya sama obama",abrahamsabda,0,2012-10-07 00:28:27
254724831117996033,@DrDiva82 Who knew that FDR was so prophetic? I love his philosophy of protectionism of social programs & wish Obama wld channel his spirit!,theosmelek,0,2012-10-07 00:28:26
254724827745771521,TEAM OBAMA BLAMES JOHN KERRY FOR DEBATE LOSS...: http:// bit.ly/Tf35dS #drudge #news,DrudgeTools,0,2012-10-07 00:28:26
254724827104022528,“ @DRUDGE_REPORT : TEAM OBAMA BLAMES JOHN KERRY DEBATE LOSS... http:// drudge.tw/OdMkxG ”. now it's Kerry's fault...who's next? Bush? #mopeandblame,kristin1970,0,2012-10-07 00:28:25
254724820825149440,Obama 's Fight http:// wp.me/p1koD4-2AuO,Jonijam,0,2012-10-07 00:28:24
254724816341458944,RT @ChuckNellis : Recession is when a neighbor loses his job. Depression is when you lose yours & a recovery is WHEN BARACK OBAMA LOSES HIS!!,ConspiracyQuean,14,2012-10-07 00:28:23
254724813581594624,"Obama And Democrats Raise Record Funds, Poll Holds Steady http:// bit.ly/STdNSl",CarbonatedTV,0,2012-10-07 00:28:22
254724803922124800,President Obama and Voting Rights - http:// ow.ly/1OOu9B,medicinehelp,0,2012-10-07 00:28:20
254724798775705600,@hatchasaurusrex lets make novelty aprons with obama on them and it says commander in chef. okay bye,threatenedmom,1,2012-10-07 00:28:19
254724792031268864,Obama Unfiltered - Andrew C. McCarthy - National Review Online http://www. nationalreview.com/articles/32959 0/obama-unfiltered-andrew-c-mccarthy … via @#,MaryForbes14,1,2012-10-07 00:28:17
254724786788368384,"@ChasD3 Obama & his administration came up with their own version of arithmetic, which always seems to lean in their favor. #coincidence",benjaminbachna,0,2012-10-07 00:28:16
254724786784202752,. @RepRichNugent I'm one of your constituents--and I'd like you to extend President Obama 's payroll tax cut. #WeCantWait,Susan22957794,1,2012-10-07 00:28:16
254724783667814400,@RobertKobylasz coming from the guy that was Obama 4 years ago...,zacklabell,0,2012-10-07 00:28:15
254724783483273216,. @MarcoRubio I'm one of your constituents--and I'd like you to extend President Obama 's payroll tax cut. #WeCantWait,Susan22957794,1,2012-10-07 00:28:15
254724782300471298,I need you,obama_b1,1,2012-10-07 00:28:15
254724781251887104,He showed up. RT @LilMissRightie : Obama got pummeled in the debate because [Fill In The Blank],geezervision,0,2012-10-07 00:28:15
254724781226741761,@hampgal7 you know nothing but Obama hate-speech about Romney. Meanwhile you can say NOTHING re: #NObamaRecord . He lost debate bc #ObamaFail,HomunculusLoikm,0,2012-10-07 00:28:15
254724779481911296,Northern California 4.59 gallon way to go obama .,BeverlyPlummer1,0,2012-10-07 00:28:14
254724778437513216,Big Super PAC Donor on Obama : 'Looks Like He Took My Million and Spent it All on Weed' | The Weekly Standard http://www. weeklystandard.com/blogs/big-supe r-pac-donor-obama-looks-he-took-my-million-and-spent-it-all-weed_653844.html …,Bitter_American,0,2012-10-07 00:28:14
254724777984524288,"Life after death- millions of dead people sending Obama campaign donations in the form of prepaid credit cards. So, there is a Hell! #tcot",Jami_USA,3,2012-10-07 00:28:14
254724773727326209,WTF? Now I just saw an ad against Obama about how he is bringing Islam to America and destroying religious freedom... STFU !!!!!!!!!!!!!!!!,Steffi5461,1,2012-10-07 00:28:13
254724769272971264,@HRC Cory Booker is looking good night. And speaking like a Champ! Go Team Obama,SassySalesDC,0,2012-10-07 00:28:12
254724762469818368,Obama Flying to LA to Reassure Hollywood Donors http:// tf.to/a3jbN,losangelesnews1,0,2012-10-07 00:28:10
254724761081479168,#CosasmíticasdelintercambioUSA Ver a Obama y @AlbertDiNatale meando,mariagago729,1,2012-10-07 00:28:10
254724759298904064,Obama Campaign Ad: Romney Misled Voters About Obama 's Clean Energy Record http:// goo.gl/fb/NcmhR,mikkeflip,0,2012-10-07 00:28:09
254724758682345472,Obama confidence ke?,Chiebuka_,0,2012-10-07 00:28:09
254724757398908930,New Romney ad hammers Obama over lies about sustaining world’s strongest military while... http:// is.gd/HNDLgs,misplacednews,0,2012-10-07 00:28:09
254724756249640960,Should an Obama phone bank in the middle of the day one month bf the elction in MI look like this on a Sat? Nope pic.twitter.com/Loj2tq4t,LilMissRightie,8,2012-10-07 00:28:09
254724755259801601,"""Bill Maher Tears Down the Republican Myth that Obama has Ruined America"" http:// prsm.tc/imdaGK - recommended via @Prismatic",spencer_haley,0,2012-10-07 00:28:08
254724753456234497,"Move over, Obama . Mitt Romney is the new thang. Better yet, move out.",huladeb,0,2012-10-07 00:28:08
254724751887581184,Obama and Bush are related lol. O__O They're like 11th cousin. Weird stuff.,maaeah,1,2012-10-07 00:28:08
254724751430385667,Want to be heard? You've gotta vote. — Barack Obama https://www. barackobama.com/lookup?utm_med ium=OM2012&utm_ …,ericdevezin,0,2012-10-07 00:28:07
254724750381817857,@ali_jay7041 which is probably a widespread thought. But not voting hurts us as well. Obama has no backbone and Romney makes shit up.,RockRolled,0,2012-10-07 00:28:07
254724742538481664,"Frank would say Pres Obama is the greatest hoax ever perpetrated on the American people, too http:// bit.ly/TqMmEe @NancySinatra",weshouldallcare,2,2012-10-07 00:28:05
254724741536043009,"LOL asin! RT @qed_14: TF is "" Obama confidence""? LOOL!",BvkiA_,0,2012-10-07 00:28:05
254724739128500226,Obama Says That There Were To Many Whites At The Debate - YouTube http://www. youtube.com/watch?v=95Fegd j6huA&feature=youtu.be …,BettinaVLA,4,2012-10-07 00:28:05
254724737895370752,"@Jesse_Livermore but if Israel entered in war w/ Iran tomorrow, who u think would benefit the most ? Really Obama ?",davilarino,0,2012-10-07 00:28:04
254724730056237056,Obama 's September Campaign Take: $181 Million - Wall Street Journal http:// bit.ly/Rm92S0,ThinkerInMotion,0,2012-10-07 00:28:02
254724727485104128,Anyone but O! RT @keichri : Team Obama Blames John Kerry for Debate Loss http:// shar.es/5dk2o #Nobama2012 #DefeatObama #ObamaFail,carlisledeeann,0,2012-10-07 00:28:02
254724721772474369,daisydarren: i just googled ‘barack obama white’ i don’t know what i was expecting http:// tmblr.co/ZXwlCwUnPjXV,Irinasy,0,2012-10-07 00:28:00
254724720405118976,Team Obama Blames John Kerry for Debate Loss http:// shar.es/5dALR via @BreitbartNews,nwpickwick,0,2012-10-07 00:28:00
254724714864467968,"I would vote for OBAMA ... Oh, man. He has proven himself. Who cares about that debate? Those are all WORDS!",tiffany_cortez,0,2012-10-07 00:27:59
254724714168197120,If z liberal liars re-elect Obama zeir followers will get more poverty as co*s do not hire and co*s leave z country http:// owou.com/c/?p=1380&t=Da ngerous+to+Re-elect+Corrupt+Gotta+Have+a+TelePrompter+to+be+Told+What+to+Say+Obama+*+See+Also+Page+1567 …,owou,0,2012-10-07 00:27:59
254724709474779136,"@JPamelia billions N stimulus money, higher taxes & regulation Obama 's policies has off shored jobs. Only a capitalist can undo socialism",TxRightWing,0,2012-10-07 00:27:57
254724708929503232,@gauravsabnis I am not opposing the cuts - I am saying that it won't be an easy decision - doubt either Obama or Romney can do it,shrinipedia,0,2012-10-07 00:27:57
254724703816663042,What is Obama 's last name? #AsksTwitter,cpxmpxn,0,2012-10-07 00:27:56
254724702801641472,#ThreeWordsOfAdvice VOTE FOR OBAMA .,nicolxamaya,1,2012-10-07 00:27:56
254724695671316480,Obama and Romney first televised debate ( in Colorado) #Debate2012 ( in Colorado) http://www. youtube.com/watch?v=v930km JvlBo … 44,lucy_alexa,0,2012-10-07 00:27:54
254724692877926400,"Kasalta en 2 años ha pasado de lo sublime ( Obama ) a lo ridiculo (garata Lopez Mulero) ,,,",Milaia28,0,2012-10-07 00:27:53
254724689577000960,Pulitzer-winner Michael Ramirez takes the Obama empty chair meme to eleven [Darleen Click] | protein http:// fb.me/2hbTRwDKm,brianmcquaig,0,2012-10-07 00:27:53
254724688872361984,"Watch for essay XXVIII coming up: "" Obama 's Road Kill""",PubliusPapers1,0,2012-10-07 00:27:53
254724685672103936,Sharla's Labyrinth: Oliver North :DON'T LET OBAMA TURN HIS BACK ON OUR. http:// sharlaslabyrinth.blogspot.com/2012/10/dont-l et-obama-turn-his-back-on-our.html?spref=tw … @FoxNews @MittRomney @AllenWest @SarahPalinUSA,Battleborne,0,2012-10-07 00:27:52
254724683671408641,Obama 's Trouble http:// wp.me/p1koD4-2AuF,Jonijam,0,2012-10-07 00:27:51
254724683172294656,none of the things Romney wants would be passed through congress so inhale exhale and vote for Obama anyway,lesliesucks,1,2012-10-07 00:27:51
254724680542478340,"@TheRealFelipe13 look up the written words from the Obama vs. McCain debates, it's there",WildBoyBeastnot,0,2012-10-07 00:27:51
254724680173383680,More Obama Videos Reveal His Disturbing Drive for Further Division http:// godfatherpolitics.com/7319/more-obam a-videos-reveal-his-disturbing-drive-for-further-division/ …,sokeijarhead,0,2012-10-07 00:27:50
254724678323666944,"¿ Obama -Capriles? RT @alanele : las relaciones internacionales post 2012 serán Romney - Capriles, o seguirán siendo Obama - Chávez ???",martinhidalgo,0,2012-10-07 00:27:50
254724676113289216,Barack Obama On Why The Other Guy On Stage Couldn't Have Been The Real Mitt Romney http:// fb.me/PfLFq8Pv,AKPolitigal,0,2012-10-07 00:27:50
254724673944834050,Loser Obama is the best Romney is a loser,DonnaMTarro,1,2012-10-07 00:27:49
254724671906381825,@danielepranata gw maunya menurut obama ?,B_Bernalia,0,2012-10-07 00:27:48
254724671759605760,#Obama is #1 in Wayne County! @ofa_nc #Obama2012 #BEATMITTINNC #RomneyWho ? http:// instagr.am/p/QdY6gVxSdO/,WhoDatHoney,2,2012-10-07 00:27:48
254724670081863681,"@WashingtonDCTea Obama is more than a hoax, he is a disaster! Read July 4, 2026: A Cautionary Tale davidrlipton",drlipton1,0,2012-10-07 00:27:48
254724665484926976,Obama time @Walmart http:// instagr.am/p/QdZDZUoyPD/,CandiKisses504,0,2012-10-07 00:27:47
254724665057091584,"The BLS Employment Figures May Have Been Unfairly Hurting Obama , Not Helping Him http://www. motherjones.com/kevin-drum/201 2/10/bls-employment-figures-may-have-been-unfairly-hurting-obama-not-helping-him … via Mother Jones",NowMediaScott,0,2012-10-07 00:27:47
254724664520232961,"Lets go Canes beat them Its All About The U, Obama 2012 remember that vote people",samdanjames,0,2012-10-07 00:27:47
254724663236771840,@MelissaTweets @jimgeraghty A total fraud #Obama,MichaudScott,0,2012-10-07 00:27:46
254724659654828033,""" @StormyVNV : Obama ordering VA to add staff, see suicidal vets within 24 hours - Veterans - Stripes http:// 1.usa.gov/VKqlA4 ""<> GOP? Yea or Nay?",Kategram1,0,2012-10-07 00:27:46
254724656295194625,@KatieDawn3 Save Big Bird! Preschool education has benefited from him and his friends for generations. Go Obama !,patfhouse,0,2012-10-07 00:27:45
254724655670235136,Hollywood Implodes Over Obama Meltdown By Ben Shapiro http:// frontpagemag.com/2012/ben-shapi ro/hollywood-implodes-over-obama-meltdown/ …,LouDagNYC,0,2012-10-07 00:27:45
254724650792267776,Who knew to get unemployment < 8% all Obama needed was to lose a debate. He should've done that a long time ago. Now to get 5%? #Teaparty,docleadfoot,4,2012-10-07 00:27:43
254724650389618688,"The annual deficit was running at $1.2T when Obama took office....Now, the CBO estimates 2012 at $1.1T http:// 1.usa.gov/STdEhL",Floridaline,2,2012-10-07 00:27:43
254724646233063424,"New Obama ad features footage from debate, Romney ad http:// fb.me/1Efo3CzWS",ccshowme,0,2012-10-07 00:27:42
254724642256846848,"@heideland @JayGabler Gosh, how could I forget, Ms. "" Obama was great in the debate""??? ;-)",amycrea,0,2012-10-07 00:27:41
254724636707782656,RT @laborunionrpt : NH Resident: ‘ Obama Couldn’t Run A Lemonade Stand’ (Truth hurts.) #tcot #LUR #p2 http:// cbsloc.al/QFIDPE || #NHpolitics,Conservativeind,0,2012-10-07 00:27:40
254724635772477440,Currently reading Obama Turns Once More to Bill Clinton http://www. newsmax.com/Newsfront/Clin ton-Obama-rescue-California/2012/10/05/id/458895?s=al …,driver4240,0,2012-10-07 00:27:40
254724629120303104,hahahahaha just noticed I had a couple of drunk tweets the other night. Obama 2012? Really? Apparently drunk Luis is a political activist,LuisFliesNaked,0,2012-10-07 00:27:38
254724628700880896,@OBAMA _GAMES @cspanwj What you don't get is I could care a damn less about Obama . It the stupidity that is spread.,JDRedding,0,2012-10-07 00:27:38
254724624196198400,Could Obama Lose Home State Of Illinois? http:// news.investors.com/ibd-editorials /100512-628435-polls-show-obama-could-lose-illinois.htm … via @IBDinvestors,latinGOPchicago,0,2012-10-07 00:27:37
254724610141065217,Please watch if you are even a little secretly undecided : Why Obama Now: http:// youtu.be/U9G8XREyG0Q via @youtube,KateSkyePaisley,1,2012-10-07 00:27:34
254724608081686528,Obama will go down in history as having lost the Presidency by the largest margin on record. You cannot be a liar and win.,Porkchop1950,0,2012-10-07 00:27:33
254724606370406400,أي والله http:// yfrog.com/obujxxrj,obama_b1,0,2012-10-07 00:27:33
254724603933499392,"@DavidLimbaugh @MittRomney @TwitchyTeam - Try this Slogan "" Obama /BIDEN move aside so Romney/Ryan can move America ahead"" Beats #forward",JohnVBch,0,2012-10-07 00:27:32
254724603224666112,Obama 's September Campaign Take: $181 Million - Wall Street Journal http:// dlvr.it/2H12mJ,SixanAndaman,0,2012-10-07 00:27:32
254724601307885569,@Alphe512 @blackrepublican Celebrating +7% unemployment is pathetic. Gas prices have doubled under Obama and 18 million still unemployed,313libertarian,1,2012-10-07 00:27:32
254724597679812608,"You don't like the BBird? RT @youngsinick I just got email from the Obama campaign entitled "" #SaveBigBird ."" It's time to cut that shit out.",MrDavidJohns,1,2012-10-07 00:27:31
254724592952803328,I think Romney and Obama should settle this thing with a pokemon battle.,HoneyC0mbs,1,2012-10-07 00:27:30
254724591237345281,RT @SGLawrence : Obama Unfiltered: A Must-Read From Former Assistant US Atty @AndrewCMcCarthy http://www. nationalreview.com/articles/32959 0/obama-unfiltered-andrew-c-mccarthy …,WDN1053,0,2012-10-07 00:27:29
254724587659603968,Catholic activists unleash attack on Obama | http:// WashingtonExaminer.com http:// washingtonexaminer.com/catholic-activ ists-unleash-attack-on-obama/article/2509937 …,rumrot,0,2012-10-07 00:27:28
254724586191605760,New Reuters Poll: Obama still more liked than Romney despite poor debate http:// reut.rs/WwOSb7 via @reuters,BukiWilliams,0,2012-10-07 00:27:28
254724585147228161,Articles: How the Liberal Media Ruined #Obama http://www. americanthinker.com/2012/10/how_th e_liberal_media_ruined_obama.html#.UHC8Hs3-maM.twitter … ~ U shld read #p2 @BobHerbert @HuffPostPol #tlot // #OH #FL #WI #redeye,whiteshot,0,2012-10-07 00:27:28
254724583033290753,Barack Obama Singing Call Me Maybe by Carly Rae Jepsen: http:// youtu.be/hX1YVzdnpEc via @youtube || Pure genius. #Forward #Obama2012,Political_Bill,9,2012-10-07 00:27:27
254724580466360320,Obama Like a Broken Record Repeating Same Lies Over and Over and Over Again http:// godfatherpolitics.com/7309/obama-lik e-a-broken-record-repeating-same-lies-over-and-over-and-over-again/ …,sokeijarhead,0,2012-10-07 00:27:27
254724580151799809,Brewing President Obama 's White House beer recipe - Food & dining - The Boston Globe http:// j.mp/QTH4Mt (via Instapaper),jimro,0,2012-10-07 00:27:27
254724578692190208,"Romney leads Obama by two percent in national poll, two thirds of which was conducted after debate - http://www. nypost.com/p/news/nationa l/romney_leads_obama_by_two_percent_GFK2swe14og9oJa7uBFwzK …",Bitter_American,1,2012-10-07 00:27:26
254724576280449024,Please RT. How The Obama Admin. Is Trying To Deceive You On The Economy: http:// j.mp/SDzoUg,TrustyGordon,0,2012-10-07 00:27:26
254724569691197441,"@idiotclubmember I'd vote for him, I mean Obama 's cool but Tre cool is errrm very cool XD",DenBlackmore,0,2012-10-07 00:27:24
254724567531134979,"No public events for President Obama today. Tomorrow, he speaks to average Americans at the Ritz Carlton in Los Angeles.",JCReynolds89,0,2012-10-07 00:27:24
254724564834205696,"@BarbaraBoxer @barackobama what a load of crap. There were no 5.3 million jobs created under Obama . If so, we'd have a 2% unemployment rate.",FoundingFodder,0,2012-10-07 00:27:23
254724564230217729,Team Obama Blames John Kerry for Debate Loss http:// shar.es/5dk70 via @BreitbartNews,AshleighNCooper,0,2012-10-07 00:27:23
254724563252944896,"I hope obama win , or we're all fucked -.-",MoneyMich_,3,2012-10-07 00:27:23
254724555749330946,Game over Obama you don't get the brass ring but you will get the metal bars! And a nice clean pair of stripped pjs,ImTheRealLaura,0,2012-10-07 00:27:21
254724552335163392,Obama kiếm gần 200 triệu USD tháng trước: Tổng thống Mỹ Barack Obama kiếm bộn cho chiến dịch vận động tranh cử đ... http:// bit.ly/PJkvJJ,vn_express,0,2012-10-07 00:27:20
254724551039152128,Obama kiếm gần 200 triệu USD tháng trước http:// bit.ly/PJkvJJ,docbaovietnam,0,2012-10-07 00:27:20
254724549013303296,Obama kiếm gần 200 triệu USD tháng trước: Tổng thống Mỹ Barack Obama kiếm bộn cho chiến dịch vận động tranh cử đ... http:// bit.ly/Vxyidb,siteitdotvn,0,2012-10-07 00:27:19
254724543153844224,Obama kiếm gần 200 triệu USD tháng trước: Tổng thống Mỹ Barack Obama kiếm bộn cho chiến ... http:// bit.ly/PJkvJJ by http://www. siteit.vn,TinCongNghe24h,0,2012-10-07 00:27:18
254724541413224449,Obama kiếm gần 200 triệu USD tháng trước: Tổng thống Mỹ Barack Obama kiếm bộn cho chiến dịch vận động tranh cử đ... http:// bit.ly/PJkvJJ,bqbtoan,0,2012-10-07 00:27:17
254724538800168961,I hope Obama wins this election. Any1 notice Romney flipflopped all his opinions in the debate?,LillyM_99,0,2012-10-07 00:27:17
254724538535903232,[TGex] Obama kiếm gần 200 triệu USD tháng trước http:// bit.ly/QTH3bo,VNnews,0,2012-10-07 00:27:17
254724536073875456,"Always felt it was a charade. M must be blackmailing O! RT @PatDollard : Jesse Jackson, Wright Arranged Obama Marriage http:// is.gd/FK0TjE",BWSchank,0,2012-10-07 00:27:16
254724531057459200,Another federal law being ignored by Obama Admin: http://www. politico.com/news/stories/1 012/82109.html#.UHC95ZtFHzs.twitter …,gayright,3,2012-10-07 00:27:15
254724526481477632,"Debate over, Obama can go back to doing what does best-assaulting his opponent’s character:",1ofabev,0,2012-10-07 00:27:14
254724519774785537,Obama and Romney first televised debate ( in Colorado) #Debate2012 ( in Colorado) http://www. youtube.com/watch?v=v930km JvlBo … 13,blueflydeals,0,2012-10-07 00:27:12
254724516658417664,Please retweet - Add your name and tell President Obama you've got his back (Please kick ass next debate): http:// dems.me/PBnk4s,MAK7591,4,2012-10-07 00:27:11
254724510568284160,RT @foly_boobs - U.S. President Barack Obama 's ... http:// yhoo.it/PI7YpQ http:// goo.gl/oaQzw,TripTrundle,0,2012-10-07 00:27:10
254724506357227520,"RT @eythink RT @summeranne : RT @summeranne : So, @SnoopDogg has some reasons why he's voting for Barack Obama over... http:// goo.gl/6jdjs",TripTrundle,0,2012-10-07 00:27:09
254724505656774656,RT @BlueLantern02 : Team Obama Blames John Kerry for Debate Loss http:// shar.es/5dk2W via @BreitbartNews #DenverDebate,PowerElement,1,2012-10-07 00:27:09
254724503551234048,Why Obama Now: http:// youtu.be/U9G8XREyG0Q via @youtube || Awesome. #21cP #p2,Political_Bill,1,2012-10-07 00:27:08
