id,text,username,retweets,date
260530117258911745,A private military force is no joke exactly what the SS in Hitler's 3rd reich was; and Obama wants one. #Nobama,Mira_Mill,0,2012-10-23 00:56:35
260530116151635969,I got $200 on Obama and $150 on the Cardinals,LesenSchreiben,0,2012-10-23 00:56:34
260530114939482112,Dina tune into the LAST debate !!! VOTE. #obama #obama #obama,TASTii_CUPCAKE,0,2012-10-23 00:56:34
260530112267681792,Quien definio mejor su politica exterior: Obama o Romney?,BuenosDiasT51,0,2012-10-23 00:56:33
260530109675622401,"@CanaisTVOnline Empatados em pesquisa, Obama e Romney têm debate decisivo nos EUA http:// migre.me/bhn2w #TvOnline #Tv #Filme",BH_Turismo,0,2012-10-23 00:56:33
260530109126148096,Did a lil Bleedin on Bleedland today. Saw my RO5 bros @MaybachRo5 @Ro5_ Obama @Roccrew_Trouble @slug5much @TheRealYungZoo #RealNiggaClub,ImJust_Aubree,2,2012-10-23 00:56:33
260530108685762560,1st debate: Pres Obama 's 20th Anniversary & 3rd debate: His #Bears are playing! Mr. President needs a new scheduling person. #Distractions,six_eight_alpha,0,2012-10-23 00:56:32
260530108685746176,Don't forget to be prayed up before the debate with all the lies Obama told at the last debate don't want you to be decieved.,figtree_tx,0,2012-10-23 00:56:32
260530107461013504,The Secret of Our Non-Success http:// nyti.ms/Upwz9E #Obama #Romney @BarackObama @MittRomney,Renegade98,0,2012-10-23 00:56:32
260530107075158016,"nObama (x haha get it the ""O"" in no is the ""O"" for Obama too (x man the things I doo (x",matt_Alanis,0,2012-10-23 00:56:32
260530106903183360,"Obama 's pre-debate fuel: Joe's Stone Crab claws, key lime pie http:// dlvr.it/2MSKQP #news",FCIR,0,2012-10-23 00:56:32
260530106777341952,@totally_biased Sure..and Obama hates white people. Reverse racism. Mitt Romney is white so he MUST hate black people.,AngusMcGregor1,0,2012-10-23 00:56:32
260530106093670400,Obama is cute doe. I know this is inappropriate but its true lmao,kvssybish,0,2012-10-23 00:56:32
260530105275793408,"@BarackObama fact: Pres. Obama cut cost of living for Federal employees but gave millions 4 welfare recipients 4 free cell phones, smh!",moni_307,0,2012-10-23 00:56:32
260530104374005761,Is Obama About to Use a Year-Old Story as His ‘October Surprise?’ http://www. theblaze.com/stories/is-oba ma-about-to-use-a-year-old-story-as-his-october-surprise/ … via @theblaze,lynney62,0,2012-10-23 00:56:31
260530104004931584,I hope Obama put in work tonight,TopRamenPapi,0,2012-10-23 00:56:31
260530103942017024,"I'm sorry, but all these photoshopped images of Obama and Dr. King irk my nerves.",BMarie1,1,2012-10-23 00:56:31
260530103027658752,CHRISTIE: 'What The Hell Is Obama Doing Asking For Another 4 Years?' http:// washington.cbslocal.com/2012/10/22/chr istie-what-the-hell-is-obama-doing-asking-for-another-4-years/ …,NoLeftTurns,0,2012-10-23 00:56:31
260530102935384066,@duronevans @ketchesidesam Obama vs Romney on Fox News. #Romnesia,TuggBoat,0,2012-10-23 00:56:31
260530101710639105,If elected Obama plans to ban the ownership of puppies #politicalfact,Big_Danger_Awk,1,2012-10-23 00:56:31
260530100120989696,"Since Romney won the 1st and Obama the 2nd, does that mean Ron Paul is gonna do a run in tonight? #TheDebate #LikeWrestling #DustyFinish",OhMaffew,3,2012-10-23 00:56:30
260530099831595008,I’d like to know what Obama or Romney propose to do about Youtube buffering.,CharleyBoring,0,2012-10-23 00:56:30
260530099303096320,"Not watching the debate, minds pretty much made up ... #Obama :)",x_CaribbeanBoyy,0,2012-10-23 00:56:30
260530098975948800,"Dear Mr. Obama , You've eaten my dog for the last time!!! http:// bit.ly/J23oy8 #DogsVSDemocrats #ObamaEatsDogs #NOTObama #ObamaDogRecipes",DogsVSDemocrats,0,2012-10-23 00:56:30
260530098707513344,@cspanwj I am so fukin sick if these limbs who seem to thunk military svc for rep is the only way to be patriptic. Obama never put on the,Rioraider67,0,2012-10-23 00:56:30
260530097688293377,". @marcacaputo reports "" Obama 's pre-debate fuel: Joe's Stone Crab claws, key lime pie."" http:// miamiherald.typepad.com/nakedpolitics/ 2012/10/obamas-pre-debate-fuel-joes-stone-crab-claws-key-lime-pie-1.html …",ZekeJMiller,3,2012-10-23 00:56:30
260530096404828160,Good luck Pres Obama tonight. We need you to shine by standing up to the distortions and lies. Our country can't afford Romney.,DnbglrDian,0,2012-10-23 00:56:30
260530096161570816,Romney vs Obama & lions vs bears...essentially THE D vs CHIRAQ. What a coincidence K I'm a loser night,lindsfergyy,0,2012-10-23 00:56:29
260530093846310912,@OrchidNYC @raulraful @joaquinperezitu @diogenesrd But remember how Biden emphasized on how Obama and Bibi have a personal friendship.,edwindiaz93,0,2012-10-23 00:56:29
260530093611433985,Obama wins by a landslide in kids' online election http:// on.thegrio.com/RYjTEK via @theGrio #P2 #P21 #Obama2012 #CTL Hooray for the kids!!,Lensman23,2,2012-10-23 00:56:29
260530093334593536,The #Obamas ’ Wahhabist Fundraising Empire: Obama ’s First Cousin Spills The Beans (on video) http:// shar.es/c7V8F,passdoors,0,2012-10-23 00:56:29
260530092684480512,Obama : Off Teleprompter – On Gun Control: http:// freedomoutpost.com/2012/10/obama- off-teleprompter-on-gun-control/#.UIXdFYwDup4.twitter …,davekoffer,0,2012-10-23 00:56:29
260530092621574144,I actually love Obama like I'm IN LOVE with him I want him,belsssssssss,0,2012-10-23 00:56:29
260530092231512065,I sooo wanna see Obama go in on Romney in this last debate!,JadaKims,1,2012-10-23 00:56:29
260530091858198528,1b people still locked out of global economy: will @Obama & @Romney act on threat to US security prosperity and values? http:// bit.ly/Vf83cD,gregory_adams_,0,2012-10-23 00:56:28
260530091568791553,"#googles RT @flawedfacade : So, the KKK burned a black woman alive for wearing an Obama shirt in Louisiana. Where is the mass media outrage?",pGruv,2,2012-10-23 00:56:28
260530091250024449,"ummm , did yall know that on the debeat they still call romney govern and call obama president he feeling salt anit he !",JaeDaGod__,0,2012-10-23 00:56:28
260530089333235712,"@linda_mcmahon Mentioning Obama in your ad is a big mistake and will cost any number of conservative voters. You don't need to do it, either",scl120,0,2012-10-23 00:56:28
260530089014464513,"Another prediction for tonight's #debate : Romney will accuse Obama of being ""weak."" Obama will retaliate with ""George W."" Rinse, repeat.",nosajeel99,0,2012-10-23 00:56:28
260530088565669888,@LostInSpaceToo @bobschieffer i dont like how obama tries to pander to christ. yet he trys to convince man that things that r not good r,leeadam813,0,2012-10-23 00:56:28
260530086674046976,"So this girl got jumped, raped, and burned in Louisiana for wearing a Obama shirt. That's just some straight sad and ignorant shit #racist",SteviePolly,0,2012-10-23 00:56:27
260530082735595523,You could feel Reagan's weight shifting in his chair. Yet no one knows where Obama is at from one moment to the next.,marreekarr,0,2012-10-23 00:56:26
260530081737367553,I hope we stay having black presidents after obama outta office,4my_KNIGHTSTICK,0,2012-10-23 00:56:26
260530080890101760,Obama 's lead lowers to just 12 electoral votes over Romney going into the final debate. Any state with over 6… http:// tmblr.co/ZIe48vVoII3O,thomaswcarrier,0,2012-10-23 00:56:26
260530080667811840,Obama hoping for an early night 'cause he's got the kill list in the morning. #debate,BeachwoodReport,0,2012-10-23 00:56:26
260530077341736960,CBS calls election for Obama two weeks early? http:// tinyurl.com/9xrhlhq via @BizPacReview #BizPac #LNYHBT,CherylBPR,0,2012-10-23 00:56:25
260530075777265664,Intressant läsning om Romneys huvudsakliga argument mot Obama . http://www. dn.se/blogg/usablogg /2012/10/22/faktagranskare-vagrar-samarbeta-med-romney/ …,DJLeafy,0,2012-10-23 00:56:25
260530074959360001,". @MittRomney If Obama pushes ""isolationist"" foreign policy I hope you will outline his record of Radical Islamic Nation Building #debates",whotnaught,0,2012-10-23 00:56:24
260530074778992640,BAUER: Obama the intimidator http:// goo.gl/fb/Sjxv4 #opinion #teaparty,preciseBlogs,0,2012-10-23 00:56:24
260530073499734016,@sarahpompei Please RT Chris Christie's epic takedown of President Obama in Virginia https://www. youtube.com/watch?v=Yxi-Zf D8uhM&feature=player_embedded … …,Axelrod_EJ,4,2012-10-23 00:56:24
260530072195325952,I favorited a @YouTube video http:// youtu.be/dX_1B0w7Hzc?a Barack Obama vs Mitt Romney. Epic Rap Battles Of History Season 2.,DucksRUs281,0,2012-10-23 00:56:24
260530071901700097,Obama Assassination 'False Flag' Would Divide & Conquer America: http:// youtu.be/xydWG1qd548 via @youtube,Psyops2,0,2012-10-23 00:56:24
260530071830409216,"#ABC / #WaPo #poll : #Romney pulls nearly even with #Obama on handling foreign affairs, #terrorism … http:// goo.gl/fb/oGnGq #news #conservative",preciseBlogs,0,2012-10-23 00:56:24
260530070328860672,US military & soldiers have donated 2 Obama over Romney by 2 to 1. Support the candidate our troops support: http://www. opensecrets.org/news/2012/10/a rmed-forces-show-overwhelming-supp.html … … … …PLS RT,mostawesomeblog,1,2012-10-23 00:56:23
260530070127538176,Obama to Renew Focus on Second-Term Agenda http:// goo.gl/fb/2yYrY #news #conservative #barackobama #global #mittromney #2012 #paid,preciseBlogs,0,2012-10-23 00:56:23
260530069955551232,"Concerned about your portfolio? If so, Obama 's your man! http:// is.gd/JdVfHF",BoutiqueGear,0,2012-10-23 00:56:23
260530069586456576,"If Obama is elected to a 2nd term will care even less about Israel, (and everything else) than he pretends to care now. http:// is.gd/ojCIvR",raywatts,1,2012-10-23 00:56:23
260530069217353728,"PBOo took the W Bush depression, GM, healthcare issue, and wars and has proven to be a worthwhile leader. Re-elect President Obama .",kasinca,4,2012-10-23 00:56:23
260530068521107456,"Hey Mitt, While you were lounging around with Karl Rove and the Koch Brothers, Pres. Obama got Bin Laden #AdmitItMitt",SupermanHotMale,8,2012-10-23 00:56:23
260530065685741570,Presidential Playlists: Obama and Romney’s Pre-Debate ‘Pump Up Music’ http:// goo.gl/fb/RMWGH,misformusicnews,0,2012-10-23 00:56:22
260530064427474944,Obama usurped congress and the constitution multiple times and no one brings it up. We know nothing about Obama 's past. Vote Mit #CSPAN2012,moparmike82,0,2012-10-23 00:56:22
260530064138047490,#AdmitItMitt You actually enjoy reminding America that the Obama Admiinstration pays women 18% less than men. @lahtay44 #LeftyHypocrisyFunny,jgpetruna,0,2012-10-23 00:56:22
260530063005581313,Big Bird from the 1st debate and binders from the 2nd debate.....any bets on what comes out of the 3rd debate? Obama is desperate!,SimmonsBart,0,2012-10-23 00:56:22
260530062963662849,"Sept 10th report: Obama misses more than 50% of intel briefings, plays 100+ rounds of golf. Terrorists maybe notice his eye not on the ball?",CommonSenseDept,0,2012-10-23 00:56:22
260530062397407232,on Wednesday i'm going to be seeing President Obama speak. i'm pretty excited about that too. :),taylorleneeee,0,2012-10-23 00:56:21
260530061839581184,@BJHare Thanks for following and getting ready to watch debate. High hopes for Obama /Biden 4 more years!,GailNugent1,0,2012-10-23 00:56:21
260530061747290114,De nuevo no podre ver el debate entre Romney y Obama,LuiscMagallanes,0,2012-10-23 00:56:21
260530061004914688,"Dernier débat pour Obama et Romney, au coude à coude dans les sondages: Barack Obama et Mitt Romney s'affrontent... http:// bit.ly/SiWmvB",BDayLA,0,2012-10-23 00:56:21
260530058970660864,"Obama 's Economic Message: I'm Bill Clinton, Romney is George W. Bush http:// bit.ly/HJPRup #ows #p2",nNomad_,1,2012-10-23 00:56:21
260530056605097984,@emaleroland All of the obama regime are disgusting!,Staceyk789,0,2012-10-23 00:56:20
260530055871070208,@LaMarrWoodley lions and Obama !,coreygarry,0,2012-10-23 00:56:20
260530055313244160,"Hahahahaha I just muted ""Romney"" and "" Obama "" and half of yalls tweets disappeared",Niki_twodees,0,2012-10-23 00:56:20
260530053992046594,""" @MoreSarcasm What's Obama 's last name?"" now i know why @Cierra_Boyle was confused",cassidyboyle_,0,2012-10-23 00:56:19
260530053929115648,Política exterior de #EEUU marcará último debate entre #Obama y Romney http:// bit.ly/SdQwxC #USA,RafaRebelde200,0,2012-10-23 00:56:19
260530053643894784,More to come shortly! --> New Romney campaign ad hammers Obama 's foreign policy after promising to 'heal' the world http:// soc.li/UsZ53DI,KarlKroshinsky,4,2012-10-23 00:56:19
260530052691795969,Damn“ @MoreSarcasm : What's Obama 's last name?”,QaysarSozel,0,2012-10-23 00:56:19
260530052582748161,I am Obama .,YoMillz,0,2012-10-23 00:56:19
260530050368167936,OBAMA WANTS A MULLIGAN FOR THE FIRST DEBATE #obamagolfjokes,georgehenryw,0,2012-10-23 00:56:19
260530050204594177,@IAmSteveHarvey :I'll be watching & I hope President Obama wins!,EllenMMac,0,2012-10-23 00:56:19
260530050112319488,@kcdeforge I KNOW! *CRIES* He is putting on a free concert tomorrow in Virginia for Obama .,yea_ThisIsKim,0,2012-10-23 00:56:19
260530048132595712,Final Presidential debate BBC News at 2am. I do hope Obama 's woken up a bit.,DDRey,0,2012-10-23 00:56:18
260530047427960832,http:// bit.ly/VwOixq Chuck Todd: Obama 's Message 'Feels Like The Past' #tcot #tcot_talk #teaparty #sgp #romney #ryan #republican,michaelemlong,0,2012-10-23 00:56:18
260530046907858944,"Presidential Debate 2012: Obama , Romney Have Final Showdown In Boca Raton http://www. huffingtonpost.com/2012/10/22/pre sidential-debate-2012-_n_1998027.html … via @huffingtonpost",Ina3121,0,2012-10-23 00:56:18
260530046589079552,"Newark Mayor Cory Booker encourages voters at Obama for America office in Scranton http:// thetimes-tribune.com/news/newark-ma yor-cory-booker-encourages-voters-at-obama-for-america-office-in-scranton-1.1391734 … WITH BO, NO STONE LEFT UNTURNED",viannahlee,0,2012-10-23 00:56:18
260530045863489536,Curtia de ver o debate do Obama e do outro,CarlosVDias,0,2012-10-23 00:56:18
260530045599240192,Abc showing Obama winning polls have they lost their every loving mind. Denial! !,aaronbryan26,0,2012-10-23 00:56:17
260530045469200385,"@superchunk i would request ""slack motherfucker,"" but President Obama 's OFA team needs every supporter working for him!!",SadGalLaurie,0,2012-10-23 00:56:17
260530043388846080,"Hashtag #Obama #Romney , c'est fou",Alikourtou,0,2012-10-23 00:56:17
260530042914885633,"90% of her body burned smh. “ @AshtonHolden ""Black woman set on fire by 3 neo nazi members for wearing Obama tshirt""”",EiNahPetS_,0,2012-10-23 00:56:17
260530041501413377,OBAMA HAS INSURED IRAN THEY HAVE RIGHTS https://www. facebook.com/photo.php?fbid =4781748781662&set=a.1975218900169.2117924.1233972047&type=1&theater …,mbphotos,0,2012-10-23 00:56:16
260530041182629888,Face to face: It's the final Obama -Romney debate http:// binged.it/X4s3g8,nownewsnetwork,0,2012-10-23 00:56:16
260530040918405120,Barack Hussein Obama 's energy secretary says US gov't policy should yield $9/gal gasoline. #VoteYourValues #tcot,ResistTyranny,22,2012-10-23 00:56:16
260530040914198528,"@CanaisTVOnline Empatados em pesquisa, Obama e Romney têm debate decisivo nos EUA http:// migre.me/bhn2w #TvOnline #Tv #Filme",VansbhVansbhVan,0,2012-10-23 00:56:16
260530040180183040,@emeraldtigeress with your background in Forensics thought you might enjoy! Is Obama beginning to crack? - http:// po.st/zJwFUU,sue51684,0,2012-10-23 00:56:16
260530039588806656,"And I'm proud to say, y'all don't know Obama ! Lol",lionessbeautyy,0,2012-10-23 00:56:16
260530039517491200,Getting ready to watch Obama & Romney do the Quick Step and the Jive! Or something. #dwts #de,CliotheLeo,0,2012-10-23 00:56:16
260530039412649984,I stil llove obama #hardinthepolls,2_Termzz,0,2012-10-23 00:56:16
260530038921895936,I WANT TO GO THERE AND MEET OBAMA ITS NOT FAIR http:// 25.media.tumblr.com/tumblr_mcaxokT y2A1qgnz0po2_500.png …,zoey_11,0,2012-10-23 00:56:16
260530037172891648,Obama and Romney both be lying.,BIG_StAc_5,2,2012-10-23 00:56:15
260530037109968897,❒ Obama ❒ Romney Yoga Pants,ChristianWayn3,0,2012-10-23 00:56:15
260530037000921089,@MdlMurray you're making my day! Thanks for the RT,Saint_Obama,0,2012-10-23 00:56:15
260530036229152769,“ @Solamon_Grundy : Obama just passed me and @GravyMontana” you both ugly doe,RealDavidOceans,1,2012-10-23 00:56:15
260530033540612096,Iranian regime said to be rooting for Obama . http://www. foxnews.com/world/2012/10/ 21/iranian-regime-said-to-be-rooting-for-obama/#ixzz2A4jFe7Sw … http://www. foxnews.com/world/2012/10/ 21/iranian-regime-said-to-be-rooting-for-obama/ … #BocaDebate,SHannitysHair,0,2012-10-23 00:56:15
260530033343492098,TEAM OBAMA .,ilistenbieber,0,2012-10-23 00:56:15
260530033108611073,"ABC/WaPo poll: Romney pulls nearly even with Obama on handling foreign affairs, terrorism- http:// bit.ly/PNdBJ6 #p2 #tcot",ConNewsNow,1,2012-10-23 00:56:14
260530032731119616,Seriously SCARED TO DEATH that Obama is going to get re elected. When will people learn @seanhannity ?,KRISTibob,0,2012-10-23 00:56:14
260530032542367744,@MittRomney @BarackObama I am 100% confident in a Romney victory...I also do not see Obama stepping down Voluntarily,kriscummings203,0,2012-10-23 00:56:14
260530031749627904,"But since tonight is a foreign policy debate, according to Obama by way of the corrupt American media ""Romney's a WAR Monger just like Bush""",StrokesofCandor,0,2012-10-23 00:56:14
260530031065960448,Our neighbors down the street have 4 Obama signs in their yard and my grandma asked me when I'm going to go take them down #lovemyfamily,PaulTCotton,1,2012-10-23 00:56:14
260530030747209728,#teamobama rt if you wit Obama,Claire_foreverr,2,2012-10-23 00:56:14
260530030512324609,"Vote Obama . Cause once you go black, their ain't no going back.",chelsea_maries,0,2012-10-23 00:56:14
260530029723783168,Watch the Presidential Foreign Policy Debate Live Stream: President Barack Obama and Gov. Mitt Romney's third a... http:// on.mash.to/X4mz5f,ashleytips,0,2012-10-23 00:56:14
260530028129959937,#AdmitItMitt Obama has a bigger D,ffencire,0,2012-10-23 00:56:13
260530026427068416,@flyoverangel yea. I mean mitt could destroy Obama on Benghazi and no one sees it.,repub9989,0,2012-10-23 00:56:13
260530025512701952,What do y'all think about this election? Are we still thrilled that Obama is black or do we hear the truth of his campaign? WHY do we vote?!,Kim_Claughton,0,2012-10-23 00:56:13
260530023663026176,OBAMA GANGS http:// fb.me/1kT4qMmYG,FaithHopeAgape7,0,2012-10-23 00:56:12
260530022799011842,Obama going to mention GHOE in the debate bruh,NewWillOrder_,4,2012-10-23 00:56:12
260530022710931456,idontgiveafuck if your team Obama or not don't be tweeting about that shit .,Richardkardashh,1,2012-10-23 00:56:12
260530022576709632,Bout To Get On This Daily Show With President Obama,HoopinChick14,0,2012-10-23 00:56:12
260530022404739073,"@maddow Mitt likes to call prez Obama the welfare prez but, if elected I fear Mitt will become the soup and bread line prez",AgRealtalk,0,2012-10-23 00:56:12
260530021284868096,“ @PeytonsHead : I hope someone asks Romney and Obama what they're gonna do about this zombie outbreak. #Debate #TheWalkingDead ”,JohnRipke20,0,2012-10-23 00:56:12
260530020739592192,Obama IS what Happens To Us When We Let Our Guard Down Now Lets Show Obama The DOOR on Nov 6th 2012 We The People Have NO NEED FOR His CRAP,Joemackerson,8,2012-10-23 00:56:12
260530019296751617,"Video: Chris Christie Slams Obama 's Lack of Leadership, Offers a Ticket Back to Chicago http://www. americanthinker.com/video/2012/10/ chris_christie_slams_obamas_lack_of_leadership_offers_a_ticket_back_to_chicago.html#.UIXdFQPQfMB.twitter …",amorlandojr,0,2012-10-23 00:56:11
260530018533376001,Micheal Steele Couldn't name Two People who voted against the War in Iraq... Umm #Obama was one| #MSNBC #MSNBC2012 #p2 #p21 |,Jethro_Aryeh,1,2012-10-23 00:56:11
260530017619021824,Seriously? RT @antp2g : So they really set a black woman on fire in Louisiana cuz she was wearing an Obama shirt? Christ Jesus...,lontierbanks,0,2012-10-23 00:56:11
260530017484816384,Good luck président Obama thé world need your 2nd mandat,pape_bir,0,2012-10-23 00:56:11
260530017010843649,"Obama y Romney, listos para su último debate http:// bit.ly/QPePOV",MiamiDiario,0,2012-10-23 00:56:11
260530016826302466,RT @G_Gantt22 : If Obama wins Florida he can afford to lose 7 other states.. Interesting,Jizzle352,0,2012-10-23 00:56:11
260530016478191616,"We're in st Louis on off night. So Romney & Obama are playing game 7 of the nlcs, right? Or the cardinals & giants are debating?",lelandsundries,2,2012-10-23 00:56:11
260530016469790721,What Obama 's Second Term Agenda Looks Like http:// bit.ly/RrjKqR,MRDIRK49,0,2012-10-23 00:56:10
260530016247508992,So you saying obama isnt a leader?,Cellisb,0,2012-10-23 00:56:10
260530013911273472,"Obama and Romney should answer questions only after sucking down some helium, ala Matthews and Bill-O on #NightOf2ManyStars . #Debate",TommyK_5,0,2012-10-23 00:56:10
260530012455837696,@ggitcho Robert Gibbs compares Mitt Romney's remarks in London with the way President Obama has treated our allies.,levisandelin,0,2012-10-23 00:56:10
260530012275478528,Team Obama #yeswecan,SallGadiry,0,2012-10-23 00:56:09
260530011826712576,Why doesn't CNN do those reality-TV style introductions for Romney and Obama that they did for the GOP primary debates? THE OUTSIDER! etc.,suellentrop,0,2012-10-23 00:56:09
260530011776368641,"FASTER, PLEASE: RT @Coondawg68 : Obama slips below 60 on #Intrade http:// bit.ly/PnJrq3",SissyWillis,1,2012-10-23 00:56:09
260530011335950337,Russia Fact Check: Romney 'Foe' or Obama 'Reset' http:// goo.gl/fb/XmSqM #news #breakingnews #politics,preciseNews,0,2012-10-23 00:56:09
260530011029766145,Obama 's bow to the Saudi King was a sign of Islamic subjugation intended for the Muslim world. But they have no respect for him.,Barbara4422,0,2012-10-23 00:56:09
260530008391577600,Obama y Romney se enfrentan en el último debate antes de las elecciones http:// mun.do/Uu7qKZ,elmundoes,13,2012-10-23 00:56:09
260530008366407681,Annuler la diffusion du nouvel episode de Castle a cause du debat Obama / truc la ?! Nan mais faut pas pousser mémé dans les ortilles hein !,dlx_fr,0,2012-10-23 00:56:09
260530008290906112,"Obama is endorsed by Castro, Chavez, Putin, and Amadenajad. Does that tell you what his foreign policy is?",Frances_D,0,2012-10-23 00:56:09
260530007397507072,"#AdmitItMitt You wish you had half the accomplishments, smarts, and personality of Pres. Obama",trackstar2196,0,2012-10-23 00:56:08
260530007292665857,CBS News - Mitt Romney: Obama expected to defend foreign policy record in 3rd debate . More #Obama #news - http:// tinyurl.com/ltvgvk,ObamaInTheNews,0,2012-10-23 00:56:08
260530006097289216,"Ann Romney flips off President Obama , CNN catches it and rewinds http://www. examiner.com/video/ann-romn ey-flips-off-president-obama-cnn-catches-it-and-rewinds … via @examinercom",notatooter,0,2012-10-23 00:56:08
260530006072127488,On Obama and Romney's final showdown in Boca Raton #debates http:// huff.to/QBwjAo,Olise_Emmanuel,0,2012-10-23 00:56:08
260530004885118977,NRA Steps Up Attacks On Obama After Gun Control Comment http:// trap.it/prQqTz #supremecourt #scotus #law,TheSCOTUSTrap,0,2012-10-23 00:56:08
260530004255969281,"@CanaisTVOnline Empatados em pesquisa, Obama e Romney têm debate decisivo nos EUA http:// migre.me/bhn2w #TvOnline #Tv #Filme",MinasVan,0,2012-10-23 00:56:08
260530003647819776,""" @RepublicanGirrl : @middlemom @BreitbartNews Senators Son? This Is The End For Obama !"" anti Romney thug sends Romney supporter to hospital!",nutri_fitt,1,2012-10-23 00:56:07
260530003584897024,HAHAHA SNL FUCKING OBAMA JUST DROPS THE MIC AT THE DEBATE LIKE HE'S IN EIGHT MILE wow I love Saturday Night Live,michaelaxyz,0,2012-10-23 00:56:07
260530002729250816,Watch the Presidential Foreign Policy Debate Live Stream: President Barack Obama and Gov. Mitt Romney's third a... http:// on.mash.to/Uu9XES,icreatebrand,0,2012-10-23 00:56:07
260530001294802944,DWS: Jewish Voters Who Are Angry with Obama Are McCain Voters http:// bit.ly/SjhemD,JewishPolitical,0,2012-10-23 00:56:07
260530001160593409,"Obama 's International Clean Energy Strategy, a Tale of Two Agencies: The best way to understand the Obama admini... http:// bit.ly/SjhdiB",GBReefTravel,0,2012-10-23 00:56:07
260530000648880128,@TheDemocrats you mean worse than Obama sending back the Winston Churchill bust that was gifted to the Whitehouse by the British? STFU!,gt500cws,0,2012-10-23 00:56:07
260530000019730432,Mashable - Watch the Presidential Foreign Policy Debate Live Stream: President Barack Obama and Gov. Mitt Romne... http:// on.mash.to/VwMiFr,techtatara,0,2012-10-23 00:56:07
260529998434291713,"But I guess since Obama adopted Bush's 2006-2008 FP, there are downsides to that.",emptywheel,0,2012-10-23 00:56:06
260529997993893888,"@LiberalPhenom so sick of ""weighting"" and likely screens. All they r screening is Obama lead! Guess they got sell ads in special int bonanza",AFineBlogger,0,2012-10-23 00:56:06
260529997159202816,Watch the Presidential Foreign Policy Debate Live Stream: President Barack Obama and Gov. Mitt Romney's third a... http:// on.mash.to/X4mz5f,zachtheubergeek,0,2012-10-23 00:56:06
260529996630724608,#AdmitItMitt The state that you were governor of and the 4 states that you consider your home states all hate you and are voting Obama .,blckbutterfly0,3,2012-10-23 00:56:06
260529996496506880,"@CanaisTVOnline Empatados em pesquisa, Obama e Romney têm debate decisivo nos EUA http:// migre.me/bhn2w #TvOnline #Tv #Filme",Televans,0,2012-10-23 00:56:06
260529995934486528,@James_Tx if Obama stole all the money in the world he still be in debt,Gas8128,0,2012-10-23 00:56:06
260529995875762178,é o obama branco. (live at http:// ustre.am/PUKj ),pqpoynter,0,2012-10-23 00:56:06
260529995179520000,"""@tete_aboveit_21: Romney trying to ban pbs -_- Idk about him but I grew up on pbs"" !!!! #Obama",jstdkalen,0,2012-10-23 00:56:05
260529994634235904,"#Qualcomm billionaire Jacobs is Obama 's second biggest donor, says Associated Press http:// bit.ly/RXKpyf via @sdreader #dem #gop #sandiego",sdmattpotter,1,2012-10-23 00:56:05
260529993271107585,"Tonight, Obama will finally outline his plan for economic recovery - thinks nobody #MaybeNextTime #Don 'tHoldYerBreath",Harry_Bergeron,0,2012-10-23 00:56:05
260529990997790721,"Home in time for the debate! Better be good, I'm just saying. Brother Obama , you best bring your A game. #debate",shinyredrain,0,2012-10-23 00:56:04
260529990406377472,That awkward moment when everyone in your class supports Obama or Romney and you're like I don't like either one.,Audie08,3,2012-10-23 00:56:04
260529990255403008,@realDonaldTrump r u here in Boca for the #debate2012 ? Can't wait 4 ur announcement about #Obama .,EuroGirl64,0,2012-10-23 00:56:04
260529989705924608,I know you guys wouldn't say YES to President Obama if he looked like this #RacistRachets pic.twitter.com/bicUHrYK,law_gco,0,2012-10-23 00:56:05
260529988971933697,"@DrewGrig Yep, that too. Maybe Obama will give a shout out to the Chicago Bears? Thanks for reading.",usatodayDC,0,2012-10-23 00:56:04
260529987688472577,How has Obama 's presidency shaped America's view on race? We'd like to hear from you for a story: Has four years of... http:// dlvr.it/2MSKJ1,newhavendaily,0,2012-10-23 00:56:04
260529986665062400,The Islamic Schoolyard-Bully and Obama 's America http://www. meforum.org/3363/islamic-s choolyard-bully … - just in time for tonight's debate,mickgunn,0,2012-10-23 00:56:03
260529985318703105,"Obama to Visit L.A. Wednesday for Leno Show - Sherman Oaks, http:// patch.com/A-yQNH",StudioCityPatch,0,2012-10-23 00:56:03
260529984630824961,"Obama Leads Romney, If Kids Could Vote- The Family Room - MSN ... http:// dlvr.it/2MSKHC",tiffanyyy2000,0,2012-10-23 00:56:03
260529983527743488,Looking out for the 3rd US Presidential Debate. May the best ( Obama ) wins! #biasdemocrat,merfans,0,2012-10-23 00:56:03
260529983292841984,@Reaper63Grim1 @TarheelKrystle What Obama is doing is going to college campuses promising the world with http:// will.i.am etc..,RahsaanBall,0,2012-10-23 00:56:03
260529981426380800,Obama & Romney chillin in choir today. I guess I'm Obama since I'm the dark one @merpitsnatalie #choir #s http:// instagr.am/p/RGo6_eSbFe/,suuushmita,0,2012-10-23 00:56:02
260529981178912769,SMH SMH SMH......KKK set a girl on fire in Louisiana because she was wearing an Obama shirt.....dis shit is beyond crazy!,lovinriley08,0,2012-10-23 00:56:02
260529981053091841,Obama Scandal Bigger than Watergate?: http:// freedomoutpost.com/2012/10/bigger -than-watergate-issa-questions-obama-in-benghazi-scandal/#.UIXc04pdzAw.twitter …,kcjw33,0,2012-10-23 00:56:02
