id,text,username,retweets,date
260890007135469568,"@ITZjustBENDER @HuffPostPol : Teachers union responds to Romney 's ""I love teachers"" remark ... with a fake valentine http:// huff.to/QEA1cn",TheRuntBike,0,2012-10-24 00:46:39
260890004593717248,@charley9168 mainly by republicans!People aren`t buying it.Yours and your party` hubris is what you have to stand on.That`s Romney `s fault,charley9168,0,2012-10-24 00:46:38
260890002450436096,#youtubepolitics ROMNEY MAKE DAT SAME ASS FACE EVERYTIME OBAMA TLK LMAO...!,_xoxoNAI,0,2012-10-24 00:46:38
260890000395231232,Romney Ryan event full an hour before starting. #somuchfortickets #Coloradobelieves #redrocks,AlexeiKissell,0,2012-10-24 00:46:37
260889997505335296,"FOKUS - Unggul Debat di Babak Final, Obama Mampu Gulung Romney ? http:// tinyurl.com/93tgyed (via @VIVAnews ) #PejuangForward",yudidam,0,2012-10-24 00:46:37
260889994825170944,Late Show Video - Why Mitt Romney Won't Be On Late Show - http:// CBS.com http://www. cbs.com/shows/late_sho w/video/2289743022/david-letterman-why-mitt-romney-won-t-be-on-late-show …,baylor_sunny,0,2012-10-24 00:46:36
260889994523201537,RT @huffpostgay : Romney may end hospital visitation rights for many gay couples http:// huff.to/S0kWEr #cunt,TheMarco,6,2012-10-24 00:46:36
260889987736805377,“ @huffpostgay : Romney may end hospital visitation rights for many gay couples http:// huff.to/S0kWEr ” @MittRomney ? #Really ?,streetscoop,0,2012-10-24 00:46:34
260889986130395136,"RollingStone, Dickenson: The Final Presidential Debate: Four Punches that Knocked Out Mitt Romney http:// is.gd/15xLnI",Auriandra,4,2012-10-24 00:46:34
260889985568354305,Romney claimed that direct government money would be the end of the US auto industry. http://www. huffingtonpost.com/2012/10/23/rom ney-auto-bailout_n_2006706.html?1351026918 … #ROMNESIA,TrumpDog1,0,2012-10-24 00:46:34
260889984339423233,"“@1stClassSmiley: @1stClassHylton @1stClassDeGuz ill beat the both of you by myself"" please stop that Mitt Romney -_-",1stClassDeGuz,0,2012-10-24 00:46:34
260889983718670336,Mitt Romney is tagging Obama in tweets now ??? where they do that at?,Klutchh__,0,2012-10-24 00:46:33
260889982657519617,Just voted #Romney #romney2012,AngCornett,0,2012-10-24 00:46:33
260889976676421633,Mitt Romney wants to be less bipartisan and more by paramesan to get the Wisconsin vote.,inturnaround,3,2012-10-24 00:46:32
260889971869753344,Krauthammer: Romney Won Unequivocally; Obama's Responses Were Petty http:// nblo.gs/DRgSB,refugioliberal,0,2012-10-24 00:46:31
260889965779615747,President Obama Gets Mitt Romney With Horses And Bayonets Comment In Final Debate But Skipping Israel Counted Too... http:// fb.me/2jG5TJkfi,Abmuku,0,2012-10-24 00:46:29
260889964701683712,I JUST DID AN INTERVIEW ABOUT OBAMA AND ROMNEY MASKED OMFG I'M ON CBS WTF LOL,lil_tortellini,0,2012-10-24 00:46:29
260889962856214528,"I'm in my 60s, but I'm still looking hot: http://www. nydailynews.com/news/national/ ann-romney-beach-mitt-avoids-swimsuit-issue-article-1.1190285 … #Obama #Romney Cougartowwwwwn.",WifeOfRomney,0,2012-10-24 00:46:28
260889957407789056,"It drives me nuts when ppl say Romney was such a good biz man, must have been hard inheriting all that $ @IJasonAlexander @GovGaryJohnson",pickneters,0,2012-10-24 00:46:27
260889955612643329,RP @djcapone DO NOT VOTE FOR ROMNEY ND GO BACK TO THOSE BS VIEWS!!! #VOTEOBAMABIDEN2012 http:// instagr.am/p/RJMrQKzCjL/,ZsaDore,0,2012-10-24 00:46:27
260889953158959104,Cool! Just in time for the dumb 1/2 of the US to vote against it & a 1st term Romney to take credit if he gets elected! http://www. businessinsider.com/consumer-comeb ack-2012-10?utm_source=twbutton&utm_medium=social&utm_campaign=moneygame …,PatBoccuzzi,1,2012-10-24 00:46:26
260889950940180483,"@AstutiLovettel Yes! My God, I can't imagine Mr Romney as President. I just can't...",uselessprofile_,0,2012-10-24 00:46:26
260889950122278912,Things to accomplish: 1. Romney for president 2. Vote yes 3. Take America back 4. Project Komo,GrahamJetPack1,1,2012-10-24 00:46:25
260889949698662400,"PETITION TO NULLIFY ROMNEY 'S CANDIDACY Du2 Endemic Republican Party Fraud/Illegalities is at 6,100 Signatures. Can we get to 10,000?",DebtTrut,1,2012-10-24 00:46:25
260889948490702848,http:// bit.ly/RTMMyT Israeli Soldier Severely Hurt on Gaza Border: Military #tcot #tcot_talk #teaparty #sgp #romney #ryan #republican,michaelemlong,0,2012-10-24 00:46:25
260889946368380928,Obama- Romney Contest Crisscrosses Nation With Debates Done - San Francisco Chronicle http:// bit.ly/XR4pTP,newsherd,0,2012-10-24 00:46:24
260889946112524289,fuck mitt romney obama taking over shidd mitt sayin he takin away health care #shidd i dont like #,LA_MCGILL,0,2012-10-24 00:46:24
260889943793086464,Obama: Romney is not to be trusted http:// bit.ly/Xbvl1c,NewsBreakinLive,0,2012-10-24 00:46:24
260889942958436353,@SaydeeBaby93 Lol! Thank you! People acting like she's Mitt Romney saying that women shouldn't be allowed the choice! Lmao!,Yoo_Tori,0,2012-10-24 00:46:24
260889942614499328,@itsashleysweety the KKK isn't a threat. I'm more worried about Romney & Co.,eclecticmontez,0,2012-10-24 00:46:24
260889941830144000,"To promote peace around the world ""We didn´t ask fot it, but it's and honor that we have it"" Romney en el cinismo total",jesusmovz,0,2012-10-24 00:46:23
260889941628825601,Mitt Romney Adds the Uninsured to His List of Americans He isn't Concerned About http:// bit.ly/RUBMFW,PortCityPisces,0,2012-10-24 00:46:23
260889940408270848,@Josh4Senate @OccupyDetMI Romney jadedly said how much he loved Detroit & American cars but opined- in an op ed- to let Detroit go bankrupt.,ThomJamesNorman,0,2012-10-24 00:46:23
260889937296097281,CNN Fact Check: Romney against 2014 deadline in Afghanistan before he was for it - http:// CNN.com http://www. cnn.com/2012/10/23/pol itics/fact-check/index.html …,Ivanroberson,2,2012-10-24 00:46:22
260889935148613632,Everyone is stealing my idea from like months ago about moving to Canada if Romney wins. I'm going to Australia now if he does.,WishaLisha,0,2012-10-24 00:46:22
260889933227630592,Romney ’s bold bet http://www. washingtonpost.com/opinions/micha el-gerson-relentlessly-reassuring-romney/2012/10/23/69c1bbc6-1d1a-11e2-ba31-3083ca97c314_story.html …,loloawilliams,0,2012-10-24 00:46:21
260889933185691649,Note: Romney bravado re: states like PA & NC not just for spin; also meant to head-fake & psych out Obama camp as it finalizes its targeting,blakezeff,0,2012-10-24 00:46:21
260889932460068866,Romney gaffe: 'Syria is Iran's route to the sea' http:// gu.com/p/3bajh/tw via @guardian,NGNYC1,0,2012-10-24 00:46:21
260889931902238720,Harry Reid On Mitt Romney 's Taxes: I'm His 'One-Man Wrecking Crew' http:// huff.to/SgypqQ via @HuffPostPol,nelliest,0,2012-10-24 00:46:21
260889930358718464,#Obama Lied About #Romney and #GM  #teaparty #tcot #BreitbartNET #BreitbartArmy #patriot #liberty  http:// is.gd/HAGWbx,GulfDogs,1,2012-10-24 00:46:21
260889929956069376,RT @zzzbam1 : RT @JesusWife : RT @TheRReport : Romney says he’s winning — it’s a bluff http:// bit.ly/VA9jHD / Just like Charlie Sheen. / Yep.,JesusWife,2,2012-10-24 00:46:21
260889929347911680,"After Bashing Government Spending, Romney Campaigns At National Landmark Built By The New Deal | ThinkProgress http:// thinkprogress.org/economy/2012/1 0/23/1071971/romney-new-deal-campaigns/ …",rcooley123,6,2012-10-24 00:46:20
260889928072851457,@IcieLynn rofl you're funny but I have nothing to hide so I can definitely do that Romney fan,Mrmossjewelry,0,2012-10-24 00:46:20
260889926189596672,"“ @mediaite : Obama Vastly Preferred Over Romney Internationally, BBC Poll Says http:// mediaite.com/a/aozjq ”",jepaco,0,2012-10-24 00:46:20
260889926076354561,Why DA FUCK is Romney on my dam timeline?!,Daddy_Zambookie,0,2012-10-24 00:46:20
260889925006790657,"The 1980s Called, and They're Jealous of Mitt Romney 's Defense Budget http:// bit.ly/TEQnjv",Lizzie_Shines,0,2012-10-24 00:46:19
260889921143840768,"Obama Vastly Preferred Over Romney Internationally, BBC Poll Says http:// q.gs/2QXR8 #tv #news",FastNewss,0,2012-10-24 00:46:18
260889920409853953,"Mediaite Obama Vastly Preferred Over Romney Internationally, BBC Poll Says http:// bit.ly/XbvjXg",MediaBot,0,2012-10-24 00:46:18
260889919419994112,Got a crush on Mitt Romney ! So #charismatic,Heatherlee416,0,2012-10-24 00:46:18
260889918644031489,@BarackObama Mitt Romney 's failed policies? Who is president right now? You're going to whine about a governor's failings in this economy?,LucasDiercouff,0,2012-10-24 00:46:18
260889917670948864,Obama and Romney : No ‘lie’ http:// dlvr.it/2MmhPR,Gamechanger22,0,2012-10-24 00:46:18
260889916060360704,"Mitt Romney Nervous like a baby daddy on Maury Waiting for them test results. "" Maury:"" You are not the president N*gga""",HoesAndPros_,0,2012-10-24 00:46:17
260889914483286017,GOP's Son Beaten By Obama Goons For Having Romney Sign http:// po.st/RM5gNn via @po_st,BalconyBreeze,0,2012-10-24 00:46:17
260889913292095488,"""@TheRicardoDon: Ima make an ""I hate Romney "" dis song, maybe..""LMFAO",_prempire,0,2012-10-24 00:46:17
260889911832481792,"@sullydish If Romney wins, it is the American electorate that will have been ""meep-meeped"". Marketing strategies anyone?",edwood3,0,2012-10-24 00:46:16
260889910733578240,LMFAO RT @__BeautyBliss: Sooooo.. Romney is coming to Pensacola on Saturday.. I don't know what for! Better stay where he at!!,SweetCodeinee_,1,2012-10-24 00:46:16
260889906216312833,I liked a @YouTube video http:// youtu.be/yTCRwi71_ns?a Mitt Romney Style (Gangnam Style Parody),jamalpwarren,0,2012-10-24 00:46:15
260889903720706048,"RT @gedgard : Así se movió Twitter anoche en EEUU, mientras Obama y Romney debatían en Florida, gráfica de @gov http:// bit.ly/SgYMge",datastrategia,2,2012-10-24 00:46:14
260889903611666433,@romaniello_art Of course Pakistan likes Romney . They're almost as corrupt as he is.,MoonMetropolis,0,2012-10-24 00:46:14
260889902592425985,"""What do you think Romney & Obama need to fix?"" ""Potholes! There is one right outside my house""",lorricky_,4,2012-10-24 00:46:14
260889901761982464,"In his own words, #Romney justifies #RomneyCare http:// goo.gl/keTnZ",JohnGaltTx,0,2012-10-24 00:46:14
260889901585805314,Krauthammer: Romney Won Unequivocally; Obama's Responses Were Petty http:// nblo.gs/DRgSB,elchero,0,2012-10-24 00:46:14
260889900944072704,"Wow, what a lousy add - SCRIPT: Romney for President TV Ad, “Highest Responsibility” http:// ti.me/RTFhI2 via @TIME",KevinBarhydt,0,2012-10-24 00:46:14
260889897672527872,"Obama, Romney head back to battleground states - http:// MiamiHerald.com (registration) http:// bit.ly/VBossf",NewsEX,0,2012-10-24 00:46:13
260889895382429697,@davegirgenti See a lot of that. Don't like the personal attacks on both sides. Do see more personal attack on Romney .,jamesjr55,0,2012-10-24 00:46:12
260889894992359424,"Romney has terrible advisers when it comes to military procurement. Building more of everything, without rationalization, is a loser stance",Aviation_Intel,0,2012-10-24 00:46:12
260889890621902848,"Lmmfao... ""if mitt romney become present they gon take away weave"" lmmfao",ReddRealBadd,1,2012-10-24 00:46:11
260889890147942401,Mitt Romney 's 'Focus Group' Foreign Policy Debate Performance Doesn't Win Him Focus Groups http:// huff.to/QDxxej via @HuffPostPol,ThomasJay2,0,2012-10-24 00:46:11
260889889875324928,"@lstargeo I'm so ticked off today !! I have read threat after threat to Romney , Ryan, and their families and msm says NOTHING !!",my1moni,0,2012-10-24 00:46:11
260889889627844608,@steveweinstein State that knows him best deals Romney 15% deficit. https://twitter.com/Artie502/status/260889889627844608/photo/1 pic.twitter.com/tsp9VwwR,Artie502,0,2012-10-24 00:46:11
260889888075943937,HUNGER KNOWS NO PARTY Join No Kid Hungry in asking Mitt Romney and Barack Obama the tough questions they can't ignore http:// join.strength.org/site/PageNavig ator/2012_DD_Hunger_Knows_No_Party.html …,LVFNB,0,2012-10-24 00:46:11
260889886314352640,romney is so stupid that he actually makes me care about politics #idiot,MariahPapayaa,0,2012-10-24 00:46:10
260889885618102273,Romney : “I presume I would take POTUS salary and then I would donate at least that amount — or more. http:// fb.me/1lWz1zxDl,StopThDestrcton,0,2012-10-24 00:46:10
260889884137496577,"If Romney ever tried to interrupt my momma like he did Obama, he'd be one sorry Bin Laden.",Kait_Erdy,0,2012-10-24 00:46:10
260889883088941057,"OBAMA"" @baddishsix : OBAMA or ROMNEY ?""",shirubest,0,2012-10-24 00:46:09
260889881906143233,"Watch: Mitt Romney , Barack Obama Hit Background States Following Debate: Candidates seek to sway undecided vote... http:// tinyurl.com/9jpubf8",NewsSOS,0,2012-10-24 00:46:09
260889881704796161,"Romney vs Obama, for those who can see 'through', there is depth and character in only ONE (from life experiences and culture) #Obama2012",fairuzster,0,2012-10-24 00:46:09
260889881671249921,"#Politics Obama, Romney battle to define state of tight White House race: Both sides insist momentum i... http:// bit.ly/Uzfvy3 #HiTechCJ",RightCenterLeft,0,2012-10-24 00:46:09
260889881071480834,"After the Debate, Tagg Romney Apologized to the President: Last week the oldest of Mitt Romney ’s five sons, Tagg... http:// tinyurl.com/96274yo",NewsSOS,0,2012-10-24 00:46:09
260889879653801984,Romney Likens Obama Campaign to Sinking Ship http:// abcn.ws/UzfuKD (via @ABC ),davidsimisrael,0,2012-10-24 00:46:09
260889877833453569,Anyone who voted for Romney is either a racist or wants to be one . Too bad for our great country,gopstealsvote,0,2012-10-24 00:46:08
260889876369657856,Romney & Company Shipped Every Single Delphi UAW Job to China http:// truth-out.org/progressivepic ks/item/12273-romney-company-shipped-every-single-delphi-uaw-job-to-china …,memillion,0,2012-10-24 00:46:08
260889874293456897,"The Romney campaign’s robocalls are actually just Mitt Romney , on the phone.",LandonRoss,0,2012-10-24 00:46:07
260889873127440384,"DWS says Romney never mentioned Israel in the debate, and if you don’t count the 14 times he… http:// goo.gl/fb/C4TaI",libertyforward,0,2012-10-24 00:46:07
260889872217300992,"For Obama and Romney , a mad dash to the finish http:// goo.gl/mxVdw #2012",gsDetermination,0,2012-10-24 00:46:07
260889870384373760,"Dinner tonight: ""word salad"", inspired by the jumble of incoherent & disconnected words that came from Mitt Romney 's mouth last night.",pulmyears,1,2012-10-24 00:46:06
260889869495201792,@Oatka65 - guess I was in the bathroom when Romney fully explained his plan,BronxTies,0,2012-10-24 00:46:06
260889868153020417,Romney Romney Romney,BishopDunWun,0,2012-10-24 00:46:06
260889864977924096,"""Mitt Romney ’s tax plan is looking out for one person: Mitt Romney .""",PortCityPisces,0,2012-10-24 00:46:05
260889864944365569,"Mitt Romney Nervous like a baby daddy on Maury Waiting for them test results. "" Maury:"" You are not the president Nigga""",itsTylerStarr,3,2012-10-24 00:46:05
260889864478806016,This is the Planned Parenthood Prez Obama protects and Gov. Romney promises to defund (notice: mature content) http://www. liveaction.org/traffick/,JesusFreak42,0,2012-10-24 00:46:05
260889863879004160,Romney May End Hospital Visitation Rights For Many Gay Couples http:// fb.me/2df62J8zm,candisings,0,2012-10-24 00:46:05
260889862645895168,"Obama Vastly Preferred Over Romney Internationally, BBC Poll Says http:// mediaite.com/a/aozjq",Mediaite,25,2012-10-24 00:46:05
260889861542780928,@SecretService has been notified RT @itsomar963 I want to shoot Romney in the forehead and skull fuck him,RhymesWithRight,0,2012-10-24 00:46:04
260889861513424896,Mitt Romney Style (Gangnam Style Parody) http://www. youtube.com/watch?v=yTCRwi 71_ns&sns=tw … via @youtube,jsellers186,0,2012-10-24 00:46:04
260889861395996672,"""@BitchesAreLike: #BitchesBeLike https://twitter.com/BitchesAreLike/status/260115993836257280/photo/1 pic.twitter.com/8qHbIh5D "" @Travvy_Trav What Romney was talking bout",brandonbglave,0,2012-10-24 00:46:04
260889859470790656,RT @Chernynkaya : USAToday Fact-Checked debate. Obama was truthful about everything and Romney lied about everything: http://www. usatoday.com/story/news/pol itics/2012/10/22/fact-check-third-presidential-debate/1650865/ …,sethclark,0,2012-10-24 00:46:04
260889858103459841,Why did Romney go soft on Obama in final debate? Glenn has an idea – Glenn Beck http://www. glennbeck.com/2012/10/23/why -did-romney-go-soft-on-obama-in-final-debate-glenn-has-an-idea/ … via @glennbeck,ACEVAMPS,0,2012-10-24 00:46:03
260889858103451648,Obama vs. Romney PPC spend: http:// blog.riseinteractive.com/2012/10/22/inf ographic-obama-vs-romney-a-paid-search-marketing-match-up/ …,connections8,0,2012-10-24 00:46:03
260889856924868608,Romney cites Ahmadinejad during debate to show dangers of U.S. debt http:// wp.me/p2H7Jj-2BP via @wordpressdotcom,RitaHisgenBoone,0,2012-10-24 00:46:03
260889856052432897,Photoset: mr-morgue: Barack Obama in response to Mitt Romney criticizing the president for allowing the Navy... http:// tmblr.co/ZCUCYyVsDVDR,socialex15,0,2012-10-24 00:46:03
260889855712694272,Romney puede demonstrar al mundo que mas libertad economica y menos socialismo es la mejor forma para salir de la crisis.,IsacRamon,0,2012-10-24 00:46:03
260889855008055296,OOooH so now Romney saying he from DETRIOT n*!gga Eminiem don't know you !!!!,HoesAndPros_,0,2012-10-24 00:46:03
260889854668312576,"Mitt Romney looks like the dude in the elevator who acts like he doesn't see you coming and lets the fucking doors close.""",chrisjordan726,0,2012-10-24 00:46:03
260889853087055872,Romney 's Obamacare Debate Fail: Mitt Falsely Claims Repealing Obamacare Would Reduce Deficit http://www. huffingtonpost.com/2012/10/22/rom ney-obamacare-debate_n_2004035.html … via @huffingtonpost,Margaretherapy,1,2012-10-24 00:46:02
260889851791015937,""" @aguywithnolife : Just found Romney /Obama porn fanfiction so I think I'm done with the internet forever."" OHMAHGAWD LMAO xD",HoyItsAngela,0,2012-10-24 00:46:02
260889849047961600,"Bill O'Reilly Hates On Last Debate: 'So Boring,' 'Nobody Won,' ' Romney Didn't Do Anything' (VIDEO) http:// huff.to/WG3h7x via @HuffPostMedia",john_siracusa,0,2012-10-24 00:46:01
260889847940644864,"Obama calling Romney a flip-flopper or a liar is the most ""pot-kettliest"" behavior ever! It's unbelievable!",CJayMahoney,4,2012-10-24 00:46:01
260889847827427328,Foreign Policy Debate: Mitt Romney 's Geography Gaffe http:// huff.to/QDWXbV via @HuffPostWorld,CesarQuinza,0,2012-10-24 00:46:01
260889846858530816,"Im voting for Mitt Romney because i am a republican and i do not agree with the democratic views on economy, not because he is white #fu ...",Joey_Papa19,1,2012-10-24 00:46:01
260889846090956800,Conservatives Panic Over ‘U.N.-Affiliated’ Election Monitors http:// thkpr.gs/QThdnD via @thinkprogress #romney #ryan,marydi60,0,2012-10-24 00:46:01
260889845713485824,uhh Mitt Romney . GTFO,CaitEatsPaper,0,2012-10-24 00:46:00
260889844237099008,"Realizing that we all have blinders about ""our"" side, difference is Dems know Obama lost first debate, GOP thinks Romney won all 3.",newswhore,0,2012-10-24 00:46:00
260889840726458370,#Romney left #Bullying #Messages on #Dead #Soldier 's Family #Voicemail - http:// po.st/OW0iTN #miltary #p2 #dem,brokenwing2005,4,2012-10-24 00:45:59
260889835747803136,“ @huffpostgay : Romney may end hospital visitation rights for many gay couples http:// huff.to/S0kWEr ” oh dear lord,zdsellie,0,2012-10-24 00:45:58
260889835655528448,Lmao>>RT @NuTn_butTROUBLE : Romney 2 Trillion dollars on the military?!?! WHO the fuck we FIGHTING.... IRON MAN?!,RicoLaing,0,2012-10-24 00:45:58
260889835080933376,"Gov. Susana Martinez, Kid Rock to Join Romney /Ryan in Colorado - http:// po.st/bVCP6a #CO #latinos #tcot #gop #dems",suzost,2,2012-10-24 00:45:58
260889834158182400,"...emphatic, unambiguous denial from Romney himself. Please clarify for us all, Governor. http://www. thenation.com/blog/170777/ro mneys-private-promises-log-cabin-republicans#…",BryanJFischer,6,2012-10-24 00:45:58
260889833881358336,@Manda_AllStars dude you sound like you voted for Romney,ya_boy_tom,0,2012-10-24 00:45:58
260889832753082368,Romney May End Hospital Visitation Rights For Many Gay Couples http:// fb.me/2chzGqxsF,E_Tenderstone,0,2012-10-24 00:45:57
260889832170070017,America is sick and America voting for romney /ryan is the cure,BradEssex,0,2012-10-24 00:45:57
260889831511584768,Winter Park gets another mention: http:// sch.mp/0PxtqJ - RT @scypr Ann Romney will be in Winter Park Wednesday October 24 at 4:00pm. The...,OrlandoPlaces,0,2012-10-24 00:45:57
260889831352176641,I actually agree with Romney on trade and currency issues with China,ieso4ok,0,2012-10-24 00:45:57
260889830043578369,Finally some answers on how Romney will do it? http://www. romneytaxplan.com /,citycreations,0,2012-10-24 00:45:57
260889829104041984,"CNN election coverage is very pro Romney ,they try hard to be objective But, it is very obviously that they want Romney to win. @BarackObama",Makout57,0,2012-10-24 00:45:57
260889827929628672,We'll be back “ @Shelly_Smyth I wish all niggers were dead! I can't wait for President Romney to send you all away so i can be safe again”,SoufParkMack,0,2012-10-24 00:45:56
260889827556352000,http:// bit.ly/RUmwEc Taliban Kill 10 Afghan Security Personnel #tcot #tcot_talk #teaparty #sgp #romney #ryan #republican,michaelemlong,0,2012-10-24 00:45:56
260889826822340608,“@iTwerked4Jesus: Mitt Romney might as well vote for Obama too.”,RastaBeauty_,0,2012-10-24 00:45:56
260889824293171201,"Mitt Romney Gon Take Away Weave If He Become President, Y'all Hoe's Gon Be Walking Around Looking Like Lil Bill",Yung_Dessy,2,2012-10-24 00:45:55
260889823697571840,"@LesleyLogan You'll have to wait and see, won't you? If Romney wins, I will hate the world. #truestory #GoForwardNotBack #ObamaFTW",HelenSunflower,0,2012-10-24 00:45:55
260889822758043649,"Obama didn't do shizay,mitt romney can suck a dizay!",therealmcshady,1,2012-10-24 00:45:55
260889819331321856,"@ipulse I may not be voting for him, but when Romney said ""Thank you to Lynn University for welcoming us here.""awesome #lynndebate",jmurr213,0,2012-10-24 00:45:54
260889818656022528,@mollyyanity @hopesolo Molly. Hows the prez race looking to you? Close? Or a Romney landslide?,purelyfrank,0,2012-10-24 00:45:54
260889816319795201,“ @BirdingBasics : Romney almost bankrupted Bain and was saved by a federal bailout. http://www. rollingstone.com/politics/news/ the-federal-bailout-that-saved-mitt-romney-20120829 … ” same as OLYMPICS.,soso08,0,2012-10-24 00:45:53
260889816135245826,obama & romney 3. raund tv debate i yerinde izlenir ve mc cain den sonra obamayi romney in zorlayacagi anlasilir.,hepsenbeno,0,2012-10-24 00:45:53
260889812645588992,"@goodguygreg oh Good Guy Greg, you are too good for this world, you should be called Great Guy Greg #ucl #romney #obama pic.twitter.com/ZEMjOoXr",MathiewEstepho,0,2012-10-24 00:45:53
260889810527453184,"Also, if this is the *gasp* bombshell the left has been waiting for, they clearly don't understand mainstream America. This helps Romney .",Miss_Wisconsin,0,2012-10-24 00:45:52
260889807713091584,As if you needed ANOTHER reason to vote for Romney : http://www. weeklystandard.com/blogs/obama-ha s-massive-lead-global-poll_657285.html …,MoonbatCatnip,0,2012-10-24 00:45:51
260889806962307073,New post: Bald-Faced Romney http:// wp.me/p2zjvm-7lA,USPoliticNews,0,2012-10-24 00:45:51
260889805183909889,Obama- Romney Contest Crisscrosses Nation With Debates Done - San Francisco Chronicle: CBC.caObama- Romney Contest... http:// bit.ly/XbsFAH,HoIuS_Of_GoD,0,2012-10-24 00:45:51
260889802218557440,@BarackObama @cnn @foxnews why not create a chart showing Romney 's earlier policy statements with his policies from the debates.,mturnwall,0,2012-10-24 00:45:50
260889798879875073,"@richardmourdock : Mourdock: Team member with Romney , Coats, Daniels and Skillman... And of course @ToddAkin #INSen #akin",AssAndElephant,0,2012-10-24 00:45:49
260889798183620608,@wolfblitzer When will you call out Romney on his flip flops instead of criticizing #Obama ? Doesn't CNN have any guts anymore? #romnesia,yenhwas,0,2012-10-24 00:45:49
260889798150062081,"""I thought that was Mitt Romney ..""",Megan__Ilene,0,2012-10-24 00:45:49
260889795805450240,Mitt Romney is a lien Bumm.,AngelsSPF,0,2012-10-24 00:45:49
260889795314741248,"Romney , eat butt -___-",okayso__,0,2012-10-24 00:45:48
260889795293741056,Obama- Romney Contest Crisscrosses Nation With Debates Done - San Francisco Chronicle: CBC.caObama- Romney Contest... http:// bit.ly/XR4pTP,isonalpatel,0,2012-10-24 00:45:48
260889792533905408,Successfully proven that @YoungBagooo is voting for Romney solely based on his parents wishes. #uninformedvoters,TCarbo20,0,2012-10-24 00:45:48
260889792278065152,Obama- Romney Contest Crisscrosses Nation With Debates Done - San Francisco Chronicle: CBC.caObama- Romney Contest... http:// bit.ly/XbsFAH,Araqs3,0,2012-10-24 00:45:48
260889789425913861,""" @OurLibertyRocks : ASSHAT Ellen DeGeneres Fear Mongers over Romney Presidency http:// shar.es/cG7Cl #ASSHAT",jonzies,1,2012-10-24 00:45:47
260889789329448960,@_kwik plus we know what we are getting from Obama we had to deal with him for four years so Romney is the one that really needs to tell us,kaztheprof,0,2012-10-24 00:45:47
260889788545126401,"she said if mitt romney take away weave , she beating his ass lmao",ogwilliee,0,2012-10-24 00:45:47
260889788310241280,"@BradBabcock @stevemiazga ooh just cause i tweet about the guy doesnt mean i agree with 100% of what he's for, i just prefer him over romney",sdada23,0,2012-10-24 00:45:47
260889787576250368,"Kimoras comment. ""nobody knows her"" LOL. RT @necolebitchie : Stacey Dash Ripped By Vivica Fox For Romney Endorsement ... http:// bit.ly/Xb6EBX",BeyondTY,0,2012-10-24 00:45:47
260889784149483520,So basically their saying that if obama and romney is a tie..... romney will be president and biden will be vice president! THE FUCK,JamaiLeftwich,0,2012-10-24 00:45:46
260889782182346752,@ryan_gwyther sexy chewbacca? Sexy mitt romney ? Sexy sewage worker?,Molly_Cupcakes,0,2012-10-24 00:45:45
260889780756287488,I was probably the only one in that Trader Joes who did/will be voting for Romney #hipsters,G17Esiason,1,2012-10-24 00:45:45
260889779053395968,Los Angeles Times: ' Romney endorses Obama' #election http:// m.dailykos.com/story/2012/10/ 23/1148688/-Los-Angeles-Times-Romney-endorses-Obama …,unangst,0,2012-10-24 00:45:45
260889777912549376,"Obama Supporters Continue Threats To Riot, Assassinate Romney http://www. infowars.com/obama-supporte rs-continue-threats-to-riot-assassinate-romney/ … #StayClassy",Ellis4TW,0,2012-10-24 00:45:44
260889777371492354,Gallup poll: #Romney holding 5-point lead among likely voters - The Hill's Ballot Box http:// thehill.com/blogs/ballot-b ox/polls/263583-gallup-poll-romney-leads-obama-51-46-among-likely-voters … #2012election,itzstockchartz,0,2012-10-24 00:45:44
260889775597309953,"New post: Let's Hold Off on the Champagne, Team Romney http:// wp.me/p2zjvm-7lz",USPoliticNews,0,2012-10-24 00:45:44
260889768286646273,"Romney 's confidence in Election result is cos he knows VOTER SUPPRESSION is working & buying VOTING MACHINES, has he BOUGHT the ELECTION ?",Spetmologer,0,2012-10-24 00:45:42
260889764423692291,So excited! Going to Defiance to see #Romney on Thursday! #futurepresidentofamerica,EmileeMyers1,0,2012-10-24 00:45:41
260889764348166144,@FoxNewsPhotos Dear Fox News - which #Mitt_ Romney attended the Romney campaign events post the #debate 3? Did the attendees recognize him?,julianawriter,0,2012-10-24 00:45:41
260889763794542592,"Nation: Romney secretly promised support for major gay rights law. Pass it on, wait for flip-flop. RT @fakedansavage : http:// americablog.com/2012/10/romney -enda-gay-jobs-log-cabin.html …",kevinguilfoile,0,2012-10-24 00:45:41
260889762271997952,Big Education Ape: Mitt Romney ’s education plan Infographic http:// bit.ly/LK9b37,coopmike48,1,2012-10-24 00:45:41
260889756395782144,"Is Mitt Romney up to the challenges of commander-in-chief? Vote, tweet on tonight's #edshow 8pET poll! http:// on.msnbc.com/RTMwQp #msnbc2012",edshow,13,2012-10-24 00:45:39
260889754520928259,Democrat Jewish NY Assemblyman Heads to FL to Stump for Romney http:// shar.es/cGutE via @BreitbartNews,debprice50,2,2012-10-24 00:45:39
260889747906519040,"#Google #Hot #News After the Debate, Tagg Romney Apologized to the President http:// dlvr.it/2Mmh5d #TeamFollowBack YANews",Brigette_Rardon,0,2012-10-24 00:45:37
